n,value
1,0.0
2,0.861223877154771
3,1.2120865520854966
4,2.077305118963739
5,2.1633557829582197
6,2.1887293811312283
7,2.7791667606419654
8,2.9088636192550705
9,3.7946399351050215
10,4.531620225767503
11,4.597910825685227
12,5.358957326018873
13,5.487836901584764
14,5.842890571401211
15,5.996075430315869
16,6.822738151428433
17,6.983170100401041
18,7.527432926667948
19,7.812038722536265
20,8.17594125708319
21,8.221625621376322
22,8.334851916840199
23,9.08566421736372
24,9.490215681334643
25,9.760618813027392
26,10.330871980348254
27,11.22975194030899
28,12.060835455257232
29,13.015606650460978
30,13.15607562080797
31,13.227195814902588
32,14.21662009910273
33,14.293343286157182
34,14.727478215429235
35,14.779552632262822
36,15.198367606520915
37,15.957742361309112
38,16.759136262621098
39,17.379556367617592
40,17.559180278481413
41,18.38595939534304
42,18.78716292971119
43,19.71638540598032
44,20.373732011927085
45,21.248679392887432
46,22.147262464467165
47,22.192210117472637
48,22.216409778017983
49,22.536271418503127
50,23.305860125235014
51,23.984963572104586
52,24.357625564202213
53,24.76176775254926
54,25.654518754749745
55,26.466778532442383
56,27.213637147175543
57,27.945306407997286
58,28.175098610333354
59,28.625952523157927
60,28.87091166935023
61,29.02319281524542
62,29.85963476313162
63,29.914836115409383
64,29.931624442070003
65,30.76961239132472
66,30.982048224909377
67,31.422168241458355
68,31.476200534442583
69,32.1087447985153
70,32.330904019110015
71,32.361769967151126
72,33.34603459084417
73,34.00277356063032
74,34.826797727247246
75,35.00224266905584
76,35.27610234020535
77,35.46616584553085
78,35.51393910516491
79,36.49487131221837
80,37.30509649965615
81,37.78638365385677
82,38.05436998755891
83,38.99991433573986
84,39.561044678898284
85,40.17287441494014
86,40.77992273007851
87,41.66657765554784
88,42.12638167435172
89,42.20614224918679
90,42.579769975123185
91,43.286482094593275
92,43.51052358831977
93,44.42175515733435
94,45.261322735539096
95,45.30040566169366
96,45.73398846964386
97,46.13691079906262
98,46.67882958723006
99,47.486679949185266
100,48.27152390243706
101,48.495336574844124
102,48.789078381473644
103,49.16166521399975
104,49.99541002818923
105,50.93966159859057
106,51.386179485220104
107,52.28059210756728
108,52.71478726910939
109,52.785876016536065
110,53.40684940330255
111,53.64136688351351
112,54.35814646942702
113,55.08387144458931
114,55.18469551439053
115,55.47454488642597
116,55.599762201914785
117,56.381039820358154
118,56.848459671022404
119,57.59619909062715
120,58.15856396648021
121,58.967790463113495
122,58.977729655177725
123,59.313334483116016
124,59.767384889040315
125,60.476811743459095
126,60.554498987601484
127,61.256009309251
128,61.88695059394357
129,62.64142261959531
130,62.78126009223683
131,62.80678131028183
132,62.85770373268873
133,63.32517278305653
134,63.81165785371348
135,64.09027488445317
136,64.41398005461777
137,64.58752726816054
138,64.98335561759508
139,65.95977590580264
140,66.1111624637145
141,66.23533861779359
142,67.01808305716773
143,67.19951133170525
144,67.84977772093274
145,68.76415799963058
146,69.37641328790673
147,70.14927688810903
148,70.62642301826406
149,71.61205488783274
150,72.13185971198973
151,72.7700983062374
152,73.42593640084019
153,73.44164351546208
154,73.48513704745558
155,73.99777428560606
156,74.56444613370834
157,75.26643045741422
158,75.82697325162903
159,76.71411842274031
160,76.93430670601361
161,77.23722216408987
162,78.05537746023558
163,78.60752838518471
164,78.99899800010947
165,79.26945320661241
166,79.46182670529282
167,79.51049408682549
168,80.18243581918185
169,81.17327077138543
170,81.44462763009263
171,81.85191237757176
172,82.56579727456987
173,82.66057958740404
174,82.73327837761744
175,83.60745503137674
176,83.64722906728481
177,84.63645924277006
178,84.81362247093595
179,85.39054239737351
180,85.98266684119189
181,86.20202578520839
182,86.76219424037447
183,87.03666473927132
184,87.3737871081885
185,87.69379160666189
186,87.88533394317976
187,88.22153577909388
188,89.1669246440597
189,89.97191040930568
190,90.46034033187162
191,91.10081507325114
192,91.79783228841067
193,91.86082576214905
194,92.33456772031639
195,92.45912311390522
196,92.85238336638054
197,92.89181696576637
198,93.47693443780697
