n,value
1,0.0
2,0.5414398874268994
3,1.027962412647653
4,1.4376274041312915
5,2.129947400525955
6,2.474888211828717
7,3.172867540496664
8,3.310619822680235
9,3.579979076610154
10,4.264400092880839
11,4.271517262085268
12,5.043956875028317
13,5.944213105829156
14,6.186128632254438
15,6.236781795971471
16,6.559362591868855
17,7.424040274562027
18,8.048899889662152
19,8.091191817928085
20,8.961302367033094
21,9.940300781739426
22,10.518978112556727
23,10.976638476594495
24,11.938643207001592
25,12.377895149722724
26,12.699520960905417
27,13.044258146242397
28,13.968483286473749
29,14.496488043590396
30,14.939082193955283
31,15.423049127600923
32,16.28554913934184
33,17.063614228584658
34,17.50961275269083
35,17.55034923139324
36,18.28111785932407
37,18.72607051636558
38,19.340111651594725
39,20.158460841461466
40,20.24134809874021
41,20.440499114929136
42,21.26919446640562
43,21.40358342844908
44,22.057938286753853
45,22.772591766683863
46,23.280712902334113
47,23.6293705059298
48,24.27572498440994
49,24.602486358143747
50,25.015972946520353
51,25.17199901348389
52,26.068612333713816
53,26.779436868894635
54,27.091442375659604
55,27.508188659640364
56,28.38712152268892
57,28.52157712261165
58,29.490598558044265
59,29.716374330071506
60,30.546290984880482
61,31.145072984952034
62,31.67280888807563
63,32.052257480018994
64,32.568313929612536
65,32.85031463136906
66,33.49083942229688
67,34.26621009668476
68,34.5274317905748
69,35.52105462060121
70,35.90256034594141
71,35.91848372668007
72,36.263836308531474
73,36.61839451926749
74,37.46576346606615
75,37.56018470462183
76,38.28805680139891
77,39.125834471247074
78,39.67132513455952
79,40.28850400109226
80,40.77226168029547
81,41.097773328549074
82,41.61751091866438
83,42.06028195845759
84,43.04714094912454
85,43.53141250482408
86,43.78357488094234
87,43.999092188741
88,44.23037748967772
89,44.64670818867526
90,44.9442026916394
91,45.7948450440225
92,46.34085186439049
93,47.17204071387604
94,47.50574549790774
95,47.866710717074085
96,48.265001559084965
97,48.72577270247263
98,49.21287242972452
99,49.92645042889623
100,50.88778607674819
101,51.58154058152789
102,51.83500968491669
103,52.42554752429786
104,53.05381399788832
105,53.72217968189804
106,54.383554897174136
107,54.785293667912754
108,55.35049690623676
109,56.170686723694224
110,57.0132795328648
111,57.55883314175591
112,58.21996314248818
113,59.19622974516289
114,60.01755892389034
115,60.034731143051985
