n,value
1,0.0
2,0.697425763181468
3,1.1096577193759933
4,1.3681403819673543
5,2.1943373133135653
6,2.3203555821382515
7,2.938040475076347
8,3.2772601131403403
9,4.203295450947112
10,4.989173920270708
11,5.212380031570817
12,5.912446109838682
13,6.414784427105349
14,7.285369126049113
15,7.649850288303648
16,8.649609756695556
17,9.319419950859091
18,10.152240410567828
19,11.038988132045509
20,11.211236451104673
21,11.861609657352592
22,12.724157815392367
23,13.542023833930697
24,13.614623286927888
25,14.256977731274661
26,14.28194083268877
27,14.596260501394067
28,15.478884949249242
29,15.885056224987723
30,16.605840204144382
31,17.228825115092036
32,17.89082862619171
33,17.976380408992743
34,18.4843155315222
35,18.741969556830032
36,19.10252875743786
37,19.583893157277625
38,19.66464542547739
39,19.717928022844273
40,19.989089916569668
41,20.036665348224677
42,20.332893285113624
43,20.485030633309233
44,20.811880182173542
45,21.562652991667697
46,22.208768097502304
47,22.599057255271916
48,22.89470642947749
49,23.521277122172652
50,23.55827509064141
51,23.5714107402312
52,23.651504675249157
53,24.4762902209976
54,25.044106657816453
55,25.912689519037016
56,26.18468767014172
57,26.92473408532466
58,27.475155898136194
59,28.05569562851683
60,28.64802223350911
61,29.569928245228716
62,29.786330230864486
63,30.55058456984469
64,31.185927374316133
65,32.154449690709626
66,32.82262912137516
67,32.856537470434745
68,33.302496733470264
69,34.268386835490055
70,34.99758089085588
71,35.276559767441896
72,35.498523843312455
73,36.1441968153418
74,36.835504737444616
75,37.03723295623562
76,37.636447208199435
77,38.539428564046695
78,39.269478252497954
79,40.212921174262775
80,40.553447992941386
81,41.54008181818284
82,41.79842947948021
83,42.36398528319007
84,42.95269284254697
85,43.45320077817402
86,43.67136249025151
87,44.28201881046088
88,45.228557567509
89,46.10008877721994
90,46.512900481503806
91,47.43589789821025
92,47.8975997223015
93,48.44306011677889
94,49.220808780932316
95,49.65063869357168
96,49.79958610419966
97,50.44732937418815
98,51.134742329555365
99,51.96187313464318
100,52.31856973648
101,52.506020678321896
102,52.994157122307925
103,53.16215920077783
104,53.27419804742504
105,53.56185950023926
106,54.095746431219865
107,54.96895861982914
108,55.77094703563135
109,56.23334347020547
110,56.266729056107714
111,57.205991058977844
112,57.77253070490321
113,58.095240900083034
114,59.065377839477804
115,59.78463005215028
116,60.11657878271115
117,60.30974232782815
118,61.15114923787793
119,61.7164232824742
120,62.14600797539645
121,63.086306439567316
122,63.40176041352646
123,64.3906013044769
124,64.42783267628326
125,65.20256191490157
126,65.7957407376461
127,66.3779566631911
128,66.6790416833693
129,66.82576910010208
130,67.61544301171605
131,68.31284133176698
132,69.16068753364382
133,69.30774168943927
134,69.43051364826977
135,70.20251027982746
136,70.64545435391851
137,71.36426618243567
138,71.48894379609204
139,71.63608310226915
140,72.43283147395567
141,72.87595796760995
142,73.20595121416969
143,74.17339158329088
144,74.31585407040069
145,75.1842127964207
146,75.41041894992519
147,76.28891599581783
148,77.15391199192531
149,77.78185475577565
150,77.85819683930869
151,78.54968249557376
152,79.48305361383477
153,79.93457148190315
154,80.34896862245277
155,80.8028648158811
156,80.8449540303935
157,81.65938693670884
158,82.50492378670731
159,83.08180836471192
160,83.2978383938558
161,83.71117539282122
162,83.77938298022887
163,84.71726822659215
164,85.11721570077549
165,85.90295979995106
166,86.66131471426868
167,86.81020651887363
168,86.83029331868111
169,87.65238280055237
170,88.11611148380825
171,88.35267964916471
172,88.66450910388308
173,89.3219011879532
174,90.31515108443998
175,90.4759032021716
176,90.9338587133948
177,91.49480056262051
178,92.35360716892717
179,92.95185011575171
180,93.02494581493836
181,93.9924561375443
182,94.19601263542957
183,94.86378880919361
184,95.4292866877911
185,95.92805798863266
186,96.6882344079557
187,97.20051039596792
188,97.9043799382041
189,98.12110061018329
190,98.92003400244491
191,99.81388885109702
192,100.58986088935939
193,100.68843282137836
194,100.8513843139626
195,101.17944132303946
196,102.10461001750116
197,102.99234818904293
198,103.28474474723967
199,103.89390032117568
200,104.27783433680491
201,104.8420861893101
202,105.34454176552924
203,105.5903667549522
204,105.77075827980477
205,105.90619481311491
206,106.39184937600369
207,106.70909800626907
208,107.0587835659509
209,107.24558880051568
210,107.39765774725373
211,108.00171692970191
212,108.91124888564326
213,109.50992819146434
214,110.49072256031057
215,110.57123646893511
216,111.21585085315905
217,112.03407784598238
218,112.33616972210682
219,112.71230483210378
220,113.38780511285883
221,113.576456053869
222,114.06459481115351
223,114.95968926565294
224,115.9303984501748
225,116.59945704279325
226,117.08716248884244
227,117.50748854275898
228,117.65640407988802
229,118.34415673980786
230,118.48407811344403
231,118.96133520703123
232,119.7370246027524
233,120.33742599176637
234,121.06767572303113
235,121.54235854839965
236,122.32842717631718
237,123.18273998723558
238,123.34172688339227
239,123.67953686751399
240,124.14955715882076
241,124.33159738729908
242,125.24528639986337
243,125.60145085029517
244,126.09510680917045
245,126.22960351377039
246,126.83155469510697
247,127.61514654953295
248,128.0116606310125
249,128.58434606093894
250,128.65912963120246
251,129.49519296697846
252,130.20449492772372
253,130.76879557657955
254,131.29393580506772
255,131.91558125346958
256,132.65958997662446
257,132.9835775073354
258,133.07357024376304
259,133.77912003140526
260,133.77928437414843
261,134.61162662879445
262,135.5247763565124
263,136.35303283233648
264,137.0724594481945
265,138.01024467277904
266,138.86830972763775
267,139.05136278073917
268,139.34906112823904
269,139.9138783064504
270,140.57725467095995
271,141.22888553592105
272,142.1212097606991
273,143.04384495864335
274,143.55223472417322
275,144.34033105150186
276,144.4161872908406
277,145.02955399113276
278,145.38324905533017
279,145.78931816690826
280,146.66784562289067
281,146.76319342695604
282,147.53943342087982
283,148.49270473523495
