n,value
1,0.0
2,0.5812322215425324
3,0.7359542364632323
4,1.4214242534989427
5,1.5733844964796457
6,2.085245931008246
7,2.6689111224207003
8,2.7702802924916616
9,3.537397140067334
10,3.7436032428437946
11,3.7604467506533026
12,3.9141980794073197
13,4.625129964544833
14,5.472276416385284
15,5.885959822876078
16,6.319995728153544
17,6.851971533715095
18,7.44577271676397
19,7.475678306974988
20,8.157903415976257
21,8.394009245887494
22,8.610267293029182
23,8.956862159069564
24,9.361254012664093
25,10.29976862821945
26,10.367334442502214
27,10.88582552707723
28,11.183615235079305
29,11.401805548858682
30,12.279640977444224
31,12.289265772408665
32,13.17510742955384
33,13.795681600675271
34,14.666610122023561
35,15.130743463949829
36,15.661442239538067
37,16.353737632151233
38,16.878951170687756
39,17.01312478676821
40,17.250712632569932
41,18.1143408262912
42,18.25328033223639
43,18.500967430306254
44,18.83413897355764
45,19.15646226270206
46,19.493308450059605
47,19.632042921190592
48,20.462307141158405
49,20.60171646374304
50,20.975045942341307
51,21.73972879653467
52,22.387384106446625
53,22.881927464739743
54,23.74645835759117
55,23.915260035514432
56,24.32520052266197
57,25.271069379996632
58,25.854563987774416
59,26.152023400124886
60,26.55344029572227
61,26.84613315227334
62,27.25456929845015
63,27.369319983468536
64,27.5298545566803
65,27.676090645762695
66,28.32698817035516
67,29.076543890472436
68,29.376687705380014
69,29.741690813045924
70,30.107743136011088
71,30.508089501914192
72,31.434241553392464
73,32.12525391266054
74,33.105172503319864
75,33.581587074896994
76,34.533760019555125
77,35.47075583779019
78,35.58614198025662
79,36.086483938556654
80,36.81416493806272
81,36.865597425874334
82,37.70303058710692
83,37.844544713179175
84,38.523117564314056
85,38.80609399528627
86,39.20297658224563
87,40.19477081737698
88,40.719465250820974
89,40.83911448532598
90,40.978283184782676
91,41.69456777206343
92,41.89648326962729
93,42.1565028985423
94,43.031436308993705
95,43.96498494662931
96,44.47995667839969
97,45.46181500795538
98,46.25966217241333
99,46.832658700780314
100,46.854160803842014
101,47.763004914424826
102,48.017347590013905
103,48.785446350612006
104,49.13131536160877
105,50.01362262858249
106,50.765237440700886
107,51.01044165925624
108,51.017866960921694
109,51.95043676539193
110,52.79779172515579
111,53.548741294610835
112,53.685153860517104
113,54.51263486218852
114,55.25720582720819
115,55.40846623162991
116,56.34185018956723
117,56.464263358777394
118,57.40153075091739
119,58.161220170360274
120,58.49019751962394
121,58.619044936827784
122,58.80640562875907
123,59.60752523881508
124,60.373042263929406
125,61.18855706156398
126,62.06401947537004
127,62.97769150972222
128,63.826907458339
129,63.8566005021873
130,64.37252002874705
131,65.01317575060993
132,65.48235013991459
133,66.28993179239119
134,67.21892873905257
135,67.90807746793361
136,68.17928962601334
137,69.17359670214657
138,69.84523362118172
139,70.69457611725502
140,71.61863277190618
141,72.01062854983707
142,72.52899341376765
143,73.18759504239765
144,73.4017568361673
145,74.199212459058
146,74.68756876908895
147,75.14606800130566
148,75.75882093989061
149,76.30418227621252
150,76.53524242034092
151,77.48790868331852
152,78.33608391508741
153,79.16458456329596
154,79.68893045002073
155,80.5877629044536
156,81.58001240722272
157,82.42832559759367
158,82.80818287190809
159,83.15093698495365
160,83.48238404124018
161,83.77813184463679
162,84.19023025091164
163,84.74721538654734
164,85.34207571635402
165,86.17754619491241
166,86.83252236625526
167,87.3753483513475
168,87.86835717609205
169,88.23298594422211
170,88.71134144113198
171,89.67888701641486
172,90.33751769666418
173,90.41455783536122
174,91.3670445279338
175,92.08182403721533
176,92.476971126147
177,93.00947089813292
178,93.10683654853928
179,94.02281802396273
180,94.84058700515799
181,95.0471875314519
182,95.55948855608642
183,95.76314418038228
184,96.21496179257565
185,96.76727920672252
186,97.65467722281039
187,98.4376077708426
188,98.97836801777606
189,99.45334153794872
