n,value
1,0.0
2,0.4076239187129036
3,0.8756384744365617
4,1.5805580111628523
5,2.468098294421231
6,3.3458955509552126
7,3.795930896790826
8,4.492190831086319
9,4.700665054366867
10,4.718469805618771
11,5.709306146753411
12,6.255421711113353
13,6.511932361518027
14,6.682962344661376
15,7.06871720565635
16,7.845834325775816
17,8.682481001629629
18,8.90473664788977
19,9.607308008469042
20,10.211172278808862
21,10.612641094682932
22,11.57023001716669
23,12.025749576023498
24,12.46039466026902
25,12.96958433995697
26,13.755806505301875
27,14.704031528219101
28,14.72599577701482
29,14.839357413389186
30,15.553580991723548
31,15.680913082528155
32,16.01198197499239
33,16.173026945561148
34,16.38590972032274
35,16.45474187618483
36,17.14249948125838
37,17.267957297029877
38,17.45039648900891
39,18.14330900426269
40,18.627003737480063
41,19.241976609131264
42,19.713997499615132
43,20.245977659467936
44,20.994814669807212
45,21.429158975094627
46,21.683675590107708
47,22.425157898078645
48,23.180198725153225
49,23.208748289283793
50,24.085114165525248
51,24.424883857932333
52,24.961230997699705
53,25.333960742255623
54,25.82086308886501
55,26.30873063079943
56,26.995944641346245
57,27.7027843773324
58,27.755739737474038
59,27.992162407539148
60,28.17407622486668
61,29.044145321319775
62,29.27566518897906
63,30.019916274477236
64,30.82040541423345
65,30.85530556718152
66,31.31976564375813
67,31.55115974870033
68,31.588605157874987
69,32.3203691158865
70,33.179494159025026
71,34.17031605231218
72,34.72973912328311
73,35.38880870810003
74,36.368231912241015
75,36.488606116635815
76,36.79975840624929
77,37.01096226488192
78,37.848722997329894
79,37.87987154097886
80,37.97287367541877
81,38.084686447086526
82,38.37111887627128
83,39.31100147863966
84,39.728519639241036
85,40.124402026151564
86,40.952072312249356
87,41.815302067463335
88,41.94905418729348
89,42.820380260219125
90,43.3063348499269
91,44.18154063192252
92,44.977975635515385
93,45.15232447128979
94,45.18606237110024
95,45.453174019027465
96,45.779228862486384
97,46.283695310954826
98,46.63101514161103
99,47.20275292694786
100,47.433450978011706
101,47.90095957013179
102,47.961715913093414
103,48.61666854305138
104,49.01939933086617
105,49.952329149778436
106,50.44592408372832
107,50.91024248255404
108,51.0029080687157
109,51.49084851724009
110,52.146616362104474
111,52.82375852611623
112,52.941244382390906
113,53.081832910550666
114,53.778439223588414
115,54.653566474258994
116,54.78469213803744
117,55.45646882653116
118,55.792395397161336
119,56.37211050314911
120,56.40465918860916
121,56.652060721092305
122,57.63587376436825
123,58.378023913981735
124,58.400015999113876
125,58.99513418125238
126,59.068338936842316
127,60.03278126020019
128,60.154960276813945
129,60.358089253370856
130,60.58573064686221
131,61.58266732759829
132,62.254896554664654
133,62.35791687779352
134,62.41541855273855
135,62.4938196540086
136,63.106052167227254
137,63.18768131044676
138,63.76062926850835
139,64.58941272444814
140,65.24270837116126
141,65.64103142279143
142,66.01451836651053
143,66.89458387994885
144,67.17371659398604
145,67.78009219065173
146,68.17941441452459
147,69.00062592139903
148,69.51747588720428
149,70.41832594168316
150,70.46817269818415
151,71.42275248412992
152,71.69000427632513
153,72.25671932119616
154,72.67719792670182
155,72.92374333112595
156,73.35827950436644
157,73.82080674027097
158,74.70601172521276
159,75.10280528888516
160,75.86755588361373
161,76.4542373529538
162,76.46179244381541
163,77.08486366802744
164,77.97786240642706
165,78.10145227994306
166,78.35020505715077
167,79.16373154555386
168,79.7871031136607
169,80.29251670930323
170,80.29804860013817
171,80.77065781398822
172,81.23837249283181
173,81.3007866266319
174,81.85241205573203
175,82.67010228869803
176,83.52704181765243
177,83.72265953087685
178,83.77296580018883
179,84.24505987209616
180,84.59787201170377
181,84.78411237501555
182,84.85235835809095
183,85.3671367302668
184,86.01630682440404
185,86.9885461314707
186,87.00182104059958
187,87.43752237954611
188,88.1929682872164
189,88.85815098143891
190,89.08449000703723
191,89.61764671185652
192,90.4723546074474
193,90.66303423559717
194,91.42678432183799
195,92.1912052261816
196,92.78946493277714
197,93.0516955236814
198,93.93614516739528
199,94.2950457666766
200,95.23882017268276
201,96.22230001200066
202,96.33276310241841
203,97.13116809674523
204,97.6255977728735
205,98.17906324515603
206,98.82655047157367
207,99.07136350710547
208,99.33111107543603
209,100.24522303615925
210,100.89680683336749
211,101.70287123102477
212,102.56987295114797
213,103.54327957350647
214,104.43481496899251
215,104.70233942259269
216,105.39440064015875
217,106.20090151311882
218,106.4691398823941
219,106.50026666483058
220,106.97151328617059
221,107.94546245726251
222,108.16010020457473
223,108.43983265778697
224,109.2521478070855
225,109.69109769669967
226,110.37450929269886
227,110.8609505621961
228,111.72829575644478
229,111.8265473362443
230,112.09994263586493
231,112.7064171427885
232,112.9117670774393
233,113.17554278080058
234,113.8418496048963
235,114.33600353674923
236,114.95674981332442
237,115.29613712457983
238,115.84805392860507
239,115.85761141464376
240,116.66784196919261
241,117.26524023019401
242,118.07022689542373
243,118.2588096253388
244,118.28615210197225
245,118.68307052356195
246,118.7152731142653
247,118.7786862043546
248,118.93404090398829
249,119.35210808047805
250,119.93298503849293
251,120.28797614376724
252,121.10491812165904
253,121.59035699578823
254,122.18861552731954
