n,value
1,0.0
2,0.8564723821431395
3,1.733487505657522
4,1.916728838210573
5,2.064153619386329
6,2.1253592934616394
7,2.7331311586344995
8,3.3403802056198404
9,3.6329850092925433
10,3.6742735976028635
11,4.578163757941478
12,4.744068988850581
13,5.117921174994559
14,5.716042356920753
15,5.944893270941266
16,6.0298436110387374
17,6.362114805129135
18,6.450164627188893
19,6.6664981445059315
20,7.036005288459428
21,7.900742982652824
22,8.38165885972332
23,9.28212489739806
24,10.268115653799086
25,11.082418453872036
26,11.168572584208272
27,11.354240376348216
28,11.508610774150764
29,12.107190776452226
30,12.781144288061025
31,13.560080926121335
32,14.146743502532093
33,14.834598909221759
34,15.11901457495785
35,15.342598413004062
36,15.720287035754396
37,16.317282193773753
38,16.907894044902022
39,17.200236482354548
40,17.658517196391674
41,18.277935381771442
42,18.285062103141538
43,19.006644898300873
44,19.149370154503305
45,19.618878872216925
46,20.048450371492088
47,20.774240070456493
48,21.142862329330956
49,21.788956335761
50,21.904368016638823
51,22.43250132692426
52,22.470351661297506
53,23.358871746263382
54,24.24842876629186
55,24.850545615392992
56,25.41485664763962
57,25.800271528994035
58,25.998449177697637
59,26.37505009841556
60,27.023255627166385
61,27.60497759023666
62,28.46600093971267
63,29.137604542805146
64,29.289738751932262
65,30.252764233207802
66,30.896402499591886
67,31.270744563307094
68,32.03499112179902
69,32.7273822036963
70,33.34038708371055
71,34.06107312344565
72,34.31482346063392
73,34.93508445334002
74,35.458641329124085
75,35.70671713128027
76,36.66743936091314
77,37.27300542624052
78,38.19176876171053
79,38.86545281984346
80,39.333573639129405
81,39.93441980411911
82,39.99628078612671
83,40.26569108106763
84,40.3360229882207
85,40.84163301247626
86,41.15952031093256
87,41.38719728335726
88,41.77098666704763
89,42.04600960180007
90,42.87594087197461
91,43.55083254884168
92,44.54556725895575
93,45.30605660931059
94,45.747653293771705
95,46.14723665348943
96,46.17385849788231
97,46.34465894855214
98,46.8571321746766
99,47.145912065106025
100,47.83765813261139
101,47.845147894227765
102,48.82126190067829
103,49.084102209091974
104,49.1634393614689
105,49.879238359083786
106,50.02269311740694
107,50.65772860046553
108,50.703338102641325
109,51.3759733549555
110,52.353594309215794
111,53.013431949608425
112,53.914832105593376
113,54.90342358067043
114,55.589280634474726
115,56.248039968477784
116,57.177948159217024
117,57.36858356665377
118,58.35704950125118
119,58.516844121971346
120,58.99831463054918
121,59.336422441356426
122,59.55385409035397
123,60.24845458132833
124,61.17396012779615
125,61.42644025148177
126,61.70762798583724
127,61.848531614707035
128,62.73275197235883
129,62.94037590721585
130,63.71742695343061
131,64.3476728584645
132,64.58530656916146
133,64.85892472144086
134,64.91075724369172
135,65.76895440954652
136,66.50042406409857
137,66.54589838823995
138,67.3971989215139
139,67.92327728484688
140,68.66099381998797
141,69.54644355745542
142,69.86909409592757
143,70.67540541028079
144,70.93303922784678
145,71.06161146199494
146,71.4808190085498
147,72.15214146139783
148,72.8959343416463
149,73.67102994770612
150,74.46804947471962
151,75.30920549636082
152,76.21685797273769
153,76.43517150384953
154,76.54996237118634
155,76.89026743258447
156,77.12862005258695
157,78.11201603279271
158,78.78481338328066
159,79.58051011666797
160,80.2493350846528
161,80.40832571461037
162,81.29418168213857
163,81.68090724911389
164,81.91548540036857
165,82.70500952274573
166,83.65222607604599
167,84.36594073584227
168,84.98978425713786
169,85.72713893020828
170,85.77211946579222
171,86.09897658881289
172,86.31077030711404
173,86.53199422916477
174,87.48741035040149
175,87.65475563190056
176,88.24647560110554
177,88.42575000974922
178,88.64110285484004
179,88.90433691019716
180,89.24822374479145
181,89.92400946843021
182,90.2637808373462
183,90.27645724064529
184,90.64450532903734
185,91.31767573492642
186,92.15780782230077
187,92.25526257742384
188,92.68890780847597
189,93.57442971613733
190,93.8601050252553
191,94.58016330304748
192,95.5682847071213
193,96.4933819587358
194,97.24772288924868
195,98.20271033375285
196,98.76170472268929
197,98.79112303379479
198,99.11933446484834
199,99.16811560922383
200,100.03705424454338
201,100.04576612574883
202,100.58462046353795
203,100.80318836014743
204,101.35261106951688
205,101.45395265405207
206,101.74689384063082
207,101.80861100524535
208,102.24386162022462
209,102.34934040572759
210,103.18258157621565
211,103.18822543069714
212,103.2075311515008
213,103.54537143485172
214,103.8760862945596
215,104.34196768950743
216,104.63377417449203
217,105.3958315323794
218,105.46005240658755
219,106.36585325621988
220,107.2330063773703
221,107.6939649552335
222,108.32555786670673
223,108.4681379964662
224,109.289298038472
225,110.24150852307298
226,110.77536082169817
227,111.36385764847766
228,111.95974383156631
229,112.05751494723894
230,112.236026509468
231,112.8126540186744
232,113.28263880981201
233,114.13994985092819
234,115.12226311479724
235,115.41147534559748
236,116.20376451530451
237,116.76645878709343
238,117.21434690345586
239,117.27640160629556
240,118.23142947000903
241,119.08832111325975
242,119.43190042056129
243,120.2223767496815
244,120.79549099904393
245,121.12902426682146
246,121.36999944183802
247,121.81457577422404
248,122.64270626953987
249,123.36931035242674
250,123.42951145286106
251,123.66195788152703
252,124.55396295221142
253,124.78824570111755
254,125.55092615184927
255,126.02195703791025
256,126.92666094635523
257,127.90395444773583
258,128.56462214932267
259,128.80726574292376
260,129.38951875192342
261,130.23890732888162
262,130.6494850353122
263,130.72071138275453
264,130.9393785719362
265,131.10700041979518
266,131.86897015572347
267,132.81392637941264
268,133.26966472047414
269,133.4695667025685
270,134.3746588073168
271,135.02015073548313
272,135.3908547960929
273,135.985725603419
274,136.78916817128075
275,137.1501373322167
276,137.92285361374752
277,138.40659174859857
278,139.17793561769236
279,139.28750129961003
280,139.62252707241862
281,140.4082482055161
282,140.98216277382414
283,141.09548967035076
284,141.52624669446038
285,141.84295348241125
286,142.33364551130228
287,142.4575519825251
288,142.97025125554958
289,143.75249221534827
290,144.63064273095097
291,144.8450517341541
292,145.174656390716
293,146.04993847225532
294,146.84707837120857
295,147.2946396465651
296,147.7452304699385
297,148.5378998368427
298,148.59365639509042
299,149.2787688412743
300,150.25202771296506
301,150.3086346762275
302,151.1278359076745
303,151.77464262572246
304,152.64730193660907
305,153.36961263281182
306,154.12006216368962
307,155.08118650655675
308,155.1164295265642
309,156.06646153528783
310,156.69198854233417
311,157.18703668081102
312,157.54893041722434
313,158.33735934499165
314,158.90809441335608
315,159.75398055058855
316,160.7280148929553
317,161.6556969104591
318,162.561732814112
319,163.51162619533974
320,163.98766030680508
321,164.01714346226942
322,164.30329502667752
323,165.01467576574322
324,165.62238116872592
325,166.6016238902774
326,167.57514736457918
327,167.8463166283855
328,168.0188090365263
329,168.61496093700765
330,169.3497453588522
331,169.79199633879404
332,170.17009531031096
333,170.8624502362191
334,171.66500925329385
335,172.06288547058867
336,172.66414225551276
337,173.07232974975662
338,173.70268546999685
339,173.98072588321895
340,174.8817723975556
341,175.2705728613018
342,175.45081392512748
343,176.37775825379723
344,177.0645859249238
345,177.17347509855932
346,177.7810337076581
347,178.769250210359
348,179.19331265772541
349,179.77357294091925
350,180.16794885283466
351,180.85194666254122
352,181.7292901120299
353,182.19173012333906
354,182.63001715289
355,183.3123003010935
356,183.65574741594128
357,184.4827324741817
358,185.0817362143742
359,185.5853709549273
360,185.75924507364064
361,186.69345997864548
362,186.76674631628438
363,186.87001707093896
364,187.29051881031683
365,187.46049227941194
366,188.2756884963046
367,188.5023928437888
368,189.0427971831913
369,189.80105300469614
370,190.6313655320921
371,191.57736011633594
372,192.2026343364041
373,193.04016137701726
374,193.25866368298853
375,193.93729196607336
376,194.37004444819866
377,194.37084541981906
378,194.62092745757732
379,195.60604374891997
380,196.07559063353332
381,196.2888685636044
382,196.34146556384565
383,197.20144976313793
384,198.08544827187353
385,198.97832012370483
386,199.01320649505936
387,199.57595712797485
388,200.26196616256135
389,200.97834471959
390,201.60153501063118
391,202.05605778920147
392,202.75397306899907
393,203.5293219621465
394,204.0504887987622
395,204.38643867826002
396,204.4295988414961
397,204.67460313374636
398,205.28929241678992
399,205.3166212673218
400,206.09273243430405
401,206.43308259784553
402,207.1653334461535
403,207.94059974337358
404,208.5162096823979
405,208.60414871227238
406,209.4301951880344
407,210.3085930808672
408,210.59084405724317
409,211.03126897478725
410,211.77129901358302
411,211.95572127893516
412,212.72169513692637
413,213.56282239737345
414,214.49751787110264
415,214.89766380783135
416,215.78279118119835
417,215.94980917980143
418,216.8716991950445
419,217.0259504297382
420,217.9949431571859
421,218.68438196841984
422,219.03914720384324
423,219.37694178070618
424,220.3506896768237
425,220.4635826409363
426,220.6741607308714
427,220.7086621475689
428,221.1182956787967
429,221.4728230440742
430,222.37892031104607
431,222.41006810745066
432,222.62283082009762
433,223.47612443730515
434,223.9489209349039
435,224.3494429868159
436,225.1764333736706
437,225.24496995138153
438,225.88174308782857
439,225.98010750488953
440,226.0835521535579
441,226.37850612382843
442,226.95449829454344
443,227.94870036989093
444,228.87158195570422
445,228.88602770065646
446,229.0633170674092
447,229.36502536795044
448,229.5928182193442
449,230.1542414866062
450,230.40656306593573
451,231.36272001833473
452,232.0923310583916
453,233.01606509906557
454,233.44153340352074
455,233.52464975719744
456,234.46300344503499
457,234.56108579355808
458,235.4316665231132
459,236.40867956105697
460,236.93523911842843
461,237.64593150784523
462,238.1149067822587
463,238.8852385829284
464,239.6236430604688
465,240.2752721810023
466,240.67320889390385
467,240.76838645444312
468,240.79173778092309
469,241.36392880457066
470,242.1114655645844
471,242.3853480504303
472,242.98452797794155
473,243.42849462511631
474,243.69056763225066
475,243.91734980585252
476,244.19502757196042
477,244.9590106484872
478,245.30695938580166
479,245.465764370278
480,245.82936973085276
481,246.1393048611733
482,246.6324048089873
483,246.63411048989994
484,247.55600499067606
485,247.64283635162218
486,248.26243903765914
487,248.79790283863406
488,249.56157964752987
489,250.31417842167073
490,250.39328257596364
491,250.58964666653384
492,251.50524534686625
493,252.35253642892758
494,253.31798695296848
495,253.8028504079853
496,254.29963489138154
497,254.57127768480225
498,255.14382567202503
499,255.33919102354375
500,255.8821593023386
501,256.47653991928524
502,256.79296018528026
503,256.9422772361123
504,257.50281492457196
505,257.65772975506724
506,257.9586232988078
507,258.83819498455136
508,259.050999795879
509,259.476899608483
510,260.41678908788776
511,260.5539849116797
512,260.60183137917124
513,261.0801010530173
514,261.25573864211106
515,261.76272268740405
516,261.8845745912987
517,262.7852138432744
518,262.81131105208107
519,263.3881158848357
520,263.97171488614254
521,264.64742206470413
522,265.3417889234335
523,266.1389466729281
524,266.9482432820127
525,267.3628140844068
526,268.19142192145415
527,269.0540240827668
528,269.5066595556525
529,270.0820968522663
530,271.07309093306606
531,271.55239369314313
