n,value
1,0.0
2,0.9448156069532161
3,1.5917090166246424
4,1.84600444553491
5,2.805148389871462
6,3.2495514535918164
7,3.998572453074698
8,4.684503048682828
9,5.568897643386162
10,6.439977223431269
11,7.278285954501031
12,7.651753001449412
13,8.517874659548086
14,8.864178667032423
15,8.985587864418077
16,9.518109556848431
17,10.330957643426562
18,11.272479030061511
19,11.955608882719021
20,12.13046434171487
21,13.122786599675898
22,13.451373049215636
23,13.645246182598637
24,13.850094629492483
25,14.374685648068771
26,14.832945203676333
27,15.251468161426226
28,16.117648924210876
29,16.626624882898675
30,17.008887237765475
31,17.443472731176836
32,18.157678606154764
33,18.685528865121967
34,19.46394164447423
35,19.635201150383455
36,19.84973187188384
37,19.92987675969204
38,20.46680953374173
39,20.58827036238812
40,21.577098401120892
41,22.30923229572718
42,23.092916464509546
43,23.7978434160244
44,23.935643020640242
45,24.09704424448607
46,24.382536902185866
47,24.898840872972134
48,25.364687421956972
49,25.483427975957472
50,25.872536110644113
51,26.0012749228646
52,26.948692014006745
53,27.012019315335806
54,27.45296532777025
55,28.443776634595185
56,28.725666253270315
57,29.02822062465879
58,29.419607881119262
59,29.786600272974322
60,30.320603465409377
61,30.915899558502048
62,31.046982609836025
63,31.35197812743254
64,31.8075861676359
65,31.955874219655673
66,32.43839551314627
67,33.16707054118699
68,33.935254112042855
69,34.403678317634984
70,35.13393664021898
71,35.536270681948174
72,35.621101837697374
73,36.52411649011914
74,36.545649452677644
75,37.115592613434444
76,37.62525945497769
77,38.27575784135924
78,38.397814880957256
79,38.43777295806276
80,39.07589492060214
81,39.47873349269546
82,39.79130449259898
83,40.773975096873095
84,41.64469613958707
85,41.94374156627366
86,42.76914106718888
87,43.28667850569545
88,44.13226732151597
89,44.205041983237265
90,44.9404807708316
91,45.82572487904429
92,46.378926035045374
93,46.89495466756672
94,47.714591868901145
95,48.0261030426341
96,48.869741702500036
97,49.716679545407914
98,49.930795318714054
99,50.830950946747656
100,50.83118258956956
101,51.79997145672008
102,52.737914450128756
103,53.49606789954629
104,54.48738896351528
105,54.532010987373624
106,55.12472000709034
107,55.54021899221275
108,55.96321397171113
109,56.83655806751266
110,57.72657884357997
111,58.354236229326204
112,59.25938754951279
113,59.316170964256116
114,60.03999001075631
115,60.90619695211823
116,60.929918932389384
117,61.87767114945356
118,62.032784126733844
119,62.960496812314474
120,63.09287260290548
121,64.06868324868054
122,64.72282152121296
123,65.0141766829655
124,65.50251791696776
125,65.62466554284508
126,66.45245494011459
127,66.83661189542904
128,67.39025033420005
129,67.8287004034642
130,68.69118164576122
131,69.04808059096983
132,69.072795757798
133,69.91737538880827
134,70.73689872113478
135,71.40164864113754
136,71.46021370211552
137,72.11094491455695
138,72.17010682434996
139,72.80602927394554
140,73.51647921836091
141,74.11558333089592
142,74.33365435140581
143,74.39337003526643
144,74.70767257850494
145,75.17103233343835
146,75.92641856253675
147,76.8733734835553
148,77.69834041048537
149,78.04976903113484
150,78.13595179359638
151,79.1061696308434
152,79.11517906183435
153,79.12576626883208
154,79.31042467091343
155,79.42918313321306
156,80.05453730053483
157,80.23797214551915
158,80.50185187863724
159,80.83484912504422
160,81.65168169452198
161,82.16840579300296
162,82.91042240020523
163,83.50565087282511
164,83.77940502975278
165,84.29279819549222
166,84.39167372919471
167,84.96074512097117
168,85.84719523991348
169,86.04932492724673
170,86.21897389371176
171,86.30497651500004
172,86.54214890094728
173,87.17454201999035
174,87.50778717760157
175,87.87007868460896
176,87.91200020861181
177,88.25682367976225
178,89.25068934354498
179,89.35237062069697
180,89.70935043460165
181,90.3168979455746
182,91.11931329452412
183,91.33051249877907
184,92.15583480393721
185,92.43416789396728
186,92.46050586054963
187,93.00272270077318
188,93.95723505061851
189,94.3710210644128
190,95.35271863593975
191,95.64236625797193
192,96.31614124460467
193,97.1858504430291
194,97.28473709915907
195,97.44269561879113
196,97.61410622011238
197,97.91673205965489
198,97.93097262611924
199,98.04501799325409
200,98.52814781068405
201,99.35732557095248
202,99.93145453483555
203,100.21616268588488
204,100.51843993730047
205,101.41798320478198
206,101.48436206343483
207,102.29057080270645
208,102.6700821039304
209,103.28157523234582
210,103.55884732217275
211,104.23652508581827
212,104.44856945195959
213,104.74342500491633
214,105.21010511418916
215,105.53160549220001
216,106.11450893677258
217,106.34678742780648
218,107.27396184406649
219,107.58600617738095
220,108.12070069738569
221,108.29235189201256
222,109.13090250971604
223,109.69103703906188
224,109.81835264800046
225,109.92236298447442
226,110.2852926881609
227,110.91165611829842
228,111.84328551189533
229,112.43720068142886
230,113.3543970288961
231,113.49467892552757
232,114.02241260697532
233,114.48100295923331
234,114.57557790742746
235,115.20737700053051
236,115.43748265506025
237,116.19369935984238
238,116.37859536513199
239,116.81500580285015
240,117.53800109645752
241,118.05047924393709
242,118.82151307931383
243,119.32226958304939
244,119.84420241037492
245,120.0186386519325
246,120.07913408796924
247,120.08639932370488
248,120.78571763403328
249,121.63314006690142
250,122.03520053342196
251,122.51346717775249
252,123.18329260586351
253,123.79519497462107
254,124.39969729209994
255,125.1832029625868
256,125.98619607628841
257,126.6380476478884
258,126.99170383251835
259,127.12963524293065
260,128.0629132250018
261,128.32983186238494
262,129.14453420271255
263,129.80203881916412
264,130.20085389427464
265,130.37741197601298
266,130.45770819835155
267,130.99501517584758
268,131.12880543425925
269,131.94108371265426
