n,value
1,0.0
2,0.2369268497614635
3,0.41663381134609145
4,0.9075645358577382
5,1.1718223457729173
6,1.856255457203583
7,2.3140610055652884
8,3.1864737182766545
9,3.1983672459348473
10,3.849977164053586
11,4.489302241944508
12,5.0836466705323735
13,5.899966329256439
14,6.176669550167041
15,7.091018918713422
16,7.702456265087051
17,8.563126396612251
18,9.266444477773135
19,9.47154084504624
20,9.870042685053939
21,10.329589097099174
22,11.28676979709345
23,11.423196613633262
24,12.402598249527488
25,12.549609429047338
26,12.769926879592134
27,13.540586296956961
28,13.971172613852639
29,14.595397810996365
30,15.161645654163646
31,15.448047440135545
32,15.887784148327619
33,16.56079741907823
34,16.891216130676277
35,17.808897520845072
36,18.19124153034129
37,18.74836219496171
38,18.9335044294491
39,19.252275798162593
40,19.774276026665834
41,20.703721853106792
42,20.793561166409777
43,20.932578333975155
44,21.798806913503572
45,22.647025294463266
46,23.157146996150747
47,23.480532498955892
48,23.69710907898016
49,24.645926620854866
50,24.850963048180184
51,25.34281954728047
52,25.59636188266481
53,26.070479284461598
54,26.28246353867448
55,27.218633790153252
56,27.46137785107504
57,28.10747288318421
58,28.658095224306432
59,28.855819003862262
60,29.198112415738503
61,29.376831349378616
62,30.222681591940187
63,30.641257752823776
64,30.72632689916509
65,31.655211504578965
66,32.323503321905804
67,33.201194216654734
68,33.77994189562135
69,34.459811019698606
70,34.49229018352247
71,35.465884914771216
72,35.48597271171377
73,36.20852313120874
74,37.14387342288268
75,37.222637626489984
76,37.97330168764336
77,38.5179915625443
78,38.96735123592627
79,39.329404751979524
80,40.27655401782413
81,41.25671769834682
82,41.446160810931765
83,42.27427624071111
84,43.2393873527004
85,43.97366198645172
86,44.437090331456375
87,45.28649004468256
88,46.016550445198774
89,46.46820721415699
90,47.233304517095654
91,48.21713337615251
92,48.46144500457306
93,48.83903968554613
94,49.50087023208851
95,50.0705175540783
96,50.49474329308743
97,50.548655325731985
98,51.00572453313485
99,51.28609898759975
100,51.554126619551745
101,52.11663362684892
102,53.03907422130013
103,53.46035144558441
104,54.28534942594423
105,54.37970190861041
106,54.59808371428091
107,54.62113629147165
108,55.59011973599114
109,56.51551479339339
110,56.95763557182057
111,57.099178192972865
112,57.19902342030887
113,57.78928924752937
114,58.690413696204075
115,59.1217135809691
116,59.87604809031524
117,60.82503725439894
118,61.38986224289701
119,61.76487707855016
120,62.062870743662955
121,62.951417106920395
122,63.32855013717883
123,64.25719930879649
124,64.32863249562368
125,64.6700194191754
126,65.18575497554879
127,65.28311101603826
128,65.52810794867479
129,66.2434816900104
130,66.70187967931486
131,67.18249031365492
132,67.82573288502505
133,68.09545681218148
134,68.64587583712031
135,68.72067357553148
136,68.95158149310716
137,69.70162754610371
138,70.47449938461007
139,71.0971313856828
140,71.67642903192178
141,72.4385500309183
142,72.89379515183823
143,72.93427672196496
144,73.79561016994619
145,74.73140673306938
146,75.41465768320677
147,76.18630384571411
148,76.26786304616378
149,76.40329671422593
150,76.83587210270778
151,77.50771730094151
152,77.69872449889365
153,78.17477223724667
154,78.5936779752338
155,78.6003310364102
156,79.09694430006321
157,79.2752999410804
158,79.73705621134586
159,79.93125464348633
160,80.39986502046519
161,80.52348759600206
162,80.75819036865424
163,81.29789121042236
164,81.9137071909312
165,82.81262907569703
166,83.49687027847874
