n,value
1,0.0
2,0.34407541006258613
3,0.7427645752094177
4,1.5653278587604293
5,1.8095891393480612
6,2.0038918963751886
7,2.965729158684259
8,3.8555820497642523
9,4.258216635197892
10,4.342618257984312
11,4.601131945593238
12,5.518271536952529
13,5.757905381895636
14,6.126525954244551
15,6.395469407181222
16,7.391201540325699
17,7.776584123226862
18,8.232125420596738
19,8.826761400838688
20,9.33892732006728
21,9.78389378137145
22,9.827634119849957
23,9.909553337317336
24,10.113063230390232
25,10.216850279296679
26,10.875190272434308
27,11.622561843612576
28,12.368629092725456
29,13.359514139523874
30,14.13209592414743
31,14.99234079926354
32,15.263270931759354
33,15.582572733198981
34,16.189539023204002
35,16.93724424596215
36,17.60026379704671
37,18.32595453728458
38,18.71082711791231
39,19.21167931308276
40,20.20558847938093
41,20.25700111583666
42,20.359700830697896
43,20.641053844060394
44,21.506625483164356
45,22.372990039333594
46,23.07416083436615
47,23.169310088546965
48,23.371186949948573
49,23.55473768978508
50,23.69949646466984
51,24.45741032434077
52,25.318381050649435
53,25.502663970964544
54,26.06994360735617
55,27.04964437704653
56,27.32520531396979
57,27.60073206203743
58,28.590322784522147
59,28.67926993450482
60,28.91574502140022
61,29.518591608489594
62,30.372173423954166
63,30.43039133581867
64,31.36460372848932
65,32.177247196307185
66,32.40673157858134
67,33.09709861602972
68,33.29481701839913
69,33.433969368269715
70,33.95956300652644
71,34.15364625981755
72,34.71335968593289
73,35.57268722769387
74,35.901492277743785
75,36.17213783823643
76,36.5803423164905
77,36.680237965428134
78,37.25851723701461
79,37.90737870900641
80,38.426749566199355
81,38.71765328758091
82,38.72022368961187
83,39.500294109349944
84,40.25329398780151
85,41.24233822994376
86,41.60803270708455
87,42.046199949168304
88,42.592478378248124
89,43.20608988842401
90,43.42116025406033
91,44.21799844087752
92,44.51689359100642
93,45.46265162213847
94,45.72965033372754
95,46.39130734903214
96,46.520248428209946
97,46.95102375141164
98,47.204009611545935
99,47.24575896559216
100,48.097970915763014
101,48.738484383559296
102,49.46695600204831
103,50.23533961660294
104,51.07028347914178
105,52.01554202518374
106,52.7109482045783
