n,value
1,0.0
2,0.6195793796326514
3,0.9550091094060734
4,1.0431031471538712
5,1.8469512832135866
6,2.547291711159536
7,3.4735931632449537
8,3.5806128341197248
9,4.233863617530914
10,4.302129040013633
11,4.442283375090861
12,4.625456261575049
13,5.089861284797518
14,5.739440340322855
15,6.310223765795241
16,6.995702370178313
17,7.743047849361043
18,7.913993964196081
19,8.509388744634414
20,9.109911408104285
21,9.829865544739457
22,10.764533566769012
23,11.021104302504485
24,11.693829189075135
25,12.216988108759079
26,13.205044913947622
27,13.727572832058733
28,14.594451643093045
29,14.638219474068578
30,14.928674078057055
31,15.032424837928916
32,15.258919525309649
33,15.676086624785844
34,16.524372638498797
35,16.95562446797846
36,17.603415025688104
37,18.048623982947934
38,18.644333381821433
39,18.9701544476803
40,19.859891032981373
41,20.330892967498723
42,20.47195433498892
43,20.564667693898066
44,20.850106282625397
45,21.393916699978284
46,22.04083027586662
47,23.021166560806268
48,23.809900424970692
49,24.764063368404333
50,25.51162393388158
51,26.265449211732207
52,27.106848182043727
53,27.298715732052386
54,27.36618931454427
55,27.593265229721215
56,28.170170548563128
57,28.283533966329973
58,28.439343886415358
59,29.226962559363564
60,29.527057570586567
61,30.487005484199763
62,31.307225223553004
63,31.424610979288552
64,31.960808438519404
65,32.87646523298479
66,33.42642128996722
67,34.37612732407021
68,35.02112729879498
69,35.50044993959185
70,35.51602262285152
71,36.145546032318826
72,36.49104022512014
73,36.73040675761379
74,36.95549441395032
75,37.479762949888816
76,38.33306802049733
77,38.42851519656468
78,38.91677428865988
79,39.60792810360102
80,40.5264882735489
81,41.37246926517176
82,41.42101805685255
83,41.74922008781564
84,41.950451088520694
85,42.24212011032437
86,42.260865404734815
87,42.59110340256007
88,43.351082882640156
89,43.40893945013236
90,44.349341136069455
91,45.28320254878062
92,45.621198794256394
93,46.16132788132609
94,46.733369392009465
95,47.24898813583597
96,47.33136028935671
97,47.9442583703602
98,48.16539780830363
99,48.394688904815624
100,49.226530400090404
101,49.37348820311417
102,49.746980902547556
103,49.88046946313006
104,50.59071706000599
105,51.101032530798555
106,51.99584302776194
107,52.487044928834536
108,53.41721882704362
109,53.88026143336317
110,54.05134907557917
111,54.90323253602931
112,55.306032737355245
113,55.38455250296673
114,56.20188890079921
115,56.65979050542268
116,57.327588806169636
117,57.35185729352252
118,57.481742935649066
119,58.123980506782765
120,58.62519906254853
121,58.69430917347858
122,59.55467861878197
123,60.22227205430786
124,60.76053213421672
125,61.373947170473436
126,61.55863767780327
127,61.64022779681776
128,62.063626306382325
129,62.41382273091053
130,63.003617685675145
131,63.23898840698629
132,63.77454924963945
133,64.19899173374631
134,64.63155373188518
135,64.74813921562406
136,64.8530645226291
137,64.91062024951076
138,65.43370188266243
139,66.10491758981809
140,66.28275239339573
141,66.31482958076732
142,66.31934529974028
143,67.26405275426328
144,67.91781440276978
145,68.05614374879912
146,68.24886201955307
147,68.46494485114604
148,68.80831150356192
149,69.07779893837218
150,69.99176176398474
151,70.5302671105673
152,70.68703241402612
153,71.5909376307179
154,71.66403001260608
155,72.21256257461606
156,72.90856178295797
157,73.61917745709623
158,73.83762956610465
159,74.24133721041466
160,74.65716034409238
161,75.07177614292141
162,75.48392855000434
163,75.61919960010489
164,76.2095649751037
165,77.02572523573691
166,77.3819781531918
167,78.17498854011106
168,79.10381983519704
169,80.09329452919194
170,80.28054964311993
171,81.10031432900536
172,81.2286914847418
173,81.59672978489357
174,82.33587869404714
175,83.17835283371903
176,83.20372550877276
177,83.77666455696294
178,84.23832525329611
179,84.68780060409053
180,85.43153233051613
181,85.99581656958625
182,86.68078265935398
183,87.45268575593444
184,87.55851434662901
185,88.21096302976582
186,88.82198210897586
187,89.30643224851278
188,89.70091807703692
189,90.40085979897184
190,90.96126099439275
191,91.94628337358945
192,92.093069309441
193,92.59269147560714
194,92.70857823114187
195,93.20357238508726
196,93.2901544750016
197,94.17665373634988
198,94.2546363787898
199,94.44272116529402
200,95.34908014750579
201,95.7975221869194
202,96.55005504811244
203,97.00662011695123
204,97.2220303311843
205,97.69172923260737
206,97.69707273672705
207,98.11327034067669
208,98.98083255040686
209,99.51039875875487
