n,value
1,0.0
2,0.4789417261990352
3,1.0893204407278296
4,1.5101361506670368
5,1.918852962352705
6,2.6694743683806346
7,3.3680226397793813
8,3.6504128878168314
9,3.8283226786538957
10,4.798105148692692
11,5.725327312370159
12,6.063778553625799
13,6.729970212165986
14,6.979682239888658
15,7.154059644050262
16,7.389978463470656
17,7.94007228914398
18,8.520719522710259
19,9.508107428166642
20,10.394745770961185
21,11.116581275263464
22,11.581516842032773
23,11.97779702936747
24,12.769988427587403
25,13.043292412790366
26,13.895405715059864
27,14.518628238005729
28,14.953861252480095
29,15.233480076131775
30,16.053937048708974
31,16.075842827953437
32,16.531323049460468
33,16.833574903096693
34,17.241740513615184
35,17.68424639405669
36,18.427684308190386
37,19.237096055684695
38,19.247077257335043
39,19.763939987022372
40,20.74779394987719
41,20.97856675400362
42,21.422593074609143
43,22.02330702804897
44,22.839296061600173
45,23.237679374464413
46,24.106420187086805
47,24.696887512041748
48,25.124422813098146
49,25.298322150277986
50,25.95027349350438
51,26.80803676171369
52,27.64371275294089
53,28.398053041500162
54,29.357960621749683
55,30.159021883397727
56,30.56553657617587
57,30.991185030521574
58,31.25006537036715
59,31.311587945966334
60,31.586110380360047
61,32.239529730097736
62,32.252448789861134
63,32.94686819427831
64,33.126222798880626
65,33.85185607654325
66,34.228012923046805
67,34.78543266464291
68,34.931634006232315
69,35.41561630055317
70,36.224362122104395
71,37.026989676202064
72,37.77476625402633
73,37.8206055923537
74,38.18155454445907
75,38.88865752023255
76,39.09418072277444
77,39.451871238490305
78,40.15002842368623
79,40.18806343619005
80,40.41653714651771
81,41.070339667481484
82,41.431897268884974
83,42.35837644923465
84,43.227524824804014
85,43.899345271103456
86,44.093121875318396
87,44.30288420215529
88,45.1450895323062
89,45.78216682788636
90,46.07140510365785
91,46.19949127732464
92,46.77230201276863
93,47.331893190774245
94,47.362532684781876
95,47.94840933534998
96,48.77875261811767
97,49.69741258071277
98,50.610263235188015
99,51.36640977886654
100,51.68242973065396
101,52.21877351687269
102,52.42351820049099
103,52.446817052442945
104,52.83043662876097
105,53.26650292150542
106,53.53580893823093
107,53.78705525531827
108,53.92813230053733
109,54.26011725022193
110,54.530308747871075
111,55.15508975169382
112,55.42568266335761
113,56.02435375328506
114,56.69403309181582
115,57.24831791264692
116,57.56190284225687
117,57.80217617115851
118,58.69699187024821
119,59.343013268661934
120,60.02818413612259
121,60.50516883199724
122,61.47776058517977
123,61.9871648857068
124,62.617984885164134
125,62.68690743112057
126,63.47842273158961
127,63.62170669825676
128,63.91638228631211
129,64.20277272016561
130,64.83985819096438
131,65.4323448850602
132,65.9830659279407
133,66.28588947802446
134,66.66454937014426
135,66.9886432584923
136,67.48637659218674
137,67.76747576933884
138,68.66655952253683
139,69.5264143467457
140,69.86731359780359
141,70.1781411794574
142,70.77472564618319
143,70.85402017037973
144,70.91502407877056
145,71.77390863590064
146,71.80418241273256
147,72.16468261122995
148,72.27910658435185
149,72.85665527898409
150,73.53292953305656
151,73.99232106012671
152,74.92261108641893
153,75.85468395229805
154,76.56767799619587
155,76.93831399570232
156,77.55774052386278
157,77.58869112647797
158,77.86938449542968
159,78.15293513721281
160,78.45474800331705
161,78.54250121587518
162,78.7664789262557
163,79.46460628327573
164,80.40698633490989
165,80.4619374424489
166,81.09433910567004
167,81.31760399088787
168,81.5649298931382
169,82.40299974264626
170,82.54527520417213
171,83.00528619584293
172,83.3189097594366
173,84.31425074812175
174,84.86280113399569
175,85.70875446340794
176,86.6021455717827
177,86.96411080144696
178,87.43516997788798
179,88.15719844878844
180,88.75509748851081
181,88.99148598761222
182,89.53845913536915
183,89.9656643960671
184,90.03241713779224
185,90.8126015649069
186,91.73919869533171
187,92.1313066564061
188,92.45249166427207
189,92.86848281343234
190,93.05993065139383
191,93.5323205441684
192,94.10684481190303
193,94.64005733286163
194,95.56282975219291
195,95.83659809331621
196,96.07024448977856
197,96.26679144707464
198,96.78781932715367
199,97.65172210384569
200,98.51074319673515
201,99.49892535120287
202,100.30596078371514
203,101.2116499027377
204,101.2209661379483
205,102.13466306932335
206,102.85846840591081
207,103.7129140728288
208,103.93519488320584
209,104.74554195473762
210,105.13205302089666
211,105.81963589162483
212,106.27939571509214
213,106.84698860011186
214,107.61252293134766
215,108.34805153838228
216,108.39571079560322
217,108.60631099247942
218,109.25049556179901
219,109.44728783462327
220,109.53471007217011
221,110.47096914437942
222,110.7832932682352
223,110.86196456841273
224,111.16033221421743
225,111.32821752930013
226,111.96048271733392
227,112.38630357507937
228,112.71280753493876
229,113.0243988191082
230,113.80431666847747
231,114.57857508522105
232,115.2328680786848
233,115.87220790130479
234,116.41913500998018
235,116.98105556369578
236,117.92891283377601
237,118.44510228148282
238,119.44374500560949
239,120.01703518682528
240,120.39957218777691
241,120.97354037152603
242,121.12533718563145
243,121.68664071504256
244,122.6634336323049
245,123.60532815861934
246,123.99226936153255
247,124.66968384869402
248,125.57209327596071
249,125.70793882812173
250,126.56444134389204
251,127.26872603215362
252,127.76422036629846
253,127.79008763031482
254,128.63535945991623
255,129.5479110848058
256,129.98250523649088
257,130.9394035737083
258,131.02776543702186
259,131.8244973384318
260,132.40683764360426
261,132.53626499640782
262,132.68467875014346
263,133.1668241896189
264,134.10428116035152
265,134.28063485847764
266,134.8314409906423
267,135.52451599778777
268,136.3864321545874
269,136.89162709022511
270,137.09734913625402
271,137.8589879578026
272,138.53860127457892
273,138.78214738402846
274,139.5665125113872
275,139.9766119414971
276,140.3287213973551
277,141.01322294749096
278,141.8903252174915
279,142.0508550078729
280,142.7754754817407
281,143.18010087544647
282,143.46969598601103
283,143.82260355462492
284,143.90644067983155
285,144.27585206947836
286,145.12380775141025
287,145.53163611306556
288,145.67668637205944
289,146.05201002174053
290,146.96147092667525
291,147.73111568474863
292,148.32131053315584
293,148.34984692485372
294,148.80396044475324
295,149.02506230827518
296,149.23531800306773
297,149.53669226914025
298,149.6492588747902
299,150.2059730111987
300,150.26619622149215
301,150.48778901826017
302,151.16311273137433
303,151.95624717637637
304,152.5673205422311
305,152.7491292408821
306,152.84006595217681
307,152.86431077683986
308,153.48306527964016
309,154.0741041614153
310,154.6145846849764
311,154.68562289302488
312,154.97547107042686
313,155.51406173130317
314,156.23555360600346
315,157.04373850365866
316,157.93367178213316
317,157.9676151002843
318,158.65172578874905
319,159.4331676648103
320,160.28581825332628
321,160.6962721025926
322,160.97387426618684
323,161.62607601230704
324,162.0469511204035
325,162.5749986903863
326,162.9610941784788
327,163.6590693679289
328,163.69051784374355
329,163.75824361381643
330,163.82865103417416
331,164.79014740110844
332,164.905351206642
333,165.60033427508455
334,166.1505841433423
335,166.62525635635959
336,167.20337211549966
337,167.2468404879084
338,168.18456559756154
339,168.4447814297397
340,169.43176988777253
341,169.65535135103534
342,169.78170283201842
343,170.77903069191055
344,171.46061210305598
345,171.71862549044593
346,172.18088564147908
347,172.36719742228902
348,172.4256345580536
349,172.7470723521489
350,173.53081693391593
351,173.71963474685188
352,174.17901498680703
353,174.73163168386444
354,175.14185676779707
355,176.0231939549575
356,176.788130274758
357,177.71755426794905
358,178.3766822391834
359,178.71418517726738
360,179.41184767096024
361,180.0834927309418
362,180.85475551454428
363,181.58458957356254
364,181.92831041869135
365,182.37041885878637
366,182.73948196586588
367,182.8443506760572
368,183.12076611810767
369,183.58254803139553
370,183.94346261806862
371,184.63099655830248
372,184.7880800859389
373,184.88146227557715
374,185.1078589121634
375,185.26037563559643
376,185.98008721537713
377,186.5190305558526
378,187.19056329296404
379,187.64868293050475
380,188.39870305857283
381,189.27809562319496
382,189.8494372464596
383,190.64475710783748
384,191.2357909319671
385,191.4228640690031
386,192.1609681140044
387,193.040700804325
388,193.04921002305215
389,193.2125205238823
390,193.56329861295407
391,194.36772496746713
392,195.33330353565472
393,195.8048190771457
394,196.7113541392143
395,197.68589456549392
396,197.7292645201464
397,198.71748742882139
398,199.6443159307417
399,200.2860533848966
400,200.83525169990168
401,201.69228906838626
402,202.39896854104984
403,202.5480820775807
404,202.987848750692
405,203.82437567267894
406,204.5469228443105
407,204.60414193785937
408,205.03621153083787
409,205.29013269008897
410,205.6873584853077
411,205.86203590596176
412,206.34094292508343
413,206.9677554527778
414,207.59567981518506
415,208.26857165056373
416,208.87863771892242
417,209.02898181454682
418,209.9486431791649
419,210.1670074024826
420,211.02121342505495
421,211.85149527757807
422,212.53071782218737
423,212.9737250933961
424,213.89618355652865
425,214.73056787100992
426,215.49574850179295
427,216.423775743466
428,216.5239364493025
429,216.97960897427316
430,217.60962874086843
431,218.0978025637025
432,218.95330680985498
433,219.47693842246127
434,220.31516926032901
435,221.3111141043057
436,221.68714361782395
437,222.36091201013934
438,222.8179864070306
439,223.2895743118801
440,223.54127165912465
441,223.68770927041408
442,223.89298454639084
443,224.1688224168538
444,224.80203997283635
445,224.88096767763514
446,225.7428742389506
447,225.99373247352239
448,226.987945942707
449,227.48121559170878
450,228.25070199428052
451,228.30314637188417
452,228.47625722360996
453,228.93799164798347
454,228.9614391762706
455,229.76819591983485
456,230.6521054945788
457,231.19177225935394
458,232.13627234698112
459,233.10673341874116
460,233.6394147478405
461,234.48353387745013
462,235.37507879328518
463,236.0512616328894
464,236.77010152969973
465,236.96158380915446
466,237.08125670642877
467,237.46427601165286
468,238.3287669151229
469,238.66234389600268
470,239.1846053008487
471,239.56389629919883
472,240.5165065093813
473,240.78790891290907
474,241.0360241082798
475,241.40568324440505
476,242.162048433285
477,242.1719674811116
478,242.6861164639759
479,243.16792332388124
480,243.3769222294181
481,243.441896315741
482,243.50338805368474
483,244.47228158280245
484,244.79443178288162
485,245.44288573041587
486,246.41910520486155
487,247.26987689950954
488,247.57500309098484
489,248.15816678369004
490,248.543776966303
491,249.1275725791181
492,249.74714970932502
493,250.73605562051804
494,251.01780544811103
495,251.95307576733728
496,252.34331726686264
497,252.65898202362837
498,252.77714304733817
499,253.0307128946611
500,253.14753739126957
501,253.45404029823564
502,254.17361888788906
503,254.98106703840017
504,255.6617493370613
505,256.0038511009517
506,256.43611285626565
507,256.88435248224465
508,257.23166713457545
509,257.68709455090703
510,258.5958737382821
511,259.5722009695426
512,260.11650039848075
513,260.9912547859445
514,261.50318541224283
515,262.3720549568842
516,263.18143200541607
517,263.82268618921813
518,263.9425568653471
519,263.9758500792197
520,264.57086156657687
521,264.94667728519005
522,265.27909818149857
523,265.3531902093419
524,265.6200005954219
525,266.0858586196209
526,266.52632914261596
527,266.92829878076606
528,267.4794783070641
529,268.0371146225397
530,268.8414333785534
531,269.51948430157256
532,270.19977441924055
533,270.3071540417759
534,271.1468392275435
535,271.9300609698002
536,272.5124552070961
537,272.662197366849
538,272.86048427245464
539,273.2308766578797
540,273.6177657408836
541,274.463600652603
542,275.10904769801044
543,275.4492572040152
544,275.72532568979307
545,276.00384129418245
546,276.7209011675309
547,277.40625595152704
548,277.56547991335975
549,278.36373700979834
550,278.50278187194255
551,278.7761892260479
552,279.51688870485833
