n,value
1,0.0
2,0.001110992426615609
3,0.5692893823445336
4,0.6646135071759726
5,0.6995966975439017
6,0.8974831688571171
7,1.3746216676337655
8,2.1746864975934646
9,2.7561069795055504
10,3.329849086138994
11,3.8838723793361196
12,4.284818531450969
13,4.541118202486394
14,5.259979701621605
15,5.697426069756058
16,6.341822180948327
17,7.117266196636966
18,7.620970723217697
19,7.77665906911899
20,8.665913907209031
21,9.106948449196553
22,9.534192902445739
23,9.635424963613437
24,10.040101463590265
25,10.153757991296507
26,10.454303239958739
27,10.516144492977581
28,10.78968679272716
29,11.76403020435325
30,12.368322336763665
31,13.029395466903757
32,13.416972176774973
33,13.830079677871659
34,14.29172550581535
35,15.107059299019802
36,15.348590209155187
37,16.17216847632414
38,17.133079507813164
39,17.539339270546147
40,18.14579417182366
41,18.873959297933684
42,19.710023687059802
43,20.40635113649735
44,20.687074466750612
45,21.454606865778608
46,21.6822571254644
47,22.0433335300054
48,22.117270296575253
49,22.350973025219012
50,22.78488733995125
51,23.283372127216264
52,23.342063761718606
53,23.72858512310611
54,23.829296140057227
55,24.191883176092876
56,24.515827281651312
57,24.867343061130313
58,25.601055079358005
59,25.922387593418136
60,26.012885467648967
61,26.317955974258215
62,26.586517336631122
63,27.431799394696316
64,27.49804305603991
65,28.48110960660429
66,29.2129424249791
67,29.97640240671069
68,30.82670675441726
69,31.371054963685975
70,31.97129692615607
71,32.455290161718416
72,33.34633725503542
73,33.62737359732243
74,34.05469287345352
75,34.449670738236144
76,34.84189371770205
77,34.965656843854056
78,35.34318550958521
79,35.6021698021424
80,35.60546439464643
81,36.097882534042135
82,36.791322742593096
83,37.77894872359005
84,38.087294760096064
85,38.21126034476674
86,38.50566417406911
87,38.86719095058687
88,38.99583215806759
