n,value
1,0.0
2,0.5719343616665826
3,1.3545404162745003
4,1.4814315574454984
5,1.9785629108276819
6,2.534601252780943
7,3.449924577922051
8,3.893254020599376
9,4.862809271752667
10,5.147565253835319
11,5.652796975568118
12,6.340847580246095
13,6.638930717433749
14,7.012798652356519
15,7.540692899600637
16,8.203885695430692
17,8.49667547215016
18,9.295658000755806
19,9.922890949276436
20,10.591019440626619
21,10.84301014564222
22,11.475146068411803
23,12.319466976012091
24,13.005688630175396
25,13.883741920226733
26,14.447522916416307
27,14.660008010262402
28,15.243102627842635
29,15.695148430341233
30,16.50435763806495
31,16.790203112337547
32,17.65047270662619
33,18.523807449691137
34,18.96596285711515
35,19.186960761021304
36,19.38933504334947
37,19.659042240149066
38,20.44557207610655
39,20.57753294925046
40,21.364278639682517
41,22.05247751453671
42,22.11167382916484
43,22.971593384089182
44,23.32495210538723
45,23.384074713979025
46,24.34989836484668
47,24.76091709126098
48,24.928788669624577
49,25.169193954917883
50,25.948338958979438
51,26.418780584009358
52,27.011186793721382
53,27.749817264104493
54,28.131629218552536
55,28.404872420130047
56,28.4385161938976
57,28.86893189732661
58,29.051150138988376
59,29.86435146448955
60,30.520872734508497
61,31.112266492742346
62,32.0026021089783
63,32.46235109597246
64,33.36882495819218
65,33.49824077790248
66,33.74162235661265
67,34.40923848699119
68,34.50865712628985
69,35.16553126420037
70,35.5437076675917
71,36.32594705706107
72,36.75366531619247
73,37.72194537859532
74,38.15531332499002
75,38.43800348026579
76,38.462302435353074
77,38.46515803785634
78,39.37123202731871
79,40.09116406130495
80,40.48876377010759
81,40.79705930750185
82,41.3012136638345
83,41.45565020378356
84,42.00758722615034
85,42.98739070641892
86,43.723060140007554
87,44.51661158016347
88,44.83985727202744
89,45.83117040893777
90,46.195944147578146
91,46.70893432996146
92,46.91754258465353
93,47.34029944926571
94,48.260364290215975
95,48.46168729427093
96,48.72159725983632
97,49.228073087343816
98,49.2640759968229
99,49.51819557297485
100,49.84214382964627
101,50.06619559422418
102,50.51454204156764
103,51.04543219392764
104,51.358253688956246
105,51.45910270164323
106,51.89175882832983
107,52.315048696323544
108,52.35012850297591
109,52.64028330446626
110,53.50778979122647
111,53.56553839884309
112,53.929721223341076
113,54.771532160690604
114,54.82295075950935
115,55.025809531634565
116,55.294027052613686
117,55.618935324678134
118,56.326193644420044
119,56.562417416737595
120,57.21134240826245
121,57.32055786451394
122,57.399788854214364
123,58.100770143924244
124,58.815304680251415
125,59.410553613048975
126,59.800097371258076
127,59.91695536772404
128,60.270016566055915
129,60.71675330580942
130,61.02765365804244
131,61.03868841633247
132,61.76000657394538
133,62.29279659787709
134,62.691269512634236
135,63.32701238978924
136,63.74161527462773
137,63.87982986248206
138,64.34496923605086
139,65.105919664081
140,66.08995352649212
141,66.49623698748731
142,66.78525553201645
143,67.624044276576
144,67.73103582139899
145,68.66056677798402
146,69.43321716663338
147,70.08333623216045
148,70.13950722952437
149,71.05289530996077
150,71.461534963548
151,72.2577888139521
152,73.0622754948328
153,73.51185482067604
154,73.57693591004336
155,74.562905363326
156,75.0924621960252
157,75.13147179263694
158,75.77375864615637
159,76.53882179141088
160,77.3279640088848
161,77.9700672811228
162,78.01638190048041
163,78.09440393990987
164,78.69831592303065
165,79.1241700349206
166,79.88342226606056
167,80.83997362545477
168,81.22127667028866
169,81.79279507226632
170,82.26894981447163
171,82.59323041564886
172,83.27624783073298
173,83.91507426203972
174,84.74143602215241
175,85.06329308747092
176,85.22580921279884
177,86.12593142675917
178,86.75950955207331
179,87.24337271041155
180,87.46857679376016
181,88.44941545590954
182,88.49206231919659
183,88.99402559746613
184,89.21321306886202
185,89.45147547632855
186,90.20760975179364
187,90.3486595107398
188,90.6086143650056
189,91.47729387866501
190,92.18460790663761
191,92.90824559050708
192,93.3210982854284
193,94.06747930028398
194,94.38949423252092
195,94.78111031360002
196,95.1822718375008
197,96.00254733449287
198,96.46472481637001
199,96.72390902922989
200,97.3738159595248
201,97.72942363358999
202,98.47161107367589
203,98.84186348995699
204,99.76679774007076
205,99.81240319694761
206,100.21972905944747
207,100.88144615943669
208,101.24681780830015
209,101.3040676755237
210,101.6415560470811
211,102.45765580179813
212,102.52783676783635
213,103.03422912607384
214,103.54503530971053
215,104.05875394161254
216,104.2676042214287
217,104.41329383946939
218,105.1427830587765
219,105.2255993440479
220,105.93568915152618
221,106.28344829453806
222,106.67437604197254
223,107.54262413241173
224,108.03118315011578
225,108.3506379382631
226,108.74459050014588
227,109.4011918025153
228,110.25030581627134
229,110.40179562386209
230,111.28852018444886
231,111.42533529287827
232,111.90161040532887
233,112.7148437874855
234,112.78048921177037
235,113.10984722173973
236,113.16289958953743
237,113.93484604891499
238,114.85579131802868
239,115.49107479622984
240,116.28958937663049
241,116.47477630112043
242,116.58409857912913
243,116.60365468647356
244,117.18002738673805
245,117.98930343870532
246,117.99677531812327
247,118.61307259649307
248,118.96613372147276
249,119.3514612680395
250,119.96838880199446
251,120.15678776876749
252,120.65346214620571
253,121.49441531225206
254,122.33605313207211
