n,value
1,0.0
2,0.9367065540322612
3,1.0520386764821346
4,2.0170660572457897
5,2.33312908798226
6,2.9221837100348242
7,3.5206415378407803
8,4.114314390304859
9,4.558545464549972
10,5.4607989795715834
11,6.3950953186094885
12,6.508816013776785
13,7.506875480600663
14,7.951562510253039
15,8.093652937313315
16,8.201423690134721
17,8.379758797595128
18,8.849424014554765
19,9.188168572436293
20,9.50410163855602
21,10.116254435482539
22,10.16340285470415
23,10.61647448263755
24,11.100500670643605
25,11.49789468938578
26,11.721922380035732
27,11.913561982264376
28,12.590481739428402
29,13.401390222509598
30,13.681734089899455
31,14.081617711609802
32,14.928721058637011
33,15.368679760602031
34,15.898589020308243
35,16.09402284714391
36,16.133379189785153
37,17.10144629305312
38,17.706705382861184
39,18.11077008483908
40,18.193770510663803
41,18.89244970714066
42,18.916740223964016
43,19.84877423085725
44,20.157230040162325
45,20.19659105413822
46,21.118510444427795
47,21.546392876142114
48,22.152506223898676
49,22.177684393744258
50,22.826525702212216
51,23.243272432504142
52,23.921603122315513
53,24.020783002991664
54,24.53967552612871
55,25.19049652379264
56,25.39774882509608
57,25.77111367625804
58,26.44971426971005
59,26.821998808355094
60,27.050632119155914
61,27.06133534321031
62,27.826615825890137
63,27.9728512493973
64,28.89430942637666
65,29.837998651025597
66,30.534877219150527
67,30.771475595094632
68,31.078654276280684
69,31.650338823693136
70,32.37895648383649
71,33.081585926202585
72,33.23675322866716
73,34.22157091244844
74,34.551513400199944
75,34.710040734838515
76,35.292993464468545
77,36.24775757402205
78,36.60447105413244
79,37.19867017353961
80,37.444079921270294
81,38.244296871644856
82,38.729662154145906
83,39.542374228536964
84,40.109563615494686
85,40.166101470109304
86,40.55383576168772
87,40.57540308476082
88,40.81412721191941
89,40.922143312905604
90,41.178832255185284
91,41.29273978233406
92,42.16278492424915
93,43.105839568417395
94,43.515488395074684
95,43.831557391951506
96,44.046094008520136
97,44.56176757336255
98,44.78147357931365
99,45.46041986684762
100,46.128549114451395
101,46.14305528677082
102,47.06510973931891
103,47.61620141158954
104,48.53476529186603
105,49.242873177449354
106,50.12212603866177
107,50.84435835204862
108,50.946708541104464
109,50.975909939431205
110,51.67145215264066
111,51.82483424524757
112,52.5488999680077
113,52.655846321228005
114,53.05785807232202
115,53.932627554452985
116,53.966612566857
117,54.36190513950623
118,55.13151705342082
119,56.075893441851925
120,56.633806799498174
121,57.12866428232313
122,57.411436562591554
123,57.80737599284742
124,58.46974650143157
125,58.5334198868951
126,58.808278768292546
127,59.34214190433472
128,59.6930903405109
129,60.067768969151444
130,60.16400743173175
131,60.750740517793965
132,60.897640299244955
133,61.2780959112423
134,61.42870507803433
135,61.84027163572395
136,62.08555298310678
137,62.97542997646035
138,63.34879168491837
139,63.647666217596274
140,64.37309352795775
141,64.65667852384838
142,65.09768830136309
143,65.23182095861087
144,65.86994776735229
145,65.9276464549091
146,66.44645646528863
147,67.40819786506725
148,67.99578477498872
149,68.46816066135911
150,69.31752503657792
151,69.43776226500225
152,70.37429941799667
153,71.00973719009845
154,71.82001105452855
155,72.32785302659205
156,73.07911989977275
157,73.51612372449887
158,74.39692720983307
159,74.86133064640522
160,75.43039320903267
161,75.72029341471998
162,75.99041849658148
163,76.82829630870121
164,77.34430643585317
165,78.27846653559108
166,78.99994616866495
167,79.79942482872706
168,80.26113727302106
169,80.92795895860732
170,81.45995584951558
171,82.09173937072788
172,82.52246542695353
173,83.47531838451587
174,84.19522039100397
175,84.42265850666156
176,85.34558210618216
177,86.26198348773814
178,86.77570091190401
179,87.32817040684156
180,87.48239058189426
181,87.80068168934878
182,88.31675292602803
183,89.09723494394663
184,89.71829262105643
185,89.8059548419005
186,89.89029107830828
187,90.53366113989435
188,91.07044122567547
189,91.94292401495848
190,92.56328731963963
191,93.19020756406613
192,94.1210093614434
193,94.9047918976927
194,95.23301175819148
195,96.2110527137824
