n,value
1,0.0
2,0.5093874600507008
3,1.0577626176783328
4,1.9444944266668867
5,2.151795149220749
6,2.279511543143706
7,3.0102080632689483
8,3.578077183032195
9,3.6558595520444856
10,4.280435059658767
11,4.97127661671796
12,5.68355897271756
13,5.864594963398361
14,6.863723559585533
15,6.96319922155406
16,7.8481188050841375
17,8.577323007072543
18,9.197761400036322
19,9.632053505760707
20,10.446291146360949
21,10.56733918644928
22,11.005081439432795
23,11.775931679332954
24,12.356304347666082
25,13.213939211798348
26,13.76678789256317
27,14.28522592375572
28,15.181389444447259
29,16.153813466911608
30,16.49459983283748
31,17.202219905837293
32,17.3563884119091
33,17.695773712833645
34,18.011486203261466
35,18.121156414098483
36,19.039672634711476
37,19.31663405653816
38,20.177995900366433
39,20.283753850644967
40,21.277346448624105
41,21.66786853371298
42,21.790142141829616
43,22.115691177509145
44,22.331633076110617
45,22.44005862879295
46,23.38035229797422
47,23.52278707999715
48,23.925620737657272
49,24.666033602872517
50,25.644732332301814
51,26.076826058655225
52,26.431346520494998
53,27.236038968496146
54,28.05652131409043
55,28.17552396815409
56,29.14762854370923
57,29.988454509831623
58,30.05997836258778
59,30.42083680233562
60,31.344208201845106
61,31.935829984133118
62,31.95270812250454
63,32.444028257363854
64,32.70410803705312
65,32.89457086580098
66,33.24735900201431
67,33.329688216512736
68,33.41624371301186
69,34.391872766438716
70,35.07613977242301
71,36.06197269486489
72,36.337880811432996
73,37.01023008545251
74,37.268707095807265
75,37.34350685463973
76,38.2306209179696
77,39.15432698487674
78,39.2249195528316
79,39.25923657936144
80,39.37964348820656
81,39.47301104675666
82,39.60341053107003
83,39.869840070099855
84,40.48995307018952
85,40.90861337641846
86,41.78935704677628
87,42.06787579571198
88,42.30754111861322
89,42.80646967740856
90,43.13937910815497
91,43.271841466094685
92,43.53256444378832
93,44.45200222970626
94,44.98669763064252
95,45.67992459111944
96,46.56246919654155
97,47.23841570977895
98,47.339979019463044
99,47.40315899925017
100,47.99811852474295
101,48.878431501053335
102,49.57553479779003
103,50.11776559628812
104,50.485823961980536
105,51.02924883455889
106,51.9079042125157
107,52.157115786808646
108,52.80843312620905
109,53.47990746253313
110,53.62468505242468
111,54.169400248330504
112,54.28121560561412
113,54.299751706148626
114,55.069618842480956
115,56.02978199353479
116,56.69566508285477
117,57.22493232665734
118,58.017763571845926
119,58.90158103533471
120,59.501780497205345
121,60.34881040992811
122,61.183608621527725
123,61.96407512533895
124,62.92673737770851
125,63.27483077051606
126,63.478095797948804
127,63.94366268530385
128,64.36359990470693
129,64.74037925281243
130,64.92309130904269
131,65.17658755164177
132,65.52459021772162
133,65.72872053584383
134,66.40766024672813
135,67.17307131546664
136,67.74160223281953
137,67.8067607473079
138,68.48613915041689
139,69.45692675391187
140,70.39400907667395
141,71.37055993465015
142,72.06119703411593
143,72.55887299757437
144,72.7771434311753
145,73.13216731140008
146,73.84326702393997
147,74.69726061835965
148,75.60855135593214
149,76.19479810494855
150,76.99794416893438
151,77.13926734293808
152,77.63427725176173
153,78.44967396310722
154,79.27730727221989
155,79.71231540079631
156,80.08513706198599
157,80.13449512050889
158,81.09331658311349
159,81.78637880759291
160,82.6480661837812
