n,value
1,0.0
2,0.002171640969241717
3,0.8707371162010151
4,1.1567838738546286
5,2.104460983095414
6,3.0976153857692514
7,3.941632642665068
8,4.369138575278279
9,4.432026663690886
10,5.049496030650352
11,6.016112840396272
12,6.615598130587056
13,7.24087479361955
14,8.018226843191924
15,8.560603379838545
16,9.211243555636857
17,9.57398575500983
18,10.33474621020321
19,10.54953708836952
20,11.16992211602734
21,11.299864188883003
22,11.656364190555085
23,12.295029554677864
24,12.965523952960268
25,13.48138315202125
26,13.822808183858168
27,14.480032565499092
28,14.849824462963683
29,15.727739948455232
30,16.09026554424437
31,16.235721283183214
32,16.55731200888544
33,17.012090689251753
34,17.755587671364786
35,18.09817207796458
36,18.882783960538017
37,19.764466926431833
38,20.51774262806746
39,21.27488447216723
40,21.292236714606865
41,21.468835055087425
42,21.557162524143983
43,22.09704172088221
44,22.144756129680513
45,22.587381366847954
46,23.46657863446239
47,23.5546333324421
48,23.819201000039804
49,24.34330973058361
50,24.368173918704915
51,25.05377392126386
52,26.04883931366462
53,26.25228044581697
54,26.295114908644493
55,26.73343028209302
56,27.473768825362484
57,28.196820509284255
58,28.628711194776432
59,29.118726998547608
60,29.906157058326276
61,30.30182579430978
62,30.394965595720066
63,31.190098049890928
64,31.25767201072411
65,31.319244881091336
66,31.713306942318155
67,32.60822606439468
68,33.381083973145785
69,33.72597590334445
70,33.80118997413409
71,34.645570731265515
72,35.40261597438737
73,36.04835308233288
74,36.9056875567781
75,37.34211641905906
76,37.531148466547094
77,37.830196959036755
78,38.8159783827824
79,39.789759226440275
80,40.5314959183631
81,40.54165356117707
82,41.18802027224774
83,41.272869335117015
84,41.64810883033492
85,42.36524680822296
86,42.91344673922264
87,43.25903377279121
88,43.37872038704361
89,43.46557575420821
90,43.55226562073193
91,44.00441415736937
92,44.900137602797116
93,44.90231681589182
94,45.836180411784
95,46.19119114162838
96,46.97020764576277
97,47.26985482815721
98,47.60708814583474
99,48.01116848142941
100,48.30910036243514
101,49.000103112565554
102,49.369220221297326
103,50.038761290784386
104,50.63186856859095
105,50.7823248388562
106,51.53295772922494
107,52.44026617859984
108,52.44559324625606
109,53.41355453473081
110,53.94716171259125
111,54.24057032115904
112,55.207808489666114
113,55.981250509808596
114,56.77221727019414
115,57.26640521877064
116,57.32510148495405
117,58.01688437090552
118,58.79053285500652
119,59.56186078964665
120,59.73953146360921
121,59.85478046459406
122,60.76539952735587
123,61.247484853477545
124,62.07166656534905
125,62.51839075880107
126,62.739053111069815
127,63.361615836120116
128,64.07510320701917
129,64.60602536819924
130,65.01192118031386
131,65.71230318225875
132,66.66698277625132
133,67.5483658092287
134,67.85772726268982
135,68.70102917654046
136,68.7960398452845
137,69.0613243676807
138,69.95791776426675
139,70.09240512174523
140,71.00273728716068
141,71.19945606045496
142,71.56294455717702
143,72.03746988344083
144,72.50405037463763
145,73.50135220610152
146,74.01361665649566
147,74.51088541258677
148,75.18738732956797
149,75.45826820693324
150,75.87759143559252
151,75.97586291174926
152,76.7807495102928
