n,value
1,0.0
2,0.5631000221660232
3,0.653853742134768
4,1.1955270810345615
5,1.4725684907473735
6,1.8889324195374577
7,2.7237698960335623
8,3.3318971316637205
9,3.6822335524101777
10,4.316147050545222
11,4.546138138817144
12,5.003278215065969
13,5.420267270750147
14,6.396197692982806
15,6.774767670396678
16,6.921671439104856
17,7.89341787266722
18,7.909221487969389
19,8.01619533991373
20,8.263998775145144
21,9.142811802632991
22,9.315207454111595
23,9.93939741126535
24,10.07516464074921
25,11.038153322357186
26,11.992850635353404
27,12.977580376873494
28,13.052492410961946
29,13.573402451419827
30,14.20346458348042
31,14.477987262406899
32,14.633499489925219
33,14.718548019125013
34,15.707593554440692
35,16.695796923754266
36,17.066441419518664
37,17.326747485682162
38,18.196577200778886
39,19.07198273388584
40,20.04631859142968
41,20.448918763648912
42,20.616517994901283
43,21.069268947659417
44,21.43377469933801
45,21.587466899348204
46,22.13878322516782
47,22.31630393971427
48,22.423650485688803
49,22.785557827140757
50,22.999768081626822
51,23.121651563671
52,23.230215382676004
53,23.822208839992122
54,24.15882315871947
55,25.027185135438433
56,25.837579999855322
57,26.208648338513758
58,26.292900418415694
59,27.00002278792934
60,27.483431779535916
61,28.041789073065402
62,28.585849004679048
63,29.238991243231123
64,29.627017531177543
65,30.51331414702254
66,31.27684410355817
67,32.09813746913515
68,32.14984132597535
69,32.44708648639023
70,32.861517001060164
71,32.98193315783524
72,33.29339335104118
73,33.98622235634364
74,33.99731750414349
75,34.6071135445185
76,35.22090964218431
77,35.85209573710498
78,36.83500451094804
79,37.19947383945064
80,37.54334093586306
81,38.50897296172772
82,38.85959386400823
83,39.33499593916083
84,39.6870439027057
85,40.53217348839994
86,40.591784793929655
87,40.80426083739164
88,41.773584884471944
89,42.385171018557365
90,42.77283339273591
91,43.32142550440994
92,43.53753838230517
93,44.30340773033794
94,44.54843443109447
95,44.59298540807695
96,45.55140954688652
97,46.30654177933586
98,46.87899351160502
99,47.429980825599664
100,48.40519715638098
101,48.484565996262326
102,49.483866044479505
103,50.39219688634416
104,50.80996557416196
105,51.343405445891456
106,51.37843480557022
107,51.63240237801692
108,52.09471116403108
109,52.89920521013555
110,53.57251666026892
111,53.642905640491016
112,54.56017739303217
113,55.22798688627774
114,55.891992088705976
115,56.04838566469201
116,56.93799116480971
117,57.63670519974632
118,57.911348566522136
119,58.34550402200663
120,59.039742464658396
121,59.54689723955587
122,60.277038553208186
123,60.899855260285165
124,61.00069979092302
125,61.16030244799497
126,62.02187646647823
127,62.518203980328266
128,62.90113429605332
129,63.44961158384774
130,64.43723452092176
131,64.69192549917574
132,65.40240347228517
133,65.92658387197031
134,66.2040240201012
135,66.90139340738736
136,67.17788859017391
137,67.88765398486892
138,68.62368061892872
139,68.8362943125547
140,69.6423034062472
141,70.23830355348827
142,71.16686092339299
143,71.48264772751413
144,72.42694181086154
145,72.7029969020431
146,73.13888188707458
147,73.20563158193114
148,73.90607457722746
149,74.90526810849822
150,75.17639844579496
151,75.94570883626763
152,76.17427305414537
153,76.61777485305132
154,77.01910799578991
155,77.49422357256866
156,77.65367498164385
157,78.20431528452615
158,78.70629119580845
159,79.38012237107682
160,79.77727792924973
161,80.01409125610695
162,80.79534128284222
163,81.45428424343375
164,81.63557341140546
165,81.64992554160197
166,82.31908777743494
167,83.18256286771714
168,83.58826503279519
169,83.6879366654504
170,84.25212377922219
171,84.54990046391451
172,85.3041821006937
173,85.94483685162565
174,86.5694551093676
175,87.24417506499535
176,88.05348010313638
177,89.00667583913614
178,89.88533699513583
179,90.6360080567179
180,90.87447314054721
181,91.2790112677697
182,91.44989881755507
183,91.96043399588895
184,92.24415148014137
185,92.9578225709792
186,93.19535777961666
187,93.33111124733817
188,94.27373224765246
189,94.60431402928339
190,95.60207852427209
