n,value
1,0.0
2,0.9106900147643838
3,1.6106739003039228
4,2.1658530200592128
5,3.1582972143342363
6,4.048019192295186
7,4.6989113151092115
8,5.694317389588529
9,6.1483327871712
10,6.199636503694323
11,6.221591769938721
12,6.696866871894202
13,7.485219672401907
14,8.428276580079883
15,8.79808204333772
16,9.766753098888515
17,10.075328122963363
18,10.315390060959288
19,10.387400540900648
20,10.596147091369907
21,11.355366458897544
22,11.467935929872928
23,12.253747795702429
24,12.820189506800743
25,13.033082427433586
26,13.199278306136453
27,13.651792934617182
28,14.215860079206855
29,14.960552905989315
30,15.729336248484593
31,16.39647161531614
32,16.76804511777396
33,17.306314763606558
34,17.97211674447709
35,18.860104196054596
36,18.864435333121378
37,19.426618016867373
38,19.667313223362274
39,20.586027324755097
40,21.130574851457954
41,22.012562164005125
42,22.568633242015213
43,22.889456528953772
44,23.331084089031716
45,23.413380657940177
46,24.1463501295066
47,25.055537674348617
48,25.151446327827436
49,25.657786245762612
50,26.03761994621592
51,26.615210911390506
52,26.713381722130904
53,27.30749766501506
54,27.488861693217867
55,27.520137236578112
56,28.45819329655182
57,28.69625830962442
58,29.482805734332825
59,29.509113120405168
60,29.734186359166884
61,30.2970440980911
62,31.080278864865736
63,31.471961005140933
64,32.36857783036263
65,33.26159308276381
66,33.57505490313331
67,33.7740721343247
68,34.31330677113821
69,34.91180975217471
70,35.82147893940325
71,36.369298042936784
72,37.205068594078085
73,38.034286855829805
74,39.00977435626687
75,39.05254375042699
76,39.459095707583856
77,39.605719038847
78,40.29954653062426
79,40.50277458950385
80,41.06847698899185
81,42.04108865136987
82,42.57341348293584
83,42.61762404563559
84,43.04666690819804
85,43.91082303264202
86,44.72601708918698
87,45.194692170277186
88,45.7445410898401
89,46.28241431178561
90,47.12747879502605
91,47.85744339024366
92,48.59412736317227
93,49.55807317122508
94,50.06964213251902
95,50.60103341612899
96,51.16148371782741
97,51.878676060316465
98,52.616195409026545
99,53.371167614380184
100,53.404366319254834
101,54.28381395181783
102,54.80730377064747
103,55.00946962761739
104,55.95211299214396
105,56.832294258359305
106,57.28558925308036
107,57.65936125389004
108,58.434599111085355
109,58.562468181693944
110,59.45826438674
111,59.78082463633104
112,60.19048527703549
113,60.78553191325157
114,61.721306241390245
115,62.31807160949639
116,62.9922334468731
117,63.32286707233313
118,64.31129571762196
119,65.2134484896132
120,65.98686432268862
121,66.85666300263864
122,67.00804375895575
123,67.39425953599523
124,67.78548652710678
125,67.81128591341779
126,67.91216050115888
127,68.81273862980366
128,69.80031827484186
129,69.89114930015685
130,70.37772063852518
131,70.45199987113604
132,71.22542019038171
133,71.41127937999156
134,71.63829428370826
135,72.10859727308873
136,72.9358532897939
137,73.75506511965995
138,73.81114372125236
139,73.92041032765574
140,74.69772928571732
141,74.9227703411298
142,75.72711855845621
143,76.56743439992984
144,77.49831887792307
145,78.3677126260202
146,78.59977258805083
147,79.2442147433189
148,80.13492327870476
149,80.34100911484225
150,81.05724129495631
151,82.04530651824504
152,82.93653369081353
153,83.82357336927868
154,84.49456271110552
155,85.2673800259441
156,85.37500580574259
157,85.54027501328432
158,86.35313183637982
159,86.99863012625633
160,87.39627072661729
161,88.35702767145713
162,88.38074071554229
163,88.62102176719019
164,89.02300577301168
165,89.65512329229432
166,90.24624148961615
167,90.60403889996803
168,91.58349498134334
169,91.62343511732627
170,92.40013314301068
171,92.80944529413324
172,93.7873311218562
173,93.8271080385285
174,93.99481487135483
175,94.79217520350865
176,95.17275269056715
177,96.12755454147474
178,96.32076955539749
179,96.53294857935505
180,97.18863177744831
181,97.71672406827244
182,98.19381505391745
183,98.36306410716685
184,98.60461783589243
185,99.16368360356134
186,99.88309098933289
187,99.96857459904597
188,100.42362455654653
189,100.63621999969537
190,101.6269978351293
191,102.3957619873681
192,103.2323067299855
193,103.27751126668925
194,103.5333182241884
195,103.59074692119121
196,103.78335835202842
197,104.604715439775
198,105.06571003510815
199,105.9401426679145
200,106.52793789674661
201,107.48295908836478
202,108.33139374103345
203,108.54001238776863
204,108.91774201633774
205,109.52059930388349
206,110.49599184504174
207,111.04919887108797
208,112.01304315071961
209,112.54073124193248
210,112.66419699040974
211,113.45517680221171
212,113.92906336614297
213,114.08539628604005
214,114.45829398213874
215,115.09245241169226
216,115.185165336241
217,116.17925520281511
218,116.96193708377558
219,117.4138709572696
220,118.33811443012131
221,118.91141712587036
222,119.01598349778519
223,119.71934577105957
224,120.6340731042287
225,121.35319178689956
226,121.41355417605395
227,122.16860140926129
228,122.89513284211877
229,122.96771495894228
230,123.25040423680493
231,123.63039244198457
232,123.91384042686772
233,124.17155426217842
234,124.32968460854991
235,125.07046668379853
236,125.5351221074578
237,126.44404305530287
238,127.05067469308308
239,128.03676102027865
240,128.33169063765567
241,129.2230215345604
242,130.0855298056058
243,130.5094353908462
244,130.90983013997968
245,131.25521661882198
246,131.92926017585796
247,132.06704220800123
248,132.76738064283242
249,133.1798138872411
250,134.0315773768084
251,134.69279777451874
252,135.01577406218885
253,135.53084257871055
254,136.07261603211495
255,136.37986357685705
256,136.80268358026527
257,137.25191483123146
258,137.57257003238783
259,137.6400525860227
260,137.85717395830008
261,137.87329580460158
262,138.86301557670586
263,139.19132738293237
264,139.43161912545497
265,139.53756322822755
266,139.86004161280573
267,140.7415316236542
268,140.85348304572565
269,141.8359600760676
270,142.2869486114177
271,142.7930226679006
272,143.67624409114433
273,144.02150747788295
274,144.68358138004416
275,145.1825758745704
276,145.73385796649484
277,145.8346938314793
278,146.647839670032
279,146.97913286816507
280,147.0899894199868
281,147.94032762080684
282,148.71013762019226
283,149.1511851900643
284,150.09592666479128
285,150.56598846355334
286,150.89673915874417
287,151.30368544131815
288,152.1176290192576
289,152.15858520376972
290,152.233743979206
291,152.9643378508297
292,153.09394102247714
293,153.72122509150327
294,153.78235525237537
295,153.99462631181677
296,154.4027714941212
297,155.31802822592002
298,155.36964017593135
299,156.21392384770743
300,156.42028274558902
301,157.2980036713949
302,158.23252857037403
303,158.80455659995133
304,159.27122395521798
305,159.60284307861698
306,160.5642545560253
307,160.71669990033132
308,160.8073858955105
309,161.08805238444188
310,162.07026585328322
311,162.53847209068033
312,162.59686935437293
313,162.61908644123622
314,163.51274145149742
315,163.89257874439932
316,164.06350719128994
317,164.7400352435049
318,165.4446811299891
319,165.47278919704317
320,165.9847469881949
321,166.76414820578665
322,167.10959299276388
323,167.4075267990044
324,168.20149157500643
325,168.9203343515346
326,169.3394164989412
327,170.2811972513314
328,170.6611165453177
329,171.4248501659847
330,172.20673883018034
331,172.91164416709003
332,173.02169236018054
333,173.49292346482048
334,174.42435596484108
335,174.50787185522861
336,175.29720264785564
337,175.4727957907279
338,176.31968054707232
339,176.3608692236658
340,176.6339356760611
341,177.30869947395738
342,177.39735864960588
343,177.58888241920434
344,177.85305854667126
345,177.94208095527424
346,178.8600290388658
347,179.3361235279942
348,179.35247661613857
349,179.86316605156276
350,179.877817440007
351,180.04490842651336
352,180.2021299642257
353,181.13149828032923
354,181.92508842866403
355,182.90683280806402
356,183.42081980573386
357,184.25586834872067
358,184.36202989334407
359,184.9043792036599
360,185.43761019786382
361,185.95675140594423
362,186.10086770289507
363,187.01034434726262
364,187.12867399171733
365,187.23834236930637
366,187.8554613755821
367,188.20920957088254
368,188.7511049235187
369,189.35316814663474
370,189.45369136144697
371,189.68747636565402
372,190.11096003146451
373,190.433994203836
374,190.78777032722286
375,191.4694149033617
376,192.1139030510125
377,192.12598479808935
378,192.18859727371424
379,192.79279927836714
380,193.3360173912761
381,193.43325487129033
382,194.276857458127
383,194.83676050262886
384,195.5994842687302
385,195.76938745841045
386,195.83579029101517
387,195.87192581329643
388,196.64541983323218
389,196.8821864732204
390,197.7753828528353
391,198.56835360733774
392,198.88311329368634
393,199.83549171991064
394,200.1609239831543
395,200.90194741130458
396,201.2152255459185
397,201.42102972061667
398,201.77877200274838
399,201.84308091843363
400,202.55685002420225
401,202.56157966442106
402,203.3803580391628
403,203.65646993565832
404,204.30737471672947
405,205.1431095568466
406,205.52979971086828
407,205.82819616325776
408,206.75827617759967
409,207.46513383551812
410,208.16709247155276
411,208.4581540548064
412,208.52881386414586
413,209.10598196649977
414,209.23847946116348
415,209.73501020138656
416,210.22181826161446
417,210.32571276475093
418,211.18839961181615
419,212.06393043629103
420,212.4515133588142
421,213.21250695580972
422,213.58671108803367
423,214.4086296699501
424,215.1999185693276
425,215.67399482636145
426,216.4945967697088
427,217.44136413890064
428,217.8354016653568
429,218.43757305831133
430,219.264192132909
431,219.40914083906378
432,219.98727577999875
433,220.28175348007872
434,221.05735369468832
435,221.19894411574762
436,221.2364247089173
437,221.25615532809914
438,221.44425289929484
439,221.81278110495342
440,222.18419326434872
441,222.19995933259392
442,222.35864671439393
443,222.85332840767248
444,223.83484287736252
445,224.0187949455522
446,224.9552587133415
447,225.6595237579046
448,225.94911606136196
449,226.10265147554995
450,226.89527124644295
451,227.07470387946262
452,227.30426498745442
453,227.64147118093828
454,228.08892441004866
455,228.76057461640255
456,228.88988237037296
457,229.8098936339318
458,230.63593285172252
459,230.71045335926325
460,231.15145883147156
461,232.02388747793705
462,232.80097494658847
463,233.2532122972615
464,233.78767313937374
465,234.48017853955616
466,234.90334305115118
467,235.44552129305268
468,235.44989619289169
469,235.5710032318063
470,235.87801884900995
471,236.3359434201983
472,237.23054748635465
473,237.30816506745566
474,237.84172846428848
475,238.67846632109806
476,239.5570181759245
477,239.69637075267448
478,240.46928368738367
479,241.06014638612334
480,241.35785208159166
481,241.88741541952814
482,242.76556746835465
483,243.12591486934264
484,243.9675828245532
485,244.37539348717678
486,244.95973017646645
487,245.4250451800741
488,246.06789711343018
489,246.58013868963502
490,247.49724221034745
491,248.48443444568147
492,249.28681111599138
493,249.38382469914734
494,249.3950677011273
495,250.35632560561106
496,250.68396404010744
497,250.86943447624358
498,251.60132593024974
499,251.63878805795343
500,252.1939646834166
501,252.34022184394735
502,252.6824604644037
503,253.3951553537495
504,254.34266221698647
505,255.0778555703155
506,255.33113888333634
507,255.9493854052447
508,255.95147163584352
509,256.08481891561047
510,256.75001268847615
511,257.18881827979624
512,257.63358528352137
513,258.4298589756213
514,259.3964870804586
515,259.9700616802299
516,260.8316292059863
517,261.3393387077673
518,261.6172466093207
519,261.6528091281153
520,261.7007060082877
521,262.5601845141614
522,263.19356493580057
523,263.6064359547055
524,263.8379252527917
525,264.0954607003413
526,264.36043391862256
527,264.90625069785966
528,265.1854756630975
529,265.5146639046127
530,265.84922555296856
531,266.49525170732187
532,267.045013015098
533,267.7933154032682
534,268.758725484233
535,269.21195636747956
536,269.320609385693
537,269.3675762808234
538,270.30583154026573
539,270.4196074963191
540,270.55644615529286
541,271.37026912941724
542,271.8640047407723
543,272.534655674546
544,272.72603568311706
545,273.0140013918738
546,273.9464313606718
547,273.95371178303355
548,274.27808193413034
549,274.5076497070781
550,274.5446080553164
551,275.09737126529734
552,276.08154719843355
553,276.7246570650913
554,277.36596417353115
555,277.6439362009829
556,278.02549838437227
557,278.0877742118381
558,278.4121786029467
559,279.0533853966037
560,279.0713057272841
561,279.60307081694555
562,280.3499601515396
563,281.3248816723781
564,281.5250972444813
565,282.1211604594133
566,282.14154885708723
567,282.84413907941604
568,283.4495780927696
569,284.30045654573524
570,284.76583290794497
571,285.0490757609836
572,285.67779320733354
573,286.03288356397354
574,286.1412744873303
575,286.1973311114004
576,287.01507302034184
577,287.3502462101741
578,288.01870886643246
579,288.7072491812522
580,288.7839856495308
581,289.0994654255302
582,289.71946246925603
583,290.1628104492001
584,290.8465111171349
585,291.4926936528188
586,291.50012107624804
587,291.6933823794298
588,292.49528451086434
589,292.7585858089387
590,293.16731227989857
591,293.4157348996774
592,294.3194465134226
593,295.28157382268506
594,295.95828428124247
595,296.75445075607723
596,297.2173504441864
597,297.55263504322875
598,297.9553796992204
599,298.4769179214682
600,298.971088883869
601,299.51041270796054
602,299.6293351208341
603,300.3354543233885
604,300.80083195651076
605,301.7846945364124
606,302.17981156502645
607,302.5385878540337
608,302.9968330905167
609,303.60058912542917
610,303.76587897585097
611,304.1174503891845
612,304.8279418984034
613,305.4439532189456
614,306.0472914344554
615,307.02131146474005
616,307.9500848669686
617,308.40660413235724
618,308.6789645152369
619,309.40352410893786
620,309.5008847206818
621,309.83140973678
622,310.50161393515225
623,310.5760943942701
624,310.7243450990404
625,311.2301469242332
626,311.3363807977234
627,311.86246575312583
628,312.15639348426095
629,312.3017831487983
630,312.43109640549676
631,312.6470645716838
632,313.30247434059004
633,314.15887107478596
634,314.2442637083197
635,315.02953632038793
636,315.2898695632161
637,316.1339908366975
638,316.5150785303703
639,316.56142109816824
640,316.6036711969035
641,316.72995659681897
642,317.20374385895656
643,317.61274108218066
644,318.2794096512963
645,319.25617130783024
646,319.6441619097609
647,320.62659488934145
648,320.8525484466364
649,321.6275329048284
650,322.08905792454203
651,322.3518689901501
652,323.24367957927643
653,323.6329117037407
654,323.89758879552716
655,323.9215576811095
656,324.64064618019955
657,324.99641551888215
658,325.68185103115474
659,326.59190592711235
660,327.3249007262351
661,327.3488731921168
662,327.7397109859097
663,328.60758205320315
664,329.41935182943826
665,330.22285847608066
666,330.794273372882
667,330.82871919368705
668,330.98740271554226
669,331.03672402443874
670,331.8936264017544
671,332.05017700607056
672,332.64462264777893
673,333.39414473511425
674,334.11799720122707
675,334.6833292277036
676,335.6227915931091
677,336.04392052046995
678,336.1476384131184
679,336.5165981577622
680,336.6924940244573
681,337.55596539616
682,337.8896535142595
683,337.9932405629142
684,338.8205480711446
685,339.4400327533896
686,339.8343603773427
687,339.90283965526163
688,340.69058613493655
689,341.43083453570426
690,342.01233876430933
691,342.2830595756524
692,342.9316680103942
693,343.761726910801
694,344.1833938404336
695,345.1002631003604
696,345.500143229356
697,345.76246440772076
698,346.5214939271267
699,347.30402584750203
700,348.02995896441354
701,348.4496543828427
702,349.31191653042623
703,349.8759985970312
704,350.01961656829525
705,350.7819489737522
706,351.1203063276417
707,351.6552244379783
708,352.1359940562604
709,352.69733034449985
710,353.40108488079386
711,354.10367713724287
712,354.82489973233413
713,355.3591082880263
714,355.7009438622007
715,356.15626352661843
716,356.2097879053211
717,356.6834827590383
718,356.8965575001097
719,357.14057919990273
720,357.63182651916094
721,358.3138844228095
722,358.35137685615535
723,358.5964697491483
724,359.15692530186726
725,359.63624713604395
726,360.05511812067357
727,360.4525507469046
728,360.5982551991082
729,361.1459423377452
730,361.6544882594878
731,362.43505210469914
732,363.3328318409136
733,363.40197114993947
734,363.76177581635454
735,364.4358147351156
736,364.63369204966955
737,364.9526302916837
738,365.1222849576424
739,365.1865402504162
740,365.8013592775988
741,365.90772403542377
742,366.4561135948885
743,366.5774140178039
744,367.0481059778972
745,367.83647907396215
746,367.87119094916346
747,368.38013015031964
748,368.87676130403986
749,369.5906694403706
750,369.8982832734763
751,370.01195252189746
752,370.65516177122777
753,371.22905372262977
754,371.8496995236053
755,372.06149888654
756,372.6123707098882
757,372.848161554685
758,373.7506351081323
759,373.82349675269006
760,374.64019475175127
761,375.5344369669518
762,376.08489619650203
763,376.15657001425467
764,376.25146572634804
765,376.68604861146014
766,377.57215647899636
767,378.3079328256344
768,378.9129378805577
769,379.53834918816216
770,380.49948478169597
771,381.1002447968615
772,382.0457153986322
773,382.803949554075
774,383.0903727318397
775,383.8089995639495
776,384.2634522222335
777,385.0389026826741
778,385.47742491950385
779,386.38206813719546
780,386.42208254316927
781,386.91824128927726
782,387.4123936915322
783,387.9807367357009
784,388.54447636840905
785,389.12305449897184
786,389.8679102444199
787,390.53447120065306
788,391.0336437850485
789,391.4848565855409
790,391.8412230446035
791,392.0244158566355
792,392.78852596019476
793,393.6461203748856
794,394.22305688775015
795,394.50337651540804
796,395.342145998684
797,395.3923401395005
798,395.6470437236855
799,396.23708231171184
800,397.04457037479887
801,397.1653432478164
802,397.8036627848831
803,398.1496407724156
804,399.0789930535288
805,400.0406576485678
806,400.17881302203904
807,400.6271904274771
808,401.2044810477521
809,401.9287466945726
810,402.03358457111005
811,402.19396549771864
812,403.1271647911721
813,403.9897602650801
814,404.4011682002966
815,405.3278738923173
816,405.36812673444405
817,405.45428545735194
818,405.48383560083744
819,406.02442831104617
820,406.69519160730783
821,407.0408138165979
822,407.5530338378221
823,408.39796568671045
824,409.3938912572496
825,409.9326497306332
826,410.7347692632742
827,411.5051266510943
828,411.5951849836981
829,411.79324260869913
830,412.19696548703195
831,412.3736388034666
832,413.0410520819169
833,413.0766719296868
834,413.83830596610653
835,414.3335044344244
836,415.307554368225
837,415.34973846850346
838,415.54308425874666
839,415.96590695717657
840,416.6017485082205
841,417.4161393422538
842,417.8952108226679
843,418.1243179228463
844,418.25136679640457
845,419.15939321659107
846,419.3674131890743
847,419.76149488378167
848,420.1560419847401
849,420.9630797224838
850,421.58881860376385
851,422.42432571045805
852,422.5117397841796
853,423.3408541997041
854,423.69478619351923
855,424.58307013973894
856,425.5673906000763
857,425.6761418017006
858,426.15739452841956
859,427.1276186510349
860,427.7531805878142
861,428.19658196596595
862,428.8824206499465
863,428.9785210195757
864,429.8664857141231
865,430.60327818895666
866,431.0636548114282
867,431.084463327169
868,432.06131927630383
869,432.5782492550895
870,433.0168455252628
871,433.05626575815893
872,433.2052468863566
873,433.9277347751666
874,434.6038689234859
875,434.6908624242912
876,435.1731327100135
877,436.0567192329512
878,436.7160517563042
879,437.6556399268646
880,438.1804495027445
881,438.7115299110637
882,439.07185384988856
883,439.8778535059502
884,440.0897168112405
885,440.8799531347589
886,441.6311833515512
887,442.51171735573826
888,443.0410015877636
889,443.1664390252407
890,443.34852991175285
891,443.5968763834413
892,444.2929345437748
893,444.6488669583688
894,444.89036494344305
895,444.97158211747285
896,445.32422383736804
897,446.23191592298775
898,446.8323975162815
899,447.5127974064286
900,447.9665290693082
901,447.9693394023946
902,448.2563232892284
903,448.99873338828286
904,449.369857055869
905,449.5450170073204
906,449.6448406272896
907,450.42662218252326
908,450.7824428044836
909,451.45670379595856
910,451.4623159397123
911,452.11152354608686
912,452.6485842321989
913,452.9154736333107
914,453.47880384303943
915,453.6420569106378
916,454.25028647685383
917,454.6734563659982
918,455.11592242014365
919,455.3275141733382
920,455.80796793844473
921,455.84135541114824
922,456.00981454515113
923,456.0133793733951
924,456.58814923876525
925,457.12119024794123
926,457.50593162566616
927,458.4546183046275
928,459.3156792714061
929,460.2504404226934
930,461.17073728865597
931,461.77898853956407
932,461.97469375757845
933,462.3615691830168
934,462.3930012064305
935,463.38774614920504
936,464.0716114301011
937,464.9469383108916
938,465.2876219067026
939,466.1600442765356
