n,value
1,0.0
2,0.2600470732669191
3,0.6617982241107754
4,0.7930517479651936
5,1.5845586805185776
6,1.8108607002716428
7,2.247262225026598
8,2.300521202707582
9,2.7552330324795906
10,2.7884568619248005
11,2.909356696558466
12,3.5108558204549967
13,3.8578151654904613
14,4.411438038093661
15,5.052058052637946
16,5.95981252906777
17,6.891309982683779
18,7.369353519447166
19,7.9230669346688645
20,8.547950674712709
21,9.1424889985224
22,9.93199970485177
23,10.338025690876696
24,11.33329116388221
25,11.957057169387857
26,12.171678536091537
27,12.803843370700625
28,13.678756224501152
29,13.833402185318109
30,13.99525480619256
31,14.39727453218152
32,15.133814379532497
33,16.013319343326934
34,16.943663100956012
35,17.276071926542546
36,18.210989039141257
37,18.579679453895064
38,19.43954179411623
39,19.549717048046976
40,20.236514422632624
41,20.638440547619446
42,21.403084265762242
43,22.354567217386677
44,23.17776521618376
45,23.558917388267307
46,24.133937627911962
47,24.45662597296531
48,24.576171011849773
49,25.04606401654653
50,25.076639032835175
51,25.474559138387203
52,26.114082830298997
53,26.320160605595145
54,26.76680306737183
55,27.135118100832234
56,27.52436089230688
57,27.924907262729114
58,28.36578721090125
59,28.5514247121434
60,29.05792412060966
61,29.850203584899837
62,30.2672854220717
63,30.53904270657092
64,30.564708470417745
65,30.62864668907952
66,31.544557269247314
67,32.462272395996514
68,33.13215954197951
69,33.58179722323335
70,33.83532066167633
71,34.269668752121994
72,34.28087812716132
73,34.71305349543958
74,35.035479793705164
75,35.392256579366595
76,36.37710807433134
77,36.444277626781655
78,36.73412646715287
79,37.04777306220254
80,37.53806264121434
81,38.102999391107524
82,38.79345404068333
83,39.60127957706808
84,39.8969452544377
85,40.334290436860044
86,40.69223808518117
87,40.83437397207044
88,41.21547508096074
89,41.93039091767167
90,42.087179772423006
91,42.82173261780734
92,43.2349743111206
93,44.04113410273476
94,44.04461732142387
95,44.97729119337569
96,45.83541840810887
97,46.08802331410009
98,46.32880764238117
99,46.52886181450499
100,46.60008766482507
101,47.504196888782566
102,47.9172026798271
103,48.822198321478815
104,49.60199795607845
105,50.156529956867104
106,50.89167487425667
107,51.06703213782722
108,51.30471304351261
109,51.75513666019472
110,51.865151616136195
111,52.42488182019872
112,53.40697665161272
113,54.20043910730291
114,54.573762202043845
115,55.26586149028746
116,55.572812857166696
117,56.181637269055074
118,57.15783348982633
119,57.86403505802265
120,58.59703611517364
121,59.131781122190255
122,59.70990067095957
123,59.80726713010643
124,60.098909459813314
125,61.09046437127156
126,61.1787394294653
127,61.3010530882572
128,61.47448922824779
129,61.5850630618692
130,61.6636870001268
131,62.22633603975664
132,62.97980160659416
133,63.70225914299163
134,64.15190195339413
135,64.79515409122664
136,65.61799561354887
137,65.79388825549954
138,66.62843430058439
139,67.46911483425129
140,68.00978911922122
141,68.94448639398628
142,69.55395431292338
143,69.78057002032307
144,70.25880047422031
145,70.76658529385121
146,71.12840517772983
147,71.32827682163328
148,71.92965015993997
149,72.31742531975443
150,72.63593781937166
151,72.70499028346822
152,73.40191346295205
153,73.99841532991152
154,74.79173632278477
155,74.90543664263394
156,75.05047137528352
157,75.35973209708486
158,75.79386907023361
159,76.21752767321006
160,77.18366220394071
161,77.30720919942567
162,78.01388930273784
163,78.1977760905027
164,79.19303855363476
165,79.58569802975163
166,79.68971184248134
167,80.06142643583624
168,80.31393380688624
169,80.36051154434544
170,80.5034056225443
171,81.32115259886478
172,81.4351725523715
173,81.51849751461738
174,81.73874214236842
175,82.09728110927645
176,82.7458347307948
177,82.8258875654187
178,83.7457105476876
179,84.06719920713967
180,84.75742253001164
181,85.18242690977554
182,85.93293919413931
183,86.54900087688613
184,87.29593218323805
185,88.26821585575775
186,88.70127043237677
187,89.36029851622376
188,89.58120334820065
189,90.37347566975588
190,90.7968149120141
191,91.06463154787346
192,91.78138930928542
193,92.13382829165741
194,93.03339404713057
195,93.42681836418683
196,93.74940764816132
197,94.34132299003525
198,94.82941437873701
199,95.36619207112706
200,95.41007725361085
201,96.22411763896771
202,96.37942451675309
203,96.48938369470696
204,96.61710694805063
205,97.33042488013166
206,98.13805938453
207,98.69588422166375
208,99.55015069680807
209,100.30024963123947
210,100.95527466817119
211,101.48840949856755
212,102.26188469883598
213,102.45936035023577
214,102.8128060056815
215,103.19452126308884
216,103.45283093686065
217,103.93072813202878
218,104.37144738165858
219,105.3136931811404
220,105.66984280184299
221,106.25460426315951
222,106.77124748298547
223,107.15645912848487
224,107.81817551444108
225,107.9789365352231
226,108.67159336170178
227,109.6612989965508
228,110.22645209335892
229,110.65632011123544
230,110.84378132861866
231,111.6260057765349
232,112.58787446721756
233,113.35103624486473
234,114.1802251789682
235,114.37563517080369
236,114.68630769044027
237,115.68088124985731
238,116.48772261036602
239,116.97806009323483
240,117.16554305216387
241,117.28768205422779
242,117.55828298323163
243,118.40841380630773
244,118.50788802692463
245,118.67041919716833
246,119.44765173096923
247,120.01122316855096
248,120.34501561060613
249,120.43736022831936
250,121.1366285272366
251,121.96983743140815
252,122.24639353101735
253,122.52500560959245
254,122.65715937985854
255,123.08589737064933
256,123.50181220116278
257,123.58414033268112
258,123.9130391779685
259,124.020926856932
260,124.17450395412757
261,124.92412516857362
262,125.19718162882911
263,125.9276087949769
264,126.64151927423316
265,127.38400512377738
266,127.83334946805823
267,128.0370593690401
268,128.50664313253526
269,129.035661421592
270,129.84680348220655
271,130.0553943304407
272,130.42181288928623
273,130.83668628953373
274,130.96064298224525
275,131.457211696403
276,131.8438451752308
277,132.0589388121935
278,132.65604377448653
