n,value
1,0.0
2,0.6891604488624581
3,1.0838826390197691
4,1.466920677470552
5,2.4104474429333225
6,2.5520815347874546
7,3.3277161812304916
8,4.23790191096477
9,4.581360860308198
10,5.195502299910011
11,5.220720229999136
12,6.1259768136304835
13,6.54582581706291
14,7.2929537578752255
15,8.238310254839751
16,8.65801589817176
17,9.262805835273925
18,9.39704249843107
19,10.291747486096465
20,10.356139105193273
21,11.17930348765872
22,11.789096024968437
23,12.113073243746788
24,12.798000282570902
25,13.55473223376412
26,14.286476863507948
27,14.62590673626493
28,15.386058263305408
29,16.02547910820774
30,16.983999273642258
31,17.002777482483676
32,17.332724944848632
33,17.587193253448362
34,18.092851209337432
35,18.930132136649064
36,19.669521714832715
37,20.502104801312182
38,21.382687917093648
39,22.15217309683868
40,22.408319464529043
41,22.630721549248882
42,23.557911676261934
43,24.050106012400683
44,24.32416482673239
45,24.87331092285524
46,25.865231406321545
47,26.16485370901961
48,26.867260804439194
49,27.80986184705992
50,28.03798158166267
51,28.92688731920137
52,29.767346871234597
53,30.302052674103436
54,30.810543389250853
55,31.01211575055034
56,31.583777511495818
57,32.249700721274124
58,32.31973032891299
59,32.625422192388285
60,32.69866315225807
61,33.13824626842349
62,33.27689543114635
63,33.28782946944369
64,33.52822999432773
65,33.710115338165366
66,34.44105540141976
67,34.51956735153379
68,35.4918374226216
69,35.86784786192421
70,36.11715598249521
71,36.36726552195036
72,36.57536321988733
73,37.41402388132515
74,37.82634468352918
75,37.920114992121704
76,38.74006000413558
77,38.77535049862961
78,39.161465998207305
79,39.2833255842679
80,40.178585094891126
81,40.36421384951411
82,40.84015540595193
83,41.50226438189053
84,41.58463630162999
85,42.40053539479779
86,42.911853794151405
87,43.59193766978361
88,44.487936536907526
89,44.671933200734685
90,44.81597442326991
91,45.330393956666164
92,45.592257470826986
93,45.69401397260674
94,46.22336098595276
95,46.43361524866838
96,46.77787123066995
97,46.84503666255504
98,47.052034613192774
99,48.04289878753463
100,48.15205160606815
101,48.89241208271967
102,49.15384676669017
103,49.6119584219003
104,50.40996682965285
105,51.32963413519617
106,52.09761012309779
107,52.361437499459846
108,53.07804750560944
109,53.835225518318126
110,54.406649479850294
111,55.12736404775285
112,56.02981258075279
113,56.043764389638255
114,56.3280712804976
115,57.1517535723426
116,57.687220834978106
117,58.19623590247909
118,58.48837968220645
119,58.677895551705014
120,58.84902617898738
121,59.25259451243647
122,60.116957421055275
123,60.410266846768685
124,61.22601077189662
125,61.2967916255488
126,61.57885658505076
127,61.905358291049026
128,62.25308234190067
129,63.0250779726667
130,63.697861482143146
131,64.24115358799982
132,64.86624634268637
133,65.31272304810224
134,66.2325870732289
135,66.67660607875672
136,67.29563980858981
137,67.66184023000508
138,68.47951758694482
139,69.43628610787455
140,69.9846762272544
141,70.67053844766045
142,71.1111418900533
143,71.23502956340954
144,71.4586627398495
145,72.34764325395967
146,73.28644340104002
147,73.7218387877975
148,74.50300097304888
149,74.5585528004437
150,74.99451299294269
151,75.40229692241597
152,75.58519456445086
153,75.62281796324696
154,76.26135575414636
155,76.62030006202791
156,77.44673520893762
157,77.7976443331013
158,77.95055512110281
159,78.66655667828636
160,79.61326876752463
161,80.26633658609782
162,80.27075690538217
163,80.98364311142139
164,81.8751552140243
165,82.35800087732595
166,82.80275375258036
167,83.74408942066401
168,84.3207089020946
169,85.06095707309339
170,85.69204927933066
171,86.10686487755095
172,86.37274269664975
173,87.05496387493159
174,87.77688285858731
175,88.53839583123576
176,88.70837902716158
177,89.05555630568098
178,89.9126481155481
179,89.91276748836877
180,90.59699594084965
181,91.52768844823801
182,92.42306892252111
183,92.44151300498164
184,93.09525448888604
185,93.95006377695857
186,94.77701403203257
187,95.13226587520607
188,95.92068052900252
189,96.30479781758463
190,96.65761602186994
191,97.08320658756918
192,97.49739068418286
193,97.72801219313519
194,98.35692553953166
195,98.80806867631283
196,99.51206440936416
197,99.87163483858437
198,100.680587636019
199,101.47804957352277
200,102.24870558071088
201,102.62323770870405
202,102.82912108712205
203,103.0986697269903
