n,value
1,0.0
2,0.7490616153747465
3,1.6426718032816567
4,2.2383075755713517
5,2.410573306505574
6,2.5530819857281046
7,2.657172560159012
8,3.2061625589079497
9,3.481159939673671
10,4.400298739354856
11,4.534770002815994
12,4.563258299580045
13,4.772307736482683
14,5.56513759694523
15,5.752883692935653
16,6.274603228413458
17,6.813456373218539
18,6.979172406577985
19,7.166507609423856
20,7.575462694509588
21,8.566819551620961
22,8.937617594729888
23,9.834425597696773
24,10.105838426571195
25,10.890102954204954
26,11.640871995337532
27,11.965350430241282
28,12.803556678582046
29,13.712830756056336
30,13.97935621267527
31,14.762877209352046
32,15.287213012034398
33,15.932965887867262
34,16.895824353418366
35,17.872291987439453
36,18.194254956195728
37,18.910405959037533
38,19.765355649241044
39,20.60306244233118
40,21.119078168708814
41,22.01402306540657
42,22.865093588594966
43,23.268539501237857
44,24.116308035510297
45,24.988349520733664
46,25.31269133150992
47,25.698198238607986
48,26.588841828158284
49,27.126315289063484
50,27.63292166903555
51,28.213724160151408
52,28.453957460190196
53,29.108081509545933
54,29.750068376741712
55,30.408024614691037
56,31.26332363708371
57,32.108229087359646
58,32.424719268777515
59,32.716843137881945
60,32.87719232094328
61,32.96733852439383
62,33.91716091188822
63,34.004821200131936
64,34.83504504518148
65,35.28344871959137
66,35.50271233525476
67,36.40809582182074
68,36.73722878512606
69,37.03580066966489
70,37.440232074374585
71,38.238502356923036
72,38.99329329935224
73,39.973213290754096
74,40.40351199640401
75,40.60400804489585
76,40.710854067751406
77,41.578550424635345
78,42.30543101615204
79,43.13614894144956
80,43.874304153407486
81,44.40529968623083
82,44.898833615330034
83,45.57551022371868
84,46.47176524916667
85,46.697039202739454
86,47.03328562926855
87,48.01998722897751
88,48.14188784377455
89,48.72541006960518
90,49.42277829443375
91,50.34652111277655
92,50.8864974143083
93,50.90248043081591
94,51.05668111492743
95,51.478576982080845
96,51.80038564721303
97,51.91937633567775
98,52.23081628986648
99,52.66441315526818
100,53.518615653472445
101,54.007026693962466
102,54.273760185353034
103,54.51370198745719
104,55.26997067381798
105,55.94850187547161
106,56.51715887562648
107,56.67757374163627
108,57.038267429491654
109,57.91342972873043
110,57.91858593135959
111,58.26952835262008
112,58.95523972988299
113,59.839632601245164
114,60.229371466173745
115,60.4107463390165
116,61.311334764359934
117,61.74561607694509
118,61.98627266256643
119,62.23287120645161
120,63.0797444057515
121,63.78293394941826
122,64.25584841324276
123,64.52245958871792
124,65.11269813695559
125,65.14984834945409
126,66.11401147995645
127,66.71261487124839
128,67.35418606444502
129,67.77070192869424
130,67.9766031261514
131,68.46698873756421
132,69.12160592498735
133,69.2590399710389
134,70.24940416390538
135,70.54759511561647
136,71.54405847823521
137,71.68938699836853
138,71.9364935504272
139,72.88629095482457
140,73.30507545530017
141,74.15942274439372
142,74.89115994275056
143,75.4914163994253
144,75.82228981006952
145,76.21926932542087
146,76.38547969403093
147,76.42828042022296
148,76.50336687999396
149,76.76698440684997
150,77.17722643371273
151,78.08735874296562
152,78.21020789868271
153,79.11337229797739
154,79.7147855967194
155,80.47600323172531
156,81.08423553231496
157,81.41420984700511
158,81.80768834527329
159,82.08077642035933
160,82.54964947590749
161,83.24072955154394
162,84.05154483000443
163,84.55731733865932
164,84.90864954329328
165,85.45048358389298
166,85.89680947418783
167,86.36586851626629
168,87.24282854490563
169,87.87564523075693
