n,value
1,0.0
2,0.3983911005733187
3,0.6946054399607476
4,1.5457372340025262
5,1.8860879748404416
6,2.6440245676196223
7,3.173190021160859
8,3.4031122508483045
9,3.8389510447229385
10,4.7335519307671685
11,4.753321377762479
12,4.940905530088593
13,5.575618656931671
14,6.312877158935864
15,7.068404493583412
16,7.497633904994249
17,7.987882831271518
18,8.853832183566235
19,9.066655335993616
20,9.30018482574426
21,9.335455497440709
22,10.281113363708034
23,11.100476320742732
24,11.163070902346675
25,12.097737229848521
26,12.468372445776389
27,12.570794259056864
28,13.467359171429946
29,14.055143303472075
30,14.486031733693121
31,14.711589865827628
32,15.244206162414576
33,15.815684717036442
34,16.58783924889371
35,16.695826308636605
36,16.748040150267986
37,17.075654305567006
38,17.92122373715034
39,18.644131749320263
40,19.104720539348136
41,19.533866293035167
42,20.27869786703359
43,21.13752778941212
44,21.442184030910326
45,21.63362120339224
46,22.43324764947475
47,22.600222749341725
48,23.302927247508258
49,23.313795136794173
50,23.856508591056844
51,24.70185119950486
52,25.04779056374652
53,25.95931643858005
54,26.028217538353406
55,26.54068279938477
56,26.96214090040301
57,27.279037982906154
58,27.77007789024493
59,28.505795631771075
60,29.418702928646063
61,29.85355509757786
62,30.30986200784581
63,30.99913918113589
64,31.555234529458243
65,31.95374606172706
66,32.484926492019625
67,32.77859371492292
68,33.47617021962184
69,34.280479318321305
70,34.78297875978822
71,35.12159933917158
72,35.254200686842275
73,35.80868288159616
74,36.3128420796603
75,36.941619259355775
76,37.211826558682716
77,37.218119977111975
78,37.61736304119431
79,38.26833573834329
80,38.95570772218261
81,39.13724183931534
82,40.06574045599046
83,40.07276408831919
84,40.42362570290953
85,40.73417683564078
86,41.50878354975671
87,41.602388505284
88,41.708912987180504
89,41.78419767296331
90,42.501536819134934
91,43.11179829983996
92,43.8768550196285
93,44.24622936663286
94,44.67602171756006
95,44.97668542334854
96,45.883795250492305
97,46.35270525766218
98,46.463022517752016
99,47.39089808766275
100,47.72034412444009
101,48.37344641508604
102,49.27587167297798
103,50.183487596332306
104,50.57731051343047
105,51.08818300615493
106,51.37720440671319
107,52.13850969879221
108,53.01216566826622
109,53.21815264572716
110,53.252158876371965
111,54.182504502024166
112,54.45399942219271
113,54.546571134393
114,54.732644238458406
115,55.20006015556701
116,56.06358419575807
117,56.27007034817296
118,57.157895821740055
119,58.01997092143851
120,58.930903554074725
121,59.5116720517643
122,60.19034294645591
123,60.78882556194887
124,61.068313329951216
125,61.88081742729182
126,62.86630861625552
127,63.515782027604374
128,63.67725273285254
129,63.73548979432888
130,64.6667974645438
131,65.41348496756973
132,65.72731537272077
133,65.86756175463628
134,66.41309850036126
135,66.69113187587129
136,67.09257519421814
137,68.03592509740264
138,68.73592581939087
139,68.77123435584083
140,69.00779368863437
141,69.77352209002716
142,70.14034801192959
143,70.23339357948767
144,71.16974645304947
145,72.01320197860308
146,72.78483451845783
147,73.61163449374477
148,74.33608797605213
149,75.05990229706974
150,75.20590654052097
151,75.43847780793044
152,76.42158487765707
153,77.0344377010251
154,77.25524857799861
155,77.45850616492821
156,77.83257296173694
157,77.88666265271003
158,77.9595303345984
159,78.07417320978338
160,78.93378093997111
161,79.35311279067292
162,79.43941854173696
163,79.73626427961514
164,80.57936985083957
165,80.82971393223661
166,80.99288432454476
167,81.86234470919115
168,82.17175608248107
169,82.95260801029914
170,82.99830489541827
171,83.82324298503285
172,83.99288615540215
173,84.39864813693944
174,84.51700428256854
175,84.87472139440662
176,85.65398794565593
177,85.83886564958338
178,86.21335244195221
179,86.55154163848103
180,87.11427640863901
181,87.57366331148847
182,87.77194690348118
183,88.53195077385918
184,88.99515974931467
185,89.14906612362478
186,89.28529443855207
187,89.5710397641053
188,90.08945311363188
189,90.11318117604418
190,90.19664562466953
191,90.77450654171837
192,91.20889658834314
193,91.50064505728585
194,91.5720422812397
195,91.67166555407529
196,92.36890489384145
197,93.18817327966063
198,93.32972659452477
199,93.65780539224272
200,94.2048075914376
201,94.8368773102569
202,95.67828493597472
203,95.79354976760975
204,96.26074797112776
205,96.48654144153289
206,96.98951945377327
207,97.30270897148804
208,97.57979186856066
209,98.40769826010037
210,98.54565078363743
211,98.64272536125793
212,98.68819684061049
213,99.59872451567213
214,100.32697441807827
215,100.42665201877807
216,100.54331705876392
217,100.69783139108088
218,101.1932944506385
219,101.50322231273302
220,101.71912414581459
221,102.59031357281074
222,103.13376703537519
223,103.83671325676174
224,104.21405034866433
225,104.63492559104553
226,105.3158660858114
227,105.98583131820357
228,106.47497872251581
229,107.27066442556112
230,107.92332886306204
231,108.6802205326419
232,109.55742841117868
233,110.33196742891381
234,110.76218460784061
235,111.66308378257987
236,111.70973621615597
237,111.92634799296464
238,112.3371041240033
239,113.09197997786302
240,113.54388103869097
241,114.14686470190745
242,114.90685666309821
243,115.61637730600657
244,115.89544455606139
245,116.31192758155994
246,116.52793461516903
247,116.89849151017968
248,117.40823584317405
249,117.6305474144473
250,117.81399216832263
251,118.69656174310883
252,119.22317640513933
253,119.57832059371702
254,119.91163755614667
255,120.83223408700259
256,120.91835865609795
257,121.83444625931119
258,122.18970226345466
259,122.20553527173205
260,122.9685135634894
261,123.95325116162833
262,124.22653634827194
263,124.77598278413056
264,125.4181733600461
265,126.15915194099544
266,126.93509721785061
267,127.52214631022663
268,128.16471726502937
269,128.26407035803348
270,128.9124013249003
271,129.50688293488224
272,130.35684010432965
273,130.92197363979378
274,131.71864959413662
275,132.17313839699796
276,132.7505706983222
277,133.64125090697198
278,134.396312572282
279,134.78650769308155
280,135.76649693206048
281,135.84416999478972
282,135.97845408729634
283,136.77534285881993
284,137.20230087686204
285,137.43977658438658
286,138.3405494415564
287,138.67893577076052
288,138.81213753134548
289,139.09902649888932
290,139.60527970797324
291,140.04332054087413
292,140.8646340990278
293,140.88413108531464
294,141.0932748508685
295,141.10353868979473
296,141.34238982308534
297,141.7815092395783
298,142.20302213001287
299,143.13268158738776
300,143.98356302422766
301,144.81603045014103
302,145.02619282536998
303,145.2525547865467
304,145.2777580359081
305,146.01406248956494
306,146.6185841375731
307,147.2792026970671
308,148.18474778729473
309,149.15526623206864
310,149.64776730991971
311,150.56948037871126
312,150.5733941114272
313,150.60329431469253
314,151.00086193285665
315,151.05682204939885
316,151.13095062565867
317,152.10260915254653
318,153.04739227943523
319,153.18302064018997
320,154.02694084098022
321,154.64996465729402
322,154.68585665789996
323,155.10596852440125
324,155.91898134652828
325,156.78351322264336
326,157.69780657491853
327,157.7274454266172
328,158.15342986032354
329,158.81181515537634
330,158.97956468510466
331,159.78560317865896
332,160.03128071559976
333,160.69999324917634
334,161.16048383549932
335,161.2339288526781
336,161.66567124798732
337,162.11146568752008
338,162.47808450526352
339,163.04208885804138
340,163.1181160934963
341,163.51467506555653
342,163.53616540931017
343,164.468135561762
344,164.51333547171245
345,164.65777701490737
346,165.4409883287654
347,166.172243086329
348,167.1417140749863
349,167.55663115306746
350,167.97381016524525
351,168.2331047202768
352,168.51095397749606
353,169.00332365453005
354,169.1512049447971
355,169.76455057923818
356,170.25415673143382
357,171.00560399113044
358,171.76203980227785
359,172.077655010118
360,172.61460502572564
361,173.6004219317409
362,174.24332353526177
363,175.24137861686222
364,175.38656474981275
365,175.98049530165977
366,176.0378930084348
367,176.3284461636475
368,177.16519732037023
369,177.22269659442236
370,178.1403382721494
371,178.21585304920535
372,179.0097521060069
373,179.19433103147495
374,180.00238365086364
375,180.9457277251893
376,181.42041757477182
377,182.27354407525078
378,183.23993585158362
379,183.67031891245247
380,183.94146639418176
381,184.0769559929025
382,184.79296898189895
383,185.5002072470177
384,186.3570214033256
385,186.65655076215532
386,187.31398619036486
387,187.54558918952137
388,187.79255329484113
389,187.829067278349
390,188.07966652523467
391,188.8296334295021
392,189.03301157998453
393,189.4809241579875
394,190.34649707149788
395,190.71885622550468
396,191.25518481537588
397,192.14119196061458
398,192.95872170631608
399,193.73782270847911
400,194.0867096938336
401,194.44464792089065
402,194.46856824882673
403,194.73206343688744
404,195.42480616868326
405,195.5476880222202
406,195.87468076978507
407,195.90371549330064
408,196.58248740429823
409,197.3433559382915
410,198.25390815890543
411,198.847802000943
412,198.8662984809998
413,198.9248924699544
414,199.80851986487065
415,199.8312842999095
416,200.4020357859371
417,200.93695680935306
418,200.96553109354724
419,200.97093365585823
420,201.46814123906478
421,201.56674312623414
422,202.50367201803417
423,203.20521091720303
424,203.69629012545835
425,203.86047625539143
426,204.21564422831642
427,204.77252681359323
428,205.67616903531575
429,205.92877194732495
430,206.6759388185801
431,206.73395477329748
432,207.43608245573336
433,207.798421878859
434,207.9174227885208
435,208.90684515192223
436,209.0239645806967
437,210.01156773082275
438,210.34915044455823
439,210.73784753891675
440,210.9018369812204
441,211.39811375354543
442,212.38605749296002
443,212.80269113602108
444,212.85191669061305
445,213.1074303245867
446,213.88460749235082
447,213.97395422254706
448,214.39111815493277
449,214.83226235696267
450,215.06496655203208
451,215.1622489542246
452,215.17053222541847
453,215.99807488631336
454,216.10604109429312
455,217.05920227009713
456,217.1358334253679
457,217.73775026391647
458,218.58173153730363
459,219.181196147046
460,219.7830976282939
461,219.9746766567622
462,220.92170327835174
463,221.9119348674301
464,222.16003941462162
465,222.6331610636081
466,223.18843351730595
467,223.75408930270427
468,223.95453327097664
469,224.68540027949015
470,225.66680666516353
471,225.92972556261623
472,226.4487579188956
473,226.74863102062255
474,227.07165228817772
475,227.89740750012217
476,228.4544249759789
477,229.24432305893396
478,230.2412895193387
479,230.999891488341
480,231.4757980923365
481,231.7500764048026
482,232.1309227157652
483,233.04106539813932
484,233.89579968024793
485,234.5630160397522
486,234.99608319410626
487,235.51547104946755
488,236.21774742973335
489,237.199355219593
490,237.77107233143397
491,237.86276500571273
492,238.4890866925825
493,238.87110794288128
494,238.97790108324594
495,239.87944802840744
496,240.73020797479188
497,240.7644237338086
498,241.1679735325406
499,241.79433191524413
500,242.3946087113577
501,242.9841649320764
502,243.42497923641832
503,243.5138854392586
504,243.782080227849
505,244.73022992684608
