n,value
1,0.0
2,0.195589887153927
3,0.890169108099484
4,1.461248739095083
5,2.20520239499957
6,2.5520675950307936
7,3.5348663276836674
8,4.330218364153971
9,5.299774251200519
10,5.631329255616049
11,6.486665801480908
12,6.9173778161789485
13,6.972169672004724
14,7.856259891643723
15,8.122177574144482
16,8.663857779111245
17,9.330888833864407
18,9.404155104881118
19,10.233730063747638
20,10.779996556770913
21,11.57557727276647
22,12.189154010110597
23,12.535593009362241
24,13.18886663997818
25,13.700768546021713
26,13.729166104339757
27,14.413169559825429
28,15.273030868677607
29,15.302358422300259
30,16.086835779845146
31,16.23637069015483
32,17.207083299229556
33,17.413018937623743
34,17.653405513785458
35,17.86041608428834
36,18.414377056927464
37,18.911761935462525
38,19.572684903599665
39,20.28190198264262
40,20.36953669193039
41,20.555701478184766
42,20.72642057058513
43,20.828230537380215
44,21.6929255277949
45,21.827936617709224
46,22.284473657966366
47,23.045665316102966
48,23.116539551798414
49,23.55299468577224
50,24.04288147519961
51,24.365674059912692
52,24.547644993578544
53,24.834428199021104
54,25.147886219457323
55,25.541607061455192
56,26.538384409566632
57,27.01863562181528
58,27.312562281378387
59,28.30897392388089
60,29.108972834062733
61,29.947915062476167
62,30.818916184854928
63,30.951584999614553
64,31.300527106595368
65,31.617971725846445
66,32.6162492588805
67,32.871535275799424
68,33.253127566050544
69,34.131386736730065
70,34.81342075745901
71,35.512821387443616
72,36.326050713006296
73,36.4907144186029
74,36.71366842045715
75,37.500353642159766
76,38.23308533088204
77,39.016967107720745
78,39.68145901941716
79,39.73650810334051
80,39.80313251137934
81,40.72205823518211
82,41.33037072896049
83,41.95182713300328
84,42.85711897073425
85,43.592679688577974
86,43.81914840267319
87,44.14321217446967
88,45.04499489659666
89,45.125940672857716
90,46.04326634109742
91,46.16729861801305
92,46.555833287139684
93,46.87626975903087
94,47.04225360092667
95,48.02847416398907
96,48.06975395881398
97,48.75198794896033
98,49.00847052744367
99,49.20509201905371
100,49.551309925459975
101,49.73552423629968
102,49.91442812296533
103,49.978151594664986
104,50.273526743132514
105,51.04433337619918
106,51.350206499919665
107,51.35626633107272
108,51.905979871505366
109,52.660807689737155
110,52.83966227130275
111,53.63754402562148
112,53.94391527728868
113,54.308084267412916
114,54.81396531850499
115,55.55068363065114
116,55.65512548978154
117,56.47873474282594
118,56.93154031724795
119,57.17909728826048
120,57.83452815847658
121,58.78386213938846
122,59.39883624849414
123,59.799701110094674
124,59.80355866193936
125,60.63806316849934
126,61.02009756809969
127,61.9082866846487
128,62.758600719569465
129,63.40246392797241
130,63.96246481106521
131,64.50993699267451
132,65.32628552321466
133,65.92731546534633
134,66.86796732526123
135,67.45577617372581
136,67.97328935020379
137,68.26315751605826
138,68.31708974662567
139,68.38618256755431
140,69.31558866675964
141,69.54375789331417
142,69.6371244994681
143,69.74496758730055
144,70.15539334770807
145,70.54799472746578
146,70.87296632022175
147,71.43100884790185
148,71.93008770254316
149,72.66061902854491
150,73.43963085630338
151,74.2423946040128
152,74.78117828770475
153,75.41209785403487
154,75.69375872269558
155,76.53625984872247
156,77.38327849409248
157,77.47749566194405
158,77.56470249585571
159,78.0486936349338
160,78.82387994074051
161,79.198407338705
162,79.60616266604846
163,80.5327457086674
164,80.84808069852467
165,81.53569875385855
166,82.51146771532105
167,82.60389990419866
168,82.83802860831372
169,82.93037246954546
170,83.55764522656851
171,84.37157731055267
172,85.36750326328905
173,85.75962145297741
