n,value
1,0.0
2,0.6165738026681312
3,0.6770932344433905
4,0.8432878796127328
5,1.4465019055045185
6,2.0647886312911705
7,2.2466247603543072
8,2.2897303983020723
9,2.910575715887042
10,3.150739150004954
11,4.0879209382278505
12,4.239563554472587
13,4.915778504582113
14,5.308063446238926
15,5.775778370714837
16,6.664058092687055
17,7.5429716389350006
18,8.339041614474116
19,9.280244773328972
20,10.025633480149096
21,10.678186314197884
22,11.083524274584677
23,11.593109973816187
24,12.068085729539572
25,12.479577603661184
26,13.27937971448282
27,13.882577618686637
28,14.763754054111569
29,14.86150200502314
30,15.63923221346909
31,16.433074196341817
32,16.826258604875655
33,17.04414650905253
34,17.450266078070545
35,18.213787104074772
36,18.66136230585086
37,19.50050964549671
38,20.15214171173968
39,20.93094956567093
40,20.931261819259507
41,21.55810039137906
42,22.043387082590034
43,22.721513754308223
44,23.271440629328737
45,23.459355868310233
46,23.78904735841967
47,23.992763187469247
48,24.600509771692614
49,24.88473940866294
50,25.437791097299527
51,26.13836232490601
52,26.85899412976665
53,26.986830611653854
54,27.567327789474557
55,28.389620859371426
56,29.3079048139796
57,29.390262857235918
58,29.425813390941283
59,29.653857046536775
60,30.12469281178782
61,30.886353249188545
62,31.498957659792865
63,31.53917995969455
64,32.33268275464621
65,32.35452304061444
66,32.89930299920006
67,33.49646621933581
68,34.07403471913094
69,34.83693170388719
70,35.6350030633055
71,36.360390037524375
72,36.51844501231212
73,36.68391813255495
74,37.06187401030073
75,37.38049547608161
76,38.043744963957366
77,38.688456152007625
78,38.8287797134404
79,39.14466450957969
80,39.86577107228953
81,40.565743082471975
82,41.15838326424454
83,42.00980784578907
84,42.121193985091956
85,42.45172839628372
86,43.43406771691816
87,44.091076798150866
88,44.3981969818531
89,44.47998490753797
90,45.04368078535223
91,45.35525430442465
92,46.212729353308205
93,46.247051186386095
94,46.73661067580131
95,46.97190640954135
96,47.91760957671184
97,48.71809702812132
98,48.97166821457968
99,49.29774998866816
100,49.32639822982996
101,49.85143589188713
102,49.98040068742232
103,50.78216357387263
104,51.29540982843528
105,52.051690930210256
106,52.90831649388271
107,53.369294725565126
108,53.932083573028656
109,54.79755190111647
110,55.70820486472343
111,56.372149174897494
112,57.04904563682334
113,58.02036677343741
114,58.23769196902442
115,58.32296733068411
116,59.16915392691367
117,59.498871631333365
118,60.38272932399559
119,60.547428894982
120,61.40070298509212
121,61.79602417867168
122,62.37672996974537
123,62.82203985976326
124,62.95264971144322
125,63.923636153016815
126,64.44988415972321
127,64.76040730326334
128,64.98942292450731
129,65.51414813288739
130,66.41988873956186
131,66.88280192206972
132,67.05814344948979
133,67.61873773156967
134,68.49765577656687
135,69.2658223294345
136,69.77174674394493
137,70.49400846548052
138,71.26605027558185
139,71.27069201190355
140,72.17235389737236
141,72.61602359695424
142,73.54790085150997
143,73.60333243954774
144,73.60423971884165
145,73.72534671088091
146,74.4590810303916
147,74.48084488369275
148,74.78972067780316
149,74.85534251027183
150,75.27765915516122
151,75.87129237466777
152,76.43473735537283
153,76.82739799683918
154,77.44896777424051
155,78.04751353564473
156,78.43182872416686
157,79.28939666596001
158,79.93696696333707
159,80.62109285939142
160,80.81648753746315
161,81.0531345478809
162,81.42386433067571
163,81.92342347765793
164,82.1516795827402
165,82.15327010400964
166,82.9366698077054
167,83.41765425120884
168,84.17695294423086
169,84.38846998563477
170,85.33334236752697
171,85.39089577348815
172,85.77384515611912
173,86.51623852434456
174,87.1414161455747
175,87.77025305881392
176,88.52210907032905
177,88.85737064860265
178,89.22547179524675
179,89.83130766597412
180,90.0003329778731
181,90.68490718065584
182,91.44383805777427
183,92.18612640911007
184,92.97140423829782
185,93.04265347997125
186,93.73120058376779
187,93.79175716694097
188,94.72006441691758
189,95.6180658352314
190,95.70295862895426
191,96.60178493784684
192,97.12323401914557
193,97.89720121341054
194,98.7195943250926
195,99.49442347249742
196,99.93410839891443
197,100.698984880289
198,100.90611238099613
199,101.51558790601538
200,102.21776991193671
201,102.3721311681969
202,102.80106353565324
203,103.04716621832355
204,103.40800275063667
205,103.90089083372297
206,104.28622048871186
207,104.46059028556616
208,104.91135541539782
209,105.8577545208495
210,105.99358263997402
211,106.62428065750221
212,107.36186797847672
213,108.13256631413086
214,109.11314470966266
215,109.68961233278246
216,109.94740586600416
217,110.58038658356047
218,111.47522121658658
219,111.77844181781258
220,112.46503006084865
221,112.84955144392669
222,113.8311253604089
223,114.1779206400349
224,115.12976326595897
225,115.704894728636
226,115.9250185070987
227,116.41155443153053
228,117.35177110874582
229,118.02104022913021
230,118.65994601368429
231,118.95024587283645
232,119.3956741655617
233,120.21357037360156
234,120.63171954915845
235,121.0236048740533
236,121.07796477930066
237,121.43050389736496
238,121.81428323768573
239,121.85448511149835
240,122.21133359636421
241,122.24149190433658
242,122.65774594174559
243,123.58964468343194
244,124.034459667782
245,124.09330172466933
246,125.0573711337751
247,125.35845508567722
248,126.01308215954687
249,126.49542981870843
