n,value
1,0.0
2,0.5426817590508927
3,1.1832937346987844
4,1.6550358375677405
5,1.9866409678140897
6,2.96899001889304
7,3.6087167853637894
8,4.243626726306217
9,5.210022878573148
10,5.445571507808362
11,6.05786938767745
12,6.338358967705188
13,6.604667194842701
14,7.096300211357373
15,7.196288590261379
16,7.199898571699854
17,7.87592466543891
18,7.919784307711363
19,8.143593531211359
20,8.151707634936106
21,8.681012608270363
22,8.997289894397888
23,9.17116765088105
24,9.986826774277972
25,10.397279459822272
26,10.960771350735989
27,11.485418393327942
28,12.160959884461192
29,12.212776813095177
30,13.188536409982841
31,14.144299785391969
32,15.090182929141495
33,15.30846092493688
34,15.917990066260943
35,16.471812291010846
36,17.04437017392206
37,17.301401810411814
38,17.40885248751236
39,18.100627183329916
40,18.38246982412614
41,18.92260710705455
42,19.74483115524596
43,20.279477715001775
44,21.1990475956592
45,22.035741676131266
46,22.74440598850183
47,23.338549240386897
48,23.959997023249375
49,24.733593415396694
50,24.874322057592337
51,25.255755966988254
52,25.74622249118508
53,26.71451394159317
54,26.885766691915336
55,27.792039436352592
56,28.131577316218028
57,29.083446391398063
58,29.32649925337813
59,30.12355835673684
60,30.465187814346
61,31.42687704217157
62,31.61698326295305
63,32.3119684460895
64,33.26535450564911
65,33.58052343514621
66,33.63292505588278
67,33.67984474417744
68,33.934078955348575
69,34.83113489235398
70,35.03451844064775
71,35.433366692849305
72,35.515333813681785
73,35.6448213076641
74,36.4294921155329
75,36.431508321432936
76,36.9545610214842
77,37.353869309700286
78,38.14557655828225
79,38.275688335766226
80,39.176233292613176
81,39.9139788172917
82,40.01470888166459
83,40.422844795131226
84,40.90867031711371
85,41.55955616905059
86,41.93407328809129
87,42.03567115681008
88,42.105519393992125
89,42.84557177475959
90,43.278382854698165
91,43.34414952797053
92,44.31528751367406
93,44.976579284845315
94,45.320425444389834
95,46.25865505257049
96,47.04950050864509
97,47.290019762376836
98,47.757391268592194
99,47.799847012088684
100,48.1419819423
101,48.4875756547041
102,49.215145432567304
103,49.73816165831137
104,50.44497367908732
105,50.75722143207012
106,51.49909145333991
107,51.95557879250953
108,52.02159714505833
109,52.568506495141996
110,52.76079131227516
111,53.68470296748042
112,53.852313449510866
113,54.42106213431449
114,55.158631931283516
115,55.68418113929504
116,56.32162652538624
117,57.27378470113323
118,58.2360376413262
119,59.22892593824595
