n,value
1,0.0
2,0.9092242646832613
3,0.9287866251537982
4,1.0733628516707754
5,2.055046324832792
6,2.541468352241609
7,2.953478807664652
8,3.6561402652397446
9,3.7091702404780804
10,4.12117162383276
11,4.249129579898248
12,4.553747071511233
13,4.718540120668922
14,5.228029928141858
15,5.406743001049351
16,6.137059718831767
17,6.199905959592494
18,6.5660464684584054
19,7.133791609308523
20,7.802597900243789
21,8.198527400155214
22,8.875636006776446
23,9.03943510906744
24,9.151503368518425
25,10.03586787139842
26,10.199478189316073
27,10.497837286974034
28,11.355217453609548
29,11.55866197026253
30,12.118042414253296
31,12.23144926255139
32,12.914029296196187
33,13.798579298531662
34,14.350148939150728
35,14.74800328218001
36,14.936380032869643
37,15.005122733631309
38,15.82339752435308
39,16.621560607574704
40,17.037061048469685
41,17.410465411827786
42,18.302003282317976
43,19.07754679346352
44,19.68102329632316
45,20.33714107025066
46,20.4891118582043
47,20.510687165788617
48,21.131882252177864
49,21.840705299337834
50,22.08978034072396
51,22.828898979449267
52,23.666372092307935
53,24.191383440121644
54,24.961450716542103
55,25.561271547358462
56,25.941106091441483
57,26.529927581127435
58,26.66703759626857
59,26.94816502290956
60,27.79784667312072
61,28.748995192547945
62,29.186482391833074
63,30.16314971496177
64,30.29827380778635
65,30.491548201064855
66,30.82741610694408
67,31.457454358550176
68,32.100259496449645
69,32.227609302620245
70,32.79282055170465
71,33.55507872870228
72,34.177885302427484
73,35.12952093246743
74,35.56855155024043
75,35.971030362109275
76,36.965107935625184
77,37.87110957632156
78,38.419694185897654
79,38.67975008884603
80,39.46745466829495
81,40.29955417662915
82,40.48290878833724
83,41.287717020364305
84,41.36612102422018
85,41.43581654736562
86,41.568939921063844
87,41.9941613186185
88,42.16617584918962
89,42.95429270743119
90,43.89868563349481
91,44.83453876587193
92,45.832451289049
93,46.77820558476342
94,47.61938994496123
95,48.25209478279874
96,49.02391707956496
97,49.30686656318852
98,49.657080034220044
99,50.355618884056184
100,51.094167972236214
101,51.185667170677554
102,52.18001692910629
103,52.59773962915401
104,52.93123302330652
105,53.243738967552844
106,54.20396677314735
107,54.43920368572952
108,55.28570965543073
109,56.27449944870342
110,56.53502136290813
111,57.22049289542141
112,58.17924454636633
113,58.935768109223034
114,59.685585368921075
115,60.11833898343281
116,60.50673247336219
117,61.1796070003213
118,61.252465335029655
119,61.80848171477414
120,62.018539434570314
121,62.225460464494084
122,62.51253927541577
123,62.52231804905619
124,63.01896009112385
125,63.476467987962494
126,64.01837541671205
127,64.26514136011374
128,64.78983726263849
129,65.00918336539574
130,65.02115615368876
131,65.35781242241035
132,66.1093205780645
133,66.59522236339589
134,67.10789283729125
135,67.77346032041127
136,68.24460941770855
137,68.5182159078676
138,68.91808466651278
139,69.83784072585733
140,70.58397746816122
141,70.69007842503295
142,70.83961294433713
143,70.93824540725447
144,71.83784920108177
145,72.48366838388637
146,72.99979722019296
147,73.6113819234604
148,73.82084989277259
149,74.05226376244944
150,74.8689452466693
151,74.92180381622528
152,75.72103474949411
153,76.26089213469558
154,76.79165053837826
155,77.39948941090283
156,78.38233119758506
157,79.30285124437087
158,80.11475084907921
159,81.02917105820107
160,81.29617322790071
161,82.28921335676064
162,82.97679913280683
163,83.90382168525011
164,84.36386052622284
165,84.47775129625296
166,84.60265500338313
167,84.78926771584608
168,85.73978549699007
169,85.86714876934937
170,86.21979738389629
171,86.45684559196167
172,86.89208253355736
173,87.44805345351864
174,88.12913825449273
175,88.56954029674218
176,89.13415170783375
177,89.55653652054318
178,90.51110801137989
179,91.49658798557086
