n,value
1,0.0
2,0.20260299234892087
3,0.9271361694505812
4,1.6516434900130603
5,1.8145339263443765
6,1.9588846060326968
7,2.436187924351732
8,3.199413687265391
9,3.7790980045349913
10,4.175456184061849
11,4.7300148027724545
12,5.090104541741201
13,5.611415583026251
14,6.393011045329001
15,6.811852257894
16,7.482176682759415
17,8.084311496610477
18,8.439129154143199
19,8.627228746201476
20,8.706350258092037
21,8.761558242405389
22,9.56483384734637
23,9.890925503206489
24,9.939511418738892
25,10.269488251694172
26,10.425196224656759
27,11.330602679227058
28,11.674620453405968
29,12.190901648307394
30,12.716296898372034
31,13.490748796608294
32,14.434378894511024
33,15.39946731433047
34,16.309178276497175
35,17.016589902558408
36,17.568668093053866
37,18.51687022708555
38,18.95588976355026
39,19.526472076361028
40,20.25851309195347
41,20.414384513900192
42,21.273355034635152
43,21.405268545357917
44,22.25895279311474
45,22.628684580993635
46,23.41072003288809
47,24.373262707378384
48,25.166437609715558
49,25.883014211380388
50,26.759554891754302
51,27.216564364890445
52,27.954948180989064
53,28.917060235466735
54,28.98951663628283
55,29.16803209959675
56,29.97843733588354
57,30.365091487802598
58,30.545649571749784
59,31.50043333425348
60,31.813496836973215
61,32.11511860881047
62,32.883089189281755
63,33.143970022652134
64,33.563342653885044
65,33.823909425233566
66,33.90101116057444
67,34.178917898456795
68,35.13841726522689
69,35.58424201574469
70,35.72220219603209
71,35.91614299324709
72,36.383745293851945
73,36.45728553493245
74,36.607070860168285
75,37.44227260477024
76,37.54702354524316
77,38.002697113217124
78,38.68006626152552
79,39.64339146169786
80,40.45154257327874
81,41.10519323898211
82,41.1213480188506
83,41.26040844281053
84,42.1954771715296
85,42.78179835507348
86,43.18537909712352
87,43.221750122635235
88,43.37053651822933
89,43.900716989018484
90,44.25043781988677
91,44.76737575357097
92,45.33308212926636
93,45.888315009809055
94,45.98724282859885
95,46.23267623941932
96,47.124218104732115
97,47.1933713778363
98,47.24893409797277
99,47.969305463469105
100,48.14849856754848
101,49.09288392296497
102,49.85820598388353
103,50.00513162750444
104,50.91877775646323
105,51.34963719739381
106,52.137132236058015
107,53.07069500710178
108,53.489908987674845
109,54.10598754927825
110,54.7662069655772
111,55.52177909979074
112,56.43288611656042
113,56.59193720622606
114,56.89378463588733
115,57.33169812475418
116,57.451034992844775
117,57.80565956181821
118,57.97671754799709
119,58.81429274269532
120,59.27888030181843
121,60.07545290945798
122,60.82350644298787
123,60.99285928265905
124,61.87149122949062
125,61.99883243445265
126,62.63606555257958
127,62.669164483398916
128,63.0585371854312
129,63.39859955494218
130,63.80445158378793
131,63.941385616734166
132,64.21713035840601
133,64.66097372176526
134,65.08398332698778
135,65.60244350583277
136,65.815816442107
137,66.20809068584659
138,66.47032297384779
139,67.38322302160172
140,68.08159687011957
141,68.8343196014938
142,69.69652731917007
143,70.58768460717434
144,71.54083380837096
145,71.62874268985536
146,71.88209819149439
147,72.36799997923359
148,73.03114519533261
149,73.46231541664824
150,73.77772447599557
151,73.88314931250804
152,74.0135773485186
153,74.04625573572223
154,74.07688881418618
155,74.27360520747905
156,74.64348184673283
157,75.20865131470441
158,75.73060480259718
159,75.95993786863436
160,76.19134939580879
161,76.9620140847173
162,77.4507048472838
163,77.65641668802454
164,77.8762612966253
165,78.10453302448414
166,78.54234142665271
167,78.80748571679219
168,79.42814355000299
169,79.95713657185411
170,80.55223478223127
171,81.47550839583843
172,81.96177303999205
173,82.43697172890413
174,83.26161861537197
175,84.03764158656486
176,84.79798636865365
177,85.71003259726628
178,85.81988061765149
179,85.92775048835729
180,85.96934202706225
181,86.07698136036335
182,86.55100605908079
183,86.9038512139402
184,86.9493859907196
185,87.41679937455562
186,87.44207017648898
187,88.3777988585837
188,88.69962873036489
189,89.18992714282233
190,90.04140372715149
191,91.03550931548875
192,91.56573320695612
193,91.71443836753319
194,91.73017909572214
195,92.02568532128512
196,92.30295658687236
197,92.34338812854402
198,93.09429916617226
199,94.08118201388015
200,94.70806332633822
201,95.65100336880707
202,95.99062538674033
203,96.95711109705248
204,97.91172328435809
205,98.321335915164
206,99.30261627704729
207,99.75984142102136
208,100.06103008871918
209,100.48736095691882
210,101.13597549367725
211,101.29304346667158
212,101.71570364329837
213,102.03240149691051
214,102.79783606749606
215,103.4878373942053
216,103.5855013362825
217,104.4182904663511
218,104.48499634893285
219,105.07187753382148
220,105.29436891081995
221,105.90565346408005
222,106.1207689571369
223,106.33779530761058
224,106.55539406386106
225,106.78699964348934
226,107.51752282182107
227,107.91247371813873
228,108.17228604807872
229,109.00032710081909
230,109.14768594504552
231,109.56206414762947
232,109.75872881097325
233,110.52358184867296
234,110.5575790796158
235,110.57189247815975
236,111.48157370035884
237,111.56823097430895
238,112.18630228104985
239,112.87693761129786
240,113.77937612239923
241,114.18353719655116
242,114.70830439850167
243,115.12165517781412
244,115.39953537644156
245,115.50715488030396
246,115.9203794136927
247,116.48655501259684
248,116.5925817921836
249,117.26817561386665
250,117.61083672262264
251,117.61265197846663
252,118.15348065071478
253,118.29667294356798
254,119.13897278794006
255,119.42664151589919
256,120.29679539858081
257,120.8911733583343
258,120.95388561624888
259,121.56978331417707
260,122.40251833922763
261,123.04261128623004
262,123.69428670564382
263,124.04504960072175
264,124.7164404063047
265,125.06110574898352
266,125.72648208362257
267,125.91829707768522
268,126.44077400680703
269,127.24923541192899
270,127.76559961339328
271,128.06754352551073
272,128.7906263904935
273,129.2102009766205
274,129.84386988817621
275,130.3202842807159
276,130.34848655756295
277,131.1233944413793
278,131.22095340697365
279,131.4307768118374
280,132.019733593614
281,132.5641542534308
282,132.72808481256456
283,133.14872257887808
284,133.19502368897125
285,134.0938464810751
286,134.10635108823317
287,134.2209043702477
288,134.37348799009848
289,134.98130333334728
290,135.4212263196289
291,136.1905992709255
292,136.95991081799144
293,137.39390377894523
294,137.6307515592516
295,137.8691792451694
296,138.38692793402026
297,138.48183864119508
298,138.70889066698092
299,139.70523550492658
300,140.55692799773846
301,141.19964668347373
302,141.91238941183616
303,142.21667792877355
304,142.80847662761926
305,142.95019117241657
306,143.63558446123227
307,144.5320221840044
308,145.37072298516418
309,145.50891709352308
310,145.98090266171548
311,146.8420917654486
312,147.2385105691387
313,147.77725848858924
314,148.57448040060308
315,148.58641157900416
316,148.7052040424612
317,149.65355956373008
318,150.59246384845926
319,151.19284538364803
320,151.53650633062458
321,151.8205114736747
322,152.61460588574195
323,152.85796314352632
324,153.14900838645005
325,153.89241186473322
326,154.147846761716
327,154.4293249710613
328,155.23263059928712
329,155.7304921294763
330,156.0914743409306
331,156.3607389330036
332,157.17476108910614
333,157.31498523462207
334,157.6110192841148
335,158.31264716877797
336,159.18653664587893
337,159.58185863948052
338,159.93636461497988
339,160.5002087380173
340,160.9671693886358
341,161.72917376623866
342,162.3155974633388
343,162.98100049518777
344,163.96554862596903
345,164.13464405972303
346,164.9297112108119
347,165.1712710567696
348,165.74111791608397
349,166.35587357541664
350,167.279409540631
351,167.52391276560311
352,168.39646526207144
353,168.7309977531392
354,169.09543315837965
355,169.71214104757485
356,170.36203063511618
357,170.71661280943547
358,171.70502684709254
359,172.468366307821
360,173.0866683792506
361,173.60559465666046
362,174.39678335635816
363,175.20620840367923
364,176.1260687693286
365,177.05595512539458
366,177.48773527477886
367,177.8941850487171
368,178.42747915121612
369,178.60438556179966
370,179.4692780228492
371,179.91661466738813
372,180.28665284830583
373,181.05101025838567
374,181.07906890252735
375,181.98926789152281
376,182.72116042102186
377,183.40210552991223
378,184.35862883793274
379,184.88420602315884
380,185.45388736616687
381,186.27518667565897
382,187.21480704091005
383,187.74466712598468
384,188.37545553999888
385,188.46898504134913
386,188.97876793028198
387,189.77222633187114
388,189.91837333818
389,190.57203104744036
390,191.2970105801058
391,191.40212075830655
392,191.95575424813833
393,192.48322326125339
394,193.1698487222685
395,193.98680119677275
396,194.0964872571121
397,194.6257216019606
398,195.28346184910723
399,195.8859521569659
400,196.518578943641
401,196.95607485332798
402,197.57410914748954
403,198.1191157010524
404,198.1772240927906
405,198.24874633261055
406,198.28879952029502
407,198.94712341413378
408,199.84924121933898
409,200.60958392518714
410,201.41518972233212
411,201.44472997194208
412,201.92934977208034
413,201.9394472658115
414,202.355269235368
415,202.68642836187965
416,202.72441011818492
417,203.14357969044664
418,203.7317204317255
419,204.44765962637683
420,204.56034764109523
421,205.28108517648724
422,205.5956979322252
423,206.3506469054131
424,207.24619796069516
425,208.08643136107028
426,208.19347774382285
427,209.0324418223764
428,210.0200088487235
429,210.97122591189296
430,211.04932914180108
431,211.8109479312892
432,212.20448630781286
433,212.24084040388783
434,212.90143743267475
435,213.73449121369876
436,214.5517247297121
437,215.24602848817347
438,216.23687039532294
439,216.70806610186608
440,216.82758546552103
441,217.67612488951943
442,217.75068146794473
443,218.38880359527798
444,219.2644418057643
445,219.70598262516856
446,220.13710357841617
447,220.9139201438655
448,220.95456003124553
449,221.05055534392034
450,221.2354975610038
451,221.2713927408247
452,221.84244563022534
453,222.17689017442012
454,222.69349405260112
455,222.8201483319771
456,223.4016297637173
