n,value
1,0.0
2,0.6071700841964596
3,0.8452076631467313
4,1.6948491201735914
5,2.216691441284571
6,2.5390979274605927
7,3.4968663537976594
8,4.175814799509633
9,4.498065171527497
10,4.533931824171653
11,4.5775384762960325
12,4.921403498411198
13,4.95772238260313
14,5.231083732358507
15,6.0744545972894795
16,6.827429673417962
17,7.3500644581157655
18,7.49232196013483
19,7.937896300657398
20,8.221908464637934
21,8.688240535652554
22,8.766123166083464
23,9.31989932007481
24,9.63681437306136
25,10.323742952996957
26,11.219816616631269
27,11.458203063276267
28,12.224125073577845
29,12.345479032148518
30,13.208223879365335
31,13.33495371395175
32,13.600393603911478
33,14.574720099773815
34,15.468554157103448
35,16.21807110973619
36,17.10478909506351
37,17.380805427835405
38,18.208022505345998
39,18.40852905761239
40,19.096394857117186
41,19.368128116645188
42,19.84617137770579
43,20.26954431321987
44,20.84809771584246
45,21.391665015369203
46,21.590827225528894
47,22.311625606167883
48,22.76548732781835
49,23.51947704709084
50,24.2036677568388
51,24.893622849961147
52,25.138585823096662
53,25.79922640033924
54,26.564209847862323
55,27.544115455543135
56,27.827573604491256
57,28.453729449509297
58,29.101300666619352
59,29.983995267508508
60,30.611685756449955
61,31.112142500800342
62,31.338888224596623
63,31.514057258156484
64,32.03792910739738
65,33.029647626208224
66,33.09884211147923
67,34.061806656842066
68,34.26224042258957
69,35.10003406780943
70,35.46057502144615
71,35.71128467478379
72,36.60961316067289
73,37.126412215545514
74,37.758607840387526
75,38.119388198634894
76,39.09442282046866
77,39.17629124628145
78,39.946457813614195
79,40.7424850272767
80,41.20162114897206
81,41.679554909600725
82,41.68566317893137
83,42.50971138158082
84,42.86991646043581
85,42.98236304295878
86,43.568136416309365
87,44.44796602951638
88,45.06793168763409
89,45.22408897787087
90,45.50419913574339
91,45.70270533350172
92,45.765707930325185
93,46.41808176089884
94,46.56547803679951
95,47.44574255775171
96,47.78672861655974
97,48.19617527056944
98,48.252729500831464
99,48.40586202364901
100,48.95123082706012
101,49.50342426828463
102,49.965299163836455
103,50.64395780667636
104,50.85282547286095
105,51.60733942722954
106,52.377615209411104
107,52.766036300990955
108,53.16887088508848
109,53.770874337208745
110,54.63021656321145
111,55.318983743970165
112,55.57892510451885
113,56.104257243347185
114,56.216180242306685
115,56.804463211473866
116,57.03148648338059
117,57.98189781687872
118,58.83353194371899
119,59.74190780606442
120,59.78163772398948
121,59.9505990667524
122,60.93945574477708
123,61.912500046945944
124,62.285164552623826
125,62.30250889704799
126,62.31439236009562
127,62.897450187317766
128,63.73872308828661
129,63.97446888081552
130,64.96121469003786
131,65.71291314240743
132,65.84451074218168
133,65.98477670721381
134,66.4748465246043
135,67.4336448545766
136,67.64449384830615
137,67.65753050562441
138,68.30200361584762
139,69.20667203916537
140,69.25750061412894
141,70.16128980443868
142,70.23075643763403
143,70.40818856707908
144,71.17606056201095
145,71.78169520846185
146,72.28393592369137
147,72.70987620334243
148,73.05055860935448
149,73.15333903958106
150,73.52537162305208
151,73.86266500108586
152,74.81764878174252
153,75.07573471622847
154,75.11156376134183
155,75.9653407191149
156,76.04702699077198
157,76.32938620410322
158,76.83260861672046
159,76.97632507481674
160,77.46017264879039
161,77.62180751025515
162,77.91386416259704
163,78.86645635741819
164,79.01622512808825
165,79.29687169459584
166,79.32140011095223
167,80.2828234763875
168,81.2826824555643
169,81.93645268286397
170,82.61293479115669
171,83.26478380584656
172,83.82609783090082
173,84.23286952826058
174,84.81041626055426
175,84.88030534235901
176,85.48792585981309
177,85.5274592378839
178,85.7210338759953
179,86.26017726869053
180,87.20989831272641
181,87.557898721485
182,88.54848346836056
183,89.01594546665498
184,89.70224192329788
185,90.32834187209164
186,90.60223517711535
187,91.5689679622607
188,92.22698049314506
189,92.87275581973759
190,93.10608581770036
191,93.4792413131414
192,93.5750041148747
193,94.19579902909938
194,94.66164698905345
195,95.56065072163743
196,96.48538548761715
197,97.18065748146235
198,97.77137277067166
199,98.10884121568763
200,98.1318515406268
201,98.3545893673591
202,98.9580288496885
203,98.97987819080495
204,99.72583674908799
205,100.67830156957977
206,100.89302915949507
207,100.95232054573894
208,101.6761527838708
209,102.23027967167994
210,102.28642083396181
211,102.6434256868745
212,103.10425927288343
