n,value
1,0.0
2,0.850617778335654
3,1.7202495693817625
4,2.118342522112994
5,2.2247919595653594
6,2.9722626953061475
7,3.9029318392202064
8,4.120076805187211
9,4.202625613514651
10,4.892501711545821
11,5.6622067108104694
12,6.550263695278893
13,7.392795111780993
14,7.610436890878525
15,8.415617558852716
16,9.411142147739884
17,10.337054515420226
18,11.135248057037641
19,11.64551004694237
20,12.432858628340172
21,13.34136688737909
22,14.066661537903933
23,14.820881163391737
24,14.972723986580515
25,14.995627174106577
26,15.754767180530303
27,16.189115150761495
28,16.75494681984529
29,17.547252457715185
30,18.34849666134542
31,19.231522647037924
32,20.146971711811588
33,20.200051846594608
34,21.09221272507498
35,22.034662815502227
36,22.246825947767988
37,22.989878052172145
38,23.662426117453254
39,23.91729801938482
40,24.222888871524606
41,24.719260349382736
42,25.226532585891484
43,25.25051848222452
44,25.8350115872406
45,26.131386137794344
46,26.644922817284293
47,27.257661977029166
48,27.627728849993513
49,28.251760919791952
50,28.43376711172645
51,28.963328078008164
52,29.009132284382282
53,29.52398836601854
54,29.564639493642407
55,29.68411197529342
56,30.429244762096662
57,30.936759491366097
58,31.697474184778784
59,32.653245994099706
60,33.40467729715371
61,33.95554223107878
62,34.70788154141339
63,35.688649550552825
64,36.63817283834127
65,36.829242016846926
66,37.158768357389846
67,37.58571844891453
68,37.83474684015404
69,38.252960289559354
70,38.29852725259779
71,39.06026252389777
72,39.46353720002255
73,40.323763375701894
74,40.47845023093206
75,40.70593374615685
76,41.14801032080553
77,41.4521979050461
78,41.51401368683963
79,42.257758667480324
80,43.076662116180884
81,43.4306463611803
82,44.27515714449021
83,44.93427640867874
84,45.844492530527944
85,46.42187628647563
86,46.942638776426385
87,47.28520578970293
88,48.28409553574837
89,48.79947651660968
90,49.63417628824771
91,50.19428139218371
92,50.9560056539194
93,51.90945326638737
94,52.80524290330949
95,52.8742970757183
96,52.981199822819704
97,53.52415867660665
98,53.70322696874829
99,54.377514673839514
100,55.175116903047574
101,55.53048275147931
102,56.171136086948096
103,56.44426809242536
104,56.76605017526219
105,57.617410686947345
106,58.177786263829404
107,58.95794428483157
108,59.04339771919173
109,59.05070284946038
110,59.94673413391518
111,60.445454295566094
112,61.06912431973624
113,61.347805699660285
