n,value
1,0.0
2,0.288150070829015
3,0.8739750743382202
4,1.3293600208816172
5,1.7076169087883928
6,2.605763621436418
7,2.699369095817268
8,3.0753392075133887
9,4.072909151566378
10,4.14553177435819
11,4.390245370988441
12,4.839433992842535
13,5.14402643785817
14,5.2807324786967
15,6.230331247656942
16,6.6557776105645745
17,7.416014103587845
18,8.135556439487068
19,8.608488215876866
20,9.58597782478377
21,10.483311892236475
22,11.304587497050845
23,12.06713162034464
24,12.12763912714207
25,12.854734127739647
26,13.169790008996593
27,13.46015431440781
28,14.25232504597009
29,15.162259207790667
30,15.321746498837731
31,15.946469969689996
32,16.696058307179204
33,16.92899287204299
34,17.624961733197384
35,17.869576683902164
36,17.92991118405964
37,18.77148321807631
38,19.419107662116627
39,20.349471353074637
40,20.882442691066903
41,21.440203945771476
42,21.828120394207257
43,22.49178158452309
44,23.189578496010277
45,23.332970400237933
46,24.190705781323945
47,25.17814579012399
48,25.656581348633747
49,26.409138107724402
50,26.70895660384859
51,27.088157805481774
52,27.39948375526435
53,27.986854994017133
54,28.550317674689538
55,28.977700423841778
56,29.12801784751503
57,29.39864671743315
58,30.152963506843072
59,30.525985829876113
60,30.97955701453137
61,31.93579664343998
62,32.765613535710656
63,32.99337477693456
64,33.92737545990238
65,34.92102648086244
66,35.270136759705316
67,35.91101767166962
68,35.920256479950986
69,36.48207041794302
70,37.28581230737731
71,38.11274410133533
72,39.02432839238657
73,39.57661718291096
74,40.28958370781439
75,40.500518724795725
76,40.69232094134481
77,41.055595315230356
78,41.70538443400791
79,42.19543704019012
80,42.9733519688542
81,43.32153319697661
82,43.88470299111671
83,44.733658883194785
84,45.09822616803264
85,45.154647197620704
86,45.17841360501815
87,46.154185014982176
88,47.03613420898367
89,47.581469034534486
90,48.313274876141534
91,48.464985334325384
92,49.3906310064717
93,49.75841703341793
94,50.13927875327889
95,50.885269615816995
96,51.0235998869815
97,51.82403122936206
98,52.8058787552255
99,53.11329079208064
100,53.25155977322727
101,53.57739083528844
102,53.59468962114101
103,53.73444868897437
104,53.81819089240813
105,54.681501016175496
106,54.969770334002476
107,55.20938237425842
108,55.85869981773775
109,56.16411078685268
110,56.467396875734806
111,57.11547178233406
112,57.749477051289404
113,58.54325631917878
114,58.736928440393015
115,58.85942177241347
116,59.41609442440436
117,59.65972258269252
118,59.987480008956
119,60.48752543121663
120,61.432526708822856
121,62.257995372563364
122,62.365500917393845
123,62.69482822115154
124,62.81081134014649
125,63.50642960755798
126,64.40163172035243
127,64.70998817482653
128,65.22117531055933
129,65.79932310310024
130,66.02050826957884
131,66.8176915309915
132,67.3511902123043
133,68.14514555744253
134,68.88065498770695
135,69.40541892127679
136,69.4623304626219
137,70.35942670308262
138,71.1183777605803
139,72.06823670961475
140,73.02839578396029
141,73.04436425512534
142,73.61091257519752
143,74.54595736401329
144,74.5767067548054
145,74.61698670114205
146,75.47171494464898
147,76.4273376569247
148,77.22330084903844
149,77.93186818720064
150,78.85446978871731
151,79.01078701117176
152,79.1571702523795
153,80.00381402475304
154,80.91075882096816
155,81.13398031962603
156,81.40506248301398
157,82.38575281753599
158,83.21551834385878
159,83.29039735592235
160,83.35633147871906
161,84.21220113129534
162,84.70674804003536
163,85.54837643376653
164,85.8991166447635
165,86.33604433194077
166,86.7192841050664
167,86.83218217090149
168,87.66240806954556
169,88.21397261143765
170,88.98228684038729
171,89.50469502301353
172,90.0224455747183
173,90.07444155568365
174,90.61221561591931
175,91.22774341273482
176,92.1402386557488
177,92.52576219515383
178,92.77108912665177
179,92.77210119842768
180,93.17071292549386
181,93.36977310614822
182,94.0617840323415
183,94.09681354032355
184,95.0127535701859
185,95.81994805741253
186,96.54745446045105
187,96.98733964127113
188,97.69027363790917
189,98.40056253065381
190,99.19748154250054
191,99.27961411587683
192,99.85922567914444
193,100.26862149515178
194,100.38074252615196
195,100.49012512404178
196,101.11972145230212
197,101.56513214852332
198,102.47751863834705
199,103.13815048993575
200,104.07095743498017
201,104.8941216927761
202,105.5726076432655
203,106.22609130893669
204,107.06248865582272
205,107.21724554199481
206,107.65093913621224
207,108.1623735946018
208,109.04962586245264
209,109.73952181432469
210,110.29725511781379
211,110.38285154185867
212,110.5980058022786
213,110.76915286570227
214,111.59258213689564
215,112.42414597950902
216,112.48686850587865
217,113.24623105604753
218,113.98749055057097
219,114.33960973108032
220,114.37338530697063
221,115.17421258175362
222,115.4976642126047
223,116.01074760147702
224,116.18921208141963
225,116.67218693338324
226,117.55006641359
227,118.10060988654699
228,118.59856694526093
229,119.32555048401508
230,119.86736165047623
231,120.8336396967876
232,121.64075546892842
233,122.55865906551892
234,123.00439675563031
235,123.19031150279717
236,123.641239187799
237,123.83883806066301
238,124.37209212306163
239,125.2199641324573
240,126.03499038730732
241,126.74772395115954
242,127.16500582938598
243,127.56778146506225
244,128.1479796607534
245,128.2153293580576
246,129.18888827440892
247,129.3469650729736
248,130.05220561322722
249,130.31846944642
250,131.04438678589153
251,131.30437023030993
252,131.55774669281354
253,132.03344737909313
254,132.37116851338521
255,133.12553622236953
256,133.7794023515595
257,134.69745779696427
258,135.05371818877296
259,135.27116808580507
260,136.02012362139016
261,136.2555655536874
262,137.02468152810394
263,137.7247463928154
264,138.57103494800754
265,138.71577389835366
266,139.19584244167845
267,139.88397411378315
268,140.45999857971205
269,140.66789299551695
270,141.61975837154083
271,141.71069608674753
272,141.90941657777702
273,142.56463210264363
274,143.22394772029813
275,143.98305201833315
276,144.24575951135978
277,144.6334011472362
278,145.1083474113145
279,145.63922738760948
280,146.09841181612634
281,146.3561606921369
282,146.85214385833083
283,147.10540721135166
284,147.69859801274328
285,147.85316793763673
286,148.43227071933575
287,149.41524250314802
288,150.0307078254477
289,150.61742141598083
290,151.01039962827397
291,151.67930236519234
292,151.75170183748259
293,152.58671242458414
294,152.75274917562103
295,153.45316563335507
296,154.22904171160914
297,155.08900756490002
298,156.05878913332634
299,156.91524162009463
300,157.7526530478937
301,157.88102750185104
302,158.09900940892462
303,158.202917741041
304,158.2050432920329
305,159.12213333109366
306,160.0270517996366
307,160.44259603218762
308,160.70418266531647
309,161.02776690199295
310,161.08763528279832
311,161.33261316478777
312,162.10150967967937
313,162.19262180700838
314,162.22446461406824
315,163.07804058255135
316,163.68899068781218
317,163.7716715234918
318,164.74309527515197
319,165.23874468467423
320,165.5887300948866
321,166.4226416672408
322,166.96255504774786
323,167.86796695137804
324,168.7886707049804
325,169.42946612486818
326,169.82165059324683
327,170.80277366099318
328,171.15577316878625
329,171.91240044448446
330,171.9946969973398
331,172.26379309089776
332,172.74487259172517
333,173.01794797714618
334,173.67595031863894
335,174.49782145568707
336,174.710514881311
337,174.92176131553256
338,175.6290639645041
339,175.99399902489645
340,176.3026144443448
341,176.56844441531683
342,176.67466404061835
343,177.4991378236582
344,178.1702983905386
345,179.06949272393015
346,179.6863905141861
347,180.21993264697105
348,180.6251786075995
349,180.84088587624427
350,181.7043551622881
351,181.7502036570272
352,182.20955450736366
353,183.14107458661917
354,183.67042632396237
355,184.60536883097654
356,184.85859706454818
357,185.49232113867828
358,186.41010544104284
359,187.37669860090674
360,187.39612784280726
361,188.09757463299573
362,188.18015176327805
363,188.9010317003745
364,189.78292856538084
365,190.1325773085676
366,190.58795065798006
367,190.9652685839434
368,191.19325002696453
369,191.80228663865773
370,192.05939480886843
371,192.9153853409656
372,193.371647145834
373,194.26143067548435
374,194.89932696336444
375,195.22660519503378
376,195.84622659694847
377,195.95880426295764
378,196.76953916128983
379,197.68400388157806
380,198.57321562701787
381,199.4186250045569
382,199.86229620737342
383,200.1039794615736
384,200.87192773000555
385,201.2532677685944
386,202.02425109149843
387,202.1761186572351
388,202.22834064805954
389,203.2072849773651
390,203.83538901605039
391,204.05557214498143
392,204.93203753689392
393,205.61396512392525
394,206.473971317164
395,206.967991618584
396,207.0597095784667
397,207.31584297462146
398,207.77299859358882
399,208.0805671998667
400,208.6613873340656
401,209.08608426714713
402,209.77660791103906
403,210.57819279401494
404,211.36686324386508
405,211.56451927856227
406,212.23637353965867
407,212.94792396598808
408,213.6159907364823
409,214.16613579505668
410,214.99113342063325
411,215.69410094150376
412,216.09176499715934
413,216.34974142539528
414,216.74951602177782
415,216.992495314938
416,217.05166955016836
417,217.5329647413458
418,217.82666085805897
419,217.95999758115173
420,218.54904382713272
421,218.76603396308428
422,219.47413735080352
423,219.64612419838818
424,220.4372389956455
425,220.83930197596413
426,220.9249590640062
427,221.83153758603785
428,222.46552522818303
429,223.22195574121906
430,223.60419405000974
431,223.63898737322447
432,224.26778132157048
433,224.42211454474628
434,225.19537241632787
435,226.0574534223581
436,226.68365870776768
437,227.4245798622126
438,227.97075306299965
439,228.3113932263563
440,228.61649241326364
441,229.33579614640632
442,230.29537909543745
443,230.57200844216754
444,230.8333241553216
445,231.13602146603134
446,231.8564144826686
447,232.20662935205414
448,232.3890618132784
449,232.80565565603263
450,233.59380363712074
451,233.7114815189292
452,234.0978982804432
453,235.09198887798155
454,235.77631941343694
455,236.06069614332293
456,236.38250768233834
457,236.77281702786667
458,237.69086434171405
459,238.0470090333494
460,238.9128881860446
461,239.76146159637844
462,240.43088181093398
463,240.7166391833058
464,240.72483753854212
465,241.10450743503716
466,241.33497696595626
467,241.50465251881488
468,241.7841607565706
469,242.0378163223402
470,242.373562815367
471,242.89950424635964
472,242.92565690591144
473,243.21890952905486
474,243.7267452770946
475,244.18468643086234
476,244.29419268003755
477,244.62924640242744
478,244.69556772664518
479,245.10416878413926
480,245.10940220916024
481,245.95680209495123
482,246.27309968543744
483,247.26308765008162
484,247.47483659601576
485,247.82431379149727
486,247.8670293322303
487,248.79896057477455
488,248.87152443169566
489,249.74762945973973
490,250.59902759882578
491,251.11801012549066
492,251.52789086492768
493,251.54032105298327
494,252.49391394148915
495,253.2513565673163
496,253.8236818784387
497,254.59167437837857
498,255.16082301979029
499,255.8789158393758
500,255.96259253748283
501,256.15416293630204
502,256.34739111614846
503,257.10813890878285
504,258.08192181681943
505,258.8335050232261
506,259.49749418942383
507,259.62426949989106
508,260.3271694248484
509,260.6869501780226
510,261.13820298824334
511,261.1946150511548
512,262.14658178046943
513,262.58009524033713
514,262.60300147590243
515,262.7596477785908
516,263.07125451567464
517,263.7204507508962
518,264.6958615371241
519,265.3140521506793
520,265.3465845377721
521,265.68243075653993
522,266.34795767911714
523,266.56085422878493
524,267.0787522451926
525,267.604288477862
526,268.25468902967384
527,269.02067024095874
528,269.4105683914272
529,270.02431358125466
530,270.67451602794705
531,271.0349361818849
532,271.9940369689913
533,272.72583115673274
534,273.4150356216884
535,273.88930808207215
536,274.8575090683809
537,275.2593743840744
538,276.24135964073326
539,277.16983121048037
540,277.4724179416859
541,278.3975205131819
542,279.04366354900515
543,279.0650193944667
544,279.1317396835675
545,279.4516384052547
546,279.9107922072408
547,280.8252502972655
548,281.5869867184612
549,282.1595159300758
550,282.6959472629943
551,282.7150785746358
552,282.8088054939925
553,283.2876893482104
554,283.44032080799315
555,283.5916485250507
556,284.4471029823433
557,285.32704597323453
558,286.1383470806587
559,287.13420855359976
560,288.0128983274879
561,288.33957216025925
562,289.0170810782891
563,289.98582528526634
564,290.81557031792636
565,290.8975562415198
566,291.6149440550007
567,291.67866965829995
568,292.5775072694516
569,293.3637341397722
570,294.32733073048
571,295.15402667042025
572,295.89391519075326
573,296.62376533440136
574,296.6374312951378
575,297.50478291090536
576,298.37030768098396
577,299.21613663616813
578,300.0960751367829
579,300.9504120700118
580,301.648343949641
581,302.34801786102156
582,302.643258813129
583,303.43128861601
584,304.2847306162773
585,304.81015243130935
586,304.97933260377954
587,305.9180039848741
588,306.0292642422676
589,306.8981572310333
590,307.71807432013907
591,308.59763907580435
592,309.3496006857723
593,310.2881985550875
594,310.6769905715303
595,311.40051350214486
596,311.6257486577978
597,312.5480286987613
598,313.1417597840763
599,313.1578682631109
600,313.98431609337706
601,314.95394740038824
602,315.71016079209943
603,315.91768787997785
604,316.188034086166
605,316.94187368632834
606,317.76877999889876
607,318.5386986433744
608,319.3011909822656
609,320.1654361046092
610,320.32579381317686
611,320.4039824419779
612,320.6351577669252
613,320.90753790128775
614,321.7595901770418
615,322.1589288920829
616,322.3054994140822
617,322.9941304461374
618,323.633496100519
619,323.8601801333224
620,324.8343350999228
621,325.19624877603457
622,325.84324675381714
623,326.18355187530113
624,326.4430744244882
625,327.085007135663
626,327.45724909590336
627,327.9220009728346
628,328.5878165359439
629,329.26905591553293
630,329.3131624066306
631,330.2256335431749
632,331.0763269930385
633,331.37300636268026
634,332.21007851846684
635,332.3914232376884
636,333.0395163531986
637,333.66320317630004
638,334.21171927055786
639,334.9947271281337
640,335.95938302388606
641,336.76522949432365
642,336.98115402514225
643,337.86084979819833
644,338.57406738066635
645,339.045268571423
646,339.3993159079969
647,340.1849875305063
648,340.7225909541518
649,341.1260366429025
650,341.8811941434912
651,342.85248127519753
652,343.5278046426569
653,343.7394970941376
654,343.8167290571227
655,344.68947529905387
656,344.8921593484439
657,345.4745081701421
658,346.00801554308487
659,346.1106199402249
660,347.0836034777689
661,347.73286213292437
662,348.0737289516507
