n,value
1,0.0
2,0.8440680259505593
3,1.1957931754529914
4,1.1962201652770723
5,1.236487658356083
6,1.733683102591411
7,2.4896493998381835
8,2.780838989369448
9,3.59566910827739
10,4.016061051766732
11,4.228517189754447
12,4.905785515584786
13,5.46761799609615
14,5.764406318091893
15,5.815657319505193
16,6.553748917693051
17,7.093785284948894
18,7.884424770200533
19,7.939553758619425
20,8.481823447083043
21,9.329103027239157
22,9.520923087061414
23,10.47996529299218
24,10.775732101070185
25,10.849751287803922
26,11.114989287658164
27,11.807628708717488
28,11.809918585795485
29,12.626078177774332
30,13.376335488008813
31,14.007860594961318
32,14.59888371185115
33,14.985404746296332
34,15.129981016957277
35,15.405845346796196
36,15.524045485011822
37,15.990579587130721
38,16.59476242693246
39,17.035460423597502
40,17.15397245971957
41,17.765142516452727
42,18.11828401062833
43,18.92526798435639
44,19.410492840865963
45,19.857864041335837
46,20.089051939139704
47,20.166899044165955
48,20.91584798390421
49,21.163431965614524
50,21.80472860851788
51,22.306569441553524
52,22.73947565213394
53,23.223161439981624
54,24.002271816038704
55,24.718123566296804
56,25.60678122291756
57,25.613930196220622
58,26.030637953782534
59,26.487528382118008
60,27.344959781917133
61,27.618038737973816
62,27.679878102922647
63,28.246474989913075
64,28.26132643233501
65,28.59572350519159
66,28.845832079863715
67,29.03956805143296
68,29.12728304953272
69,29.726549781834898
70,29.9449920811357
71,30.51539709527402
72,30.666219787526128
73,31.196362907711595
74,31.494288270890827
75,32.16928001947292
76,32.76924217996017
77,33.37935469794534
78,33.65873921273264
79,34.24564433843999
80,35.13201430292096
81,35.410106900918606
82,35.54658302917836
83,35.59131395587503
84,36.39370126376287
85,36.9794537598853
86,37.70674930222219
87,37.89284566151678
88,38.44500634179657
89,38.79268821591169
90,39.50469181364077
91,39.883818931432764
92,40.51662322834555
93,40.72501728708933
94,41.6604136228956
95,42.37060190593945
96,42.55979393961714
97,42.99767416782859
98,43.95525576728781
99,44.2262077777614
100,44.834531257157266
101,45.82992449603178
102,45.848343869342834
103,46.73158899272167
104,47.33047264696448
105,48.22205486524814
106,48.73211457356365
107,49.00071656768394
108,49.916096276489014
109,50.807299245682835
110,51.432058425412094
111,51.968648799706784
112,52.48909697125072
113,52.53157197337954
114,52.990781288557464
115,53.73636074007755
116,53.783427816239325
117,53.817478515279745
118,54.400751655935025
119,54.694651112000656
120,54.91733652525941
121,55.36118327893467
122,56.30304329779695
123,56.589266035055324
124,56.92530435684072
125,57.61342249197138
126,58.09932687376816
127,58.520548492272795
128,58.800652350956284
129,59.51613656448908
130,60.05354751522326
131,60.84587535604965
132,61.35910550725896
133,62.23541390427159
134,62.394662839992016
135,62.851597679071354
136,63.08356036278119
137,63.510513530474384
138,64.08996346427274
139,64.27598935509305
140,64.46336038213425
141,64.81054024071022
142,65.26201805460221
143,65.73514045837395
144,66.59997235019557
145,66.70138262474269
146,67.39599634578902
147,68.1456711332644
148,68.86381861847744
149,69.25066937203347
150,69.352368787187
151,69.60851139667214
152,69.64160178077097
153,70.33556259870683
154,71.08336376215695
155,71.31705222033901
156,71.93311858628508
157,72.41266347906273
158,72.90706012830529
159,73.75881409698297
160,74.50018135549327
161,75.08932856910599
162,75.9339527394077
163,76.32358242829811
164,76.56096511174127
165,76.85276422209334
166,77.83198859303509
167,78.66475836701414
168,79.12401795842517
169,79.82210736153036
170,80.01517339538944
171,80.11723925472612
172,80.22575650534283
173,80.62347948348128
174,80.86826270268901
175,81.70417836670208
176,82.53101895709442
177,83.25715211098823
178,83.82556876905954
179,84.7637330729156
180,85.28668956109671
181,85.52051744775689
182,85.73789621892016
183,86.02969120749177
184,86.94772827911923
185,87.52832498141996
186,88.31726202928967
187,89.14163678205156
188,89.74616003979364
189,90.26173260463695
190,90.41052421465336
191,90.71316211795715
192,91.29644925224382
193,91.99933137217634
194,92.83089682791147
195,93.67073244200317
196,93.73502621871083
197,94.4372114165536
198,94.53554964466267
199,95.22551782629341
200,95.84072749805637
201,96.50688266976194
202,96.61274068635359
203,97.41324945610324
204,97.86091862712999
205,97.98991840479204
206,98.34918826896684
207,98.69604665983222
208,98.8534442200963
209,99.62607283969841
210,100.09852244712746
211,100.18407525324642
212,100.37960693856763
213,100.54204238254282
214,100.62871079965475
215,101.15151067151051
216,101.55737065201747
217,102.28310277040543
218,103.05139209450692
219,103.30513451741609
220,103.51720221856132
221,103.76567527440804
222,104.67058444738457
223,104.67910327578464
224,105.58813445141365
225,106.58558985492539
226,107.09493245838118
227,107.33353318049842
228,107.42648478877614
229,107.86236879916427
230,108.49670430278596
231,108.8624458478463
232,109.57129427889049
233,110.38054717461394
234,110.80236408225565
235,110.8302875492633
236,111.081944104837
237,111.43894012970347
238,111.91632495469777
239,112.24064611898757
240,112.56341845891377
241,112.87215748027025
242,113.04212845120567
243,113.76010918034518
244,113.79687819266475
245,114.18839256678194
246,114.53207177332041
247,114.58486202089611
248,115.2590567193469
249,115.30212067446875
250,115.56744543416184
251,116.33177741085399
252,116.81866643425899
253,117.76468737154921
254,118.37004822755279
255,118.7035041700537
256,118.88815752994586
257,119.46057488918053
258,119.82382457775253
259,120.13318937070855
260,121.08457248400134
261,121.55788550882319
262,121.74742197708214
263,121.85836755915008
264,122.77401400975427
265,122.80341619095377
266,123.4705503638728
267,124.02182101480014
268,124.62245974927066
269,125.59519417548493
270,125.78303197632262
271,126.61293645784177
272,126.94938653805598
273,127.40533518341817
274,127.60717385604812
275,128.2104750101468
276,129.13921129765967
277,130.0817613017122
278,130.19286188419252
279,130.717865219681
280,131.38545782592706
281,131.49597464443028
282,131.66287252387716
283,132.249789116271
284,133.2464114245166
285,134.01708420930757
286,134.47739865115787
287,134.75135927657502
288,135.16717784534066
289,135.80891031915502
290,135.93175341985787
291,136.42919801137108
292,136.89140790849464
293,137.74878876430182
294,138.19108852161816
295,138.55395617725645
296,139.07925587894988
297,140.06229445396005
298,140.93085412227623
299,141.40663736305683
300,141.85918672325994
301,142.82849647240857
302,143.13736881712288
303,143.94413331289383
304,144.89384023437827
305,145.76632577877066
306,145.93511899520445
307,146.27715765030146
308,146.66660814988623
309,147.13439729387582
310,147.5782010033716
311,148.257173615833
312,148.48517648422745
313,149.29869274318358
314,149.32005502379332
315,149.63205118538443
316,150.59549328124598
317,151.04236915192632
318,151.33387425504728
319,151.75000300305237
320,151.799652097185
321,152.16737229041885
322,152.30373453223862
323,152.81528459278002
324,152.98366492255494
325,153.36710529568066
326,153.46399261538357
327,153.86421159036075
328,153.88657972705445
329,154.0226703921567
330,154.783630406282
331,155.23685532657885
332,156.1783394411993
333,156.5015047636593
334,157.22128801053074
335,158.0982791396549
336,158.92092118149293
337,159.48250241048038
338,159.5902417469843
339,160.286213448163
340,160.8798787243123
341,161.51056361843203
342,162.082265538372
343,162.50895716873077
344,162.74946032203724
345,162.9911473227157
346,163.0379582685217
347,164.02524149674554
348,164.6427541463937
349,164.74631585086107
350,165.1917635519276
351,165.3416513495133
352,166.1712699818097
353,166.21833423051572
354,166.22905186022462
355,166.5357090792956
356,166.84086700225416
357,167.22228023999386
358,167.23012284730814
359,167.25563150876644
360,168.12287559961342
361,168.42988017228535
362,168.91999657193918
363,169.114840382754
364,169.37136281051124
365,170.17997620407348
366,171.0282617690317
367,171.7967137658637
368,171.97763635093722
369,171.99192648374668
370,172.74897493033166
371,173.21748511929295
372,174.05402207316473
