n,value
1,0.0
2,0.10547848845774532
3,0.505027508790165
4,0.5626371025395738
5,1.3597915185485312
6,1.7280509009622644
7,1.9824549910237428
8,2.5009045000154004
9,2.5906750438934925
10,2.6977390022271277
11,3.0806076776930102
12,3.668917834846554
13,4.049542183517414
14,4.390829040961729
15,4.637974791143133
16,5.144310239184196
17,5.208398258610446
18,5.3459320633263046
19,6.263276571053498
20,6.453293641064273
21,6.9671708884759855
22,7.118785068041949
23,7.693332808515121
24,7.738774153317272
25,7.951964458596117
26,8.018377163121704
27,8.825896240506903
28,9.457294268358655
29,10.203959272015217
30,11.115582829468439
31,11.928873192838385
32,12.628013048309928
33,12.968107995829762
34,13.175445351832277
35,13.184191793371498
36,13.255212512812403
37,14.018228431445566
38,14.72842441848969
39,15.243933994707408
40,15.411324884781553
41,16.07425423928298
42,16.325751048915652
43,16.363519283997228
44,16.812352370031622
45,17.604490294420817
46,17.999425532248505
47,18.01848776643294
48,18.052102846031897
49,18.683461720842637
50,19.14327750415019
51,19.73511694278913
52,20.264916195318285
53,20.683524256618824
54,21.049475354481668
55,21.977638782168295
56,22.142210593318357
57,23.00614119875101
58,23.960575467731754
59,24.11765871199272
60,24.53297648224603
61,25.196338415818015
62,26.083238538565684
63,26.902560964762166
64,27.107070302920103
65,27.33618130180949
66,28.073733663999363
67,28.429277939768323
68,29.375505803145444
69,29.982152684629988
70,30.929569425512305
71,31.50716455905925
72,32.4387380850817
73,32.64693325865503
74,33.626749018683235
75,34.49353683107036
76,34.88815071333826
77,35.25560997029753
78,35.92525125385525
79,36.052656922183445
80,36.3948416256568
81,37.26253538638809
82,37.8815721894339
83,38.48104866727853
84,38.92427899228162
85,39.30050517837374
86,40.15403227118811
87,41.07203330455524
88,41.71558683289094
89,41.970795242014255
90,42.4320830342697
91,42.99309101535696
92,43.01874739790905
93,43.46633505436352
94,44.45859996217337
95,44.89792721197068
96,45.34240489191104
97,45.90450484601397
98,45.927484980139035
99,46.90184841718658
100,47.01190741610155
101,47.59225628039579
102,48.26473241532554
103,48.2657441528582
104,48.376333615729116
105,48.77308257023713
106,48.9579744412129
107,49.14087315888859
108,49.81714251141277
109,50.29496593877166
110,50.770483821510695
111,51.31228495190394
112,52.25674191252524
113,53.19041358766872
114,53.69631857203268
115,54.64857689945234
116,55.57448344358768
117,56.04185237720991
118,56.825171724599805
119,57.188487302691506
120,57.54285009864802
121,58.153561618722264
122,58.56666739825994
123,58.959785613134756
124,59.56020049805558
125,60.28288195519375
126,61.27680475233358
127,61.28675209857219
128,62.23980630790427
129,62.84811856325848
130,63.81553921864589
131,64.06438274456859
132,64.2868455744091
133,65.13696949229077
134,65.57376518358961
135,65.99468074001634
136,66.19162235748416
137,66.19994337994817
138,66.83620612385093
139,67.81278308284193
140,68.0198097844067
141,68.43991069381624
142,68.78580688773111
143,68.82346498070497
144,69.28766156281492
145,69.78483255964056
146,70.7042385695253
147,71.56237875837527
148,72.45475126615284
149,72.98478265155337
150,73.35063719430013
151,73.8383103614196
152,73.88888339848639
153,74.14836210627718
154,74.46476811490838
155,74.50480550180134
156,74.68945378144132
157,75.27236562031572
158,75.48969816009841
159,75.88494623061895
160,76.15783912698345
161,76.35769370765387
162,76.67698650467912
163,76.98627305823668
164,77.41719199506959
165,77.53180517313078
166,77.93248455110137
167,78.2361430537937
168,78.72670136358687
169,79.34769197314925
170,79.99685445849877
171,80.57553931341533
172,80.58262606124052
173,81.50469789069282
174,81.77129781863495
175,82.27782113235496
176,82.57959107548298
177,82.64622940688567
178,83.08218957740382
179,83.44068130029237
180,84.05630606947247
181,84.6814312870234
182,85.49247924716919
183,85.83760553509059
184,86.7762293827451
185,87.3665515215479
186,87.97958328639562
187,88.25468674074025
188,88.60346377496361
189,88.70388441110767
190,89.2897996526237
191,89.80646883957827
192,89.9051488946568
193,90.50042362935251
194,91.32884900637612
195,91.9713265594379
196,92.44432221628188
197,92.65005172605545
198,92.87217684721223
199,93.4000472947591
200,93.44014176715565
201,93.68545447703329
202,94.02381889151923
203,94.68895508046427
204,95.12703163760204
205,96.01274235239894
206,96.95506394882163
207,97.2425362986673
208,97.77158702674251
209,98.16281443841845
210,98.96501451556625
211,99.81932999046039
212,100.06088112198414
213,100.19709742292342
214,100.47771078608527
215,100.77186063821853
216,101.38804590242225
217,101.80477470787827
218,102.47551301076047
219,103.4236868635669
220,103.55439531376209
221,103.62839705451469
222,104.43722097732731
223,104.87650256932723
224,105.64074106551386
225,105.77629141741821
226,106.63236734964403
227,107.02732793363481
228,107.21704434523508
229,108.03795969555487
230,108.17852141360366
231,108.63849585646757
232,108.97621911156457
233,109.00165523406369
234,109.55383571107184
235,109.92263571942314
236,110.27170349030825
237,110.76835682552684
238,111.09000493751209
239,111.19294891958602
240,111.74040617528495
241,112.04123253092162
242,112.12231805844965
243,112.57571294987794
244,113.3896219479392
245,113.94118842556519
246,114.03828187924297
247,114.11945657624388
248,114.93784758044728
249,115.01523377360188
250,115.81358882493416
251,116.16262672160558
252,116.80074868012991
253,117.19696777051688
254,117.35026318942587
255,117.43192351941816
256,117.59556628584997
257,118.47574681985718
258,118.69873248451401
259,119.51667980207854
260,120.24248899889984
261,120.29461367877926
262,121.19307823818612
263,122.13587817259665
264,123.08232298643578
265,123.92180282173426
266,124.41790759626602
267,124.47536727735796
268,125.34376464398163
269,125.68022249086944
270,126.17638981583721
271,126.70173166454431
272,127.41864683697375
273,128.27520540040288
274,128.50105913394066
275,129.38679355266575
276,129.80218893418163
277,130.7399037713848
278,130.83848567739105
279,130.877376457436
280,131.7254183480158
281,132.03408808269344
282,132.03910357025194
283,132.27275665264494
284,132.7633988107945
285,133.1807192595714
286,133.8798798155122
287,134.20353676737957
288,134.97865296256833
289,135.6050913365299
