n,value
1,0.0
2,0.6379574672524218
3,0.8086262744214696
4,1.1282022562626577
5,1.5935080462193172
6,2.3549053673117664
7,2.448874884442654
8,3.352297661709077
9,3.7170304737081095
10,4.403194027022482
11,4.485580291993152
12,5.296430260100375
13,5.523666557617657
14,5.73955914380303
15,6.268317636162457
16,7.2035218744549345
17,8.151375794967695
18,8.347757981030636
19,9.017839092517358
20,9.362585060040342
21,10.356796527585882
22,11.110912329144455
23,11.5656716034785
24,12.355025694539865
25,12.585695948101366
26,13.328728019510539
27,14.089408620194028
28,14.266350543469576
29,15.020906925249474
30,15.98301546903139
31,16.203045322706252
32,16.857658204169155
33,16.974561870709834
34,17.13516274858228
35,17.70487248752727
36,17.769179631061
37,17.899727784428055
38,18.308523629803588
39,18.366657067111
40,18.370711195019926
41,19.119757914633205
42,19.805475205606704
43,20.368530469946784
44,20.798480978788643
45,21.363382577948542
46,21.617601225813413
47,21.895466585011963
48,22.72242956999608
49,23.367519865800443
50,23.464192787137225
51,23.927887660453173
52,24.10207549826187
53,24.36050068242733
54,24.418942053262448
55,25.222672547063304
56,25.367606798792064
57,25.377491559879893
58,26.327215688838276
59,26.58010102590323
60,27.487788316074628
61,27.69089971497595
62,27.744341027920917
63,28.091224956147318
64,28.120294990959763
65,28.359785089574725
66,29.026618903495198
67,29.598057821012503
68,30.220746811303115
69,30.90571012503271
70,31.20014237892495
71,32.06338816833998
72,32.90316210480105
73,32.98153379057177
74,33.6124109749208
75,34.46990706636721
76,35.310292125991616
77,35.82965191490118
78,36.49457230296909
79,36.69287522176097
80,37.5870882156768
81,37.66852782838637
82,37.75849116234558
83,38.24500678381959
84,39.19604798396264
85,39.58303717458632
86,40.54441187163632
87,41.135133623038705
88,41.62296990944045
89,42.38128508696012
90,43.18493962511488
91,43.98675642010015
92,44.84564774250376
93,45.65878432119312
94,46.116668116667924
95,46.340722406766126
96,47.16020449702645
97,48.11153661864817
98,48.202756257581214
99,48.8813740970886
100,49.34313333120505
101,50.26828777016756
102,51.14438678568913
103,51.77045775563833
104,52.57809670241442
105,53.08033411732241
106,53.35183899328664
107,53.70423680791993
108,53.72583166076382
109,54.29902480619227
110,54.47305675744122
111,54.64503316448622
112,55.176988077504234
113,55.384332124088274
114,55.406415328477074
115,55.69536689233546
116,55.707243414212265
117,55.86770239259233
118,56.14499681452169
119,56.8795581611356
120,57.79589015237465
121,58.15908940384616
122,59.151126727382014
123,59.608659672580885
124,60.018402187429025
125,60.12869606037969
126,60.63076010407149
127,60.83352454834499
128,61.25923482213532
129,62.01870535317129
130,62.31034395920859
131,62.429313067557416
132,62.613736514221706
133,63.234416488851636
134,63.820182877673645
135,64.3716341078628
136,64.7195624920438
137,64.74802694405625
138,65.70869093206167
139,65.92300020892823
140,66.81575203797244
141,67.35326265338968
142,67.8704826874128
143,68.67401429032914
144,69.40002916424758
145,70.17912105598857
146,70.3114340210073
147,71.12167650187604
148,71.17754952887353
149,71.58256603782053
150,71.71023213802738
151,72.23618263306382
152,72.29294125887647
153,73.1110975707876
154,73.30302321463842
155,73.61252308430403
156,73.67532557434662
157,74.56625717057763
158,75.12351915423427
159,76.1151732396878
160,76.94271978709425
161,77.33668510685773
162,77.38907173105464
163,78.32919425853974
164,78.64427784011527
165,79.5532801360214
166,79.61415677048723
167,79.67773128606703
168,80.55376648845511
169,81.34862589420229
170,81.85272187732278
171,82.35696719047469
172,83.2611757875024
173,83.71894285932649
174,84.49698596357776
175,85.31811433895962
176,86.14632749095988
177,86.61215199285027
178,87.44339443075256
179,88.37193706248517
180,88.64235646551153
181,88.82989177435043
182,88.86623807271762
183,89.37506829727329
184,90.33678749178547
185,91.25280666884196
186,91.3821112527693
187,92.28433605048573
188,92.43273959502083
189,93.23979621153445
190,93.4774741979764
191,94.16399525811308
192,94.80665305101557
193,95.63048536164919
194,96.15286649567057
195,96.23967872597515
196,96.73551912685676
197,97.54612031285836
198,98.2646239441238
199,99.04423689343855
200,99.1237479546755
201,99.47420330507644
202,100.31437074630907
203,100.70871031989996
