n,value
1,0.0
2,0.0005117638124836274
3,0.0008737150255053519
4,0.0010846633990084231
5,0.002142522749586333
6,0.002361869803754803
7,0.0026658854908349853
8,0.0033201864619037628
9,0.0035113539915496445
10,0.003950560454877914
11,0.004333947812498006
12,0.004549767499610851
13,0.004795335305758168
14,0.005102125592175955
15,0.005425752651846959
16,0.007505433091151802
17,0.008346830340281589
18,0.01357854233333903
19,0.014061174823373884
20,0.03378203373465075
21,0.03473808026606894
22,0.034996244122618245
23,0.03530276640796365
24,0.03610199092951946
25,0.03673124956508943
26,0.03712801332917521
27,0.038284193602587384
28,0.038583602035937935
29,0.04030741646304103
30,0.045419915273195076
31,0.0461890625861643
32,0.04641142465239708
33,0.04665239702839148
34,0.04708606611662125
35,0.04741927618522605
36,0.04781266628875361
37,0.04825829295424233
38,0.04957584140276679
39,0.051074432458070196
40,0.05146201521483075
41,0.05226741755522421
42,0.05510453996654273
43,0.055308004015980294
44,0.055616351073333244
45,0.055992939874337753
46,0.056898326320691146
47,0.061359905702719146
48,0.06156678676582958
49,0.06184790018479777
50,0.062121478044201324
51,0.06268259937771412
52,0.06462159698938315
53,0.06509206498956639
54,0.06534963175549119
55,0.06827048873716032
56,0.08419183338619257
57,0.08478975954344721
58,0.09657925283571143
59,0.09705786333906444
60,0.09731872297110654
61,0.09970049579567798
62,0.09987993039602264
63,0.1003366456058812
64,0.10068528741270533
65,0.1056877323707239
66,0.1067726637708047
67,0.10710586792762114
68,0.11522459782576713
69,0.11536442344409054
70,0.11575038440024395
71,0.11631460942264646
72,0.11663767486242313
73,0.12917534635433875
74,0.1295390829274456
75,0.13359831387598242
76,0.13411073192637804
77,0.13438455019850828
78,0.13479125364942568
79,0.13494651297656451
80,0.13546386145845352
81,0.13576536660607624
82,0.13609840129162631
83,0.13675680898501014
84,0.13707219895289763
85,0.14172577745613435
86,0.14245367033932174
87,0.142606907834841
88,0.1429750388372965
89,0.143463194908257
90,0.14395820865371672
91,0.14472083723471946
92,0.14846281797263108
93,0.1490191251398216
94,0.16977987550624998
95,0.17029568298197278
96,0.1726625738646425
97,0.17276307820797823
98,0.1730422446779794
99,0.17328603303582996
100,0.17399018220636192
101,0.17454617013698093
102,0.17473887079040853
103,0.21221027625834302
104,0.21256854048602336
105,0.21316441722331272
106,0.21358939598265125
107,0.21674456472542764
108,0.2613860078248115
109,0.26187515707621667
110,0.2620296734886181
111,0.26426120806496567
112,0.3050307608477927
113,0.30593941060132157
114,0.3064301402708154
115,0.306784548041888
116,0.30729360031410985
117,0.3077585624687325
118,0.3080609031491103
119,0.312042248256582
120,0.3123601921170416
121,0.3127401782257578
122,0.31296925608356907
123,0.3133041628354336
124,0.31343819490116287
125,0.3137138812984153
126,0.31403263704447654
127,0.3143569971659044
128,0.3145665542985464
129,0.31984757848892226
130,0.3208079248610753
131,0.32132884406313456
132,0.32170504662729943
133,0.32203827049007705
134,0.322451689732573
135,0.3227715785714035
136,0.3228494998831987
137,0.32322367273335956
138,0.32340849100230534
139,0.3241350024976123
140,0.3244597449146875
141,0.3277311157694952
142,0.3284371094179959
143,0.32851869997976746
144,0.32887793571133517
145,0.3290081054086683
146,0.32940704076967886
147,0.3297458887137843
148,0.32995889833082936
149,0.33033000099223453
150,0.33149380353144065
151,0.3319487511165792
152,0.33291469792290657
153,0.33354164701982336
154,0.3357732683024002
155,0.3361060763693964
156,0.3364049685065634
157,0.3372779819998498
158,0.33745959213831145
159,0.42340986923723195
160,0.4240084988973016
161,0.42425606882910727
162,0.4256113187226084
163,0.43398286822062504
164,0.4342415759617036
165,0.4344307098361532
166,0.43480368456387275
167,0.4352536563938071
168,0.4362672758614807
169,0.4365854798406282
170,0.4373046567771748
171,0.4376411360647434
172,0.43788379527101695
173,0.43816553533955144
174,0.438566417649529
175,0.4452879476039615
176,0.44561989846164535
177,0.4460135486838608
178,0.4461551636034616
179,0.4464127756930972
180,0.4467980035874938
181,0.44700877854853827
182,0.44720711116567813
183,0.8114502062993431
184,0.8205116851462864
185,0.8209315856794225
186,0.8211952553815324
187,0.8213883225658384
188,0.8215120799433956
189,0.8252163119420237
190,0.8256410029943286
191,0.8259030016309283
192,0.8261114276413972
193,0.8263672110178331
194,0.8265989885923294
195,0.8594172175586356
196,0.9990127648437832
197,0.9994139860962935
198,0.9995224122360334
199,0.9997609883671453
200,0.9999999999999999
