n,value
1,0.0
2,0.0053030369525345344
3,0.006769016549096896
4,0.01102297067543112
5,0.013621064977965558
6,0.0162525312914632
7,0.017172469502569565
8,0.021348603863642568
9,0.024536246229700076
10,0.02934369796085956
11,0.031583314609837265
12,0.03345728694780631
13,0.035857538070379
14,0.03957232790679194
15,0.04220459051556197
16,0.04637927706704875
17,0.05375659081381079
18,0.057515900795001074
19,0.05917646599995624
20,0.060825303947262654
21,0.0657699356367199
22,0.3320945271259341
23,0.33499239040330275
24,0.33665621317982686
25,0.34023729780094913
26,0.35555447170921245
27,0.35587834671365765
28,0.3581026889715004
29,0.3599692050901003
30,0.3618720612293151
31,0.3656310092581088
32,0.3667146223429412
33,0.3705966341865666
34,0.37226219433459423
35,0.3724784246963014
36,0.37472839318382084
37,0.3781223484159196
38,0.3800870984149468
39,0.38242465938243475
40,0.3851872972444471
41,0.3876862165903232
42,0.40862052974085916
43,0.40921109127109256
44,0.418526804882412
45,0.4190863832874995
46,0.4220210209283589
47,0.4230535987252759
48,0.4251956330081401
49,0.429487447355155
50,0.4358412321149141
51,0.4405402429080631
52,0.4409000959807267
53,0.4452396880440879
54,0.4500307795269227
55,0.45309926716403137
56,0.4552376095324506
57,0.4633194274238843
58,0.46401734403493855
59,0.4680261116078405
60,0.47067509641733185
61,0.4738622320500341
62,0.4788932979717907
63,0.47956319946735093
64,0.481208707452609
65,0.48374013012369643
66,0.4879163368752488
67,0.4976101459600187
68,0.49878062762002645
69,0.5016074758371892
70,0.5069097888849307
71,0.5070034621651613
72,0.5136262499460466
73,0.522516524710445
74,0.5240842129304418
75,0.5278593764266015
76,0.5284685423100183
77,0.5375687494644237
78,0.54130214365402
79,0.5443366077658517
80,0.5462653073061813
81,0.5488880867621614
82,0.5515133274944382
83,0.5528582702095897
84,0.5532888487805419
85,0.5569221269372486
86,0.558040197890234
87,0.5581998188971186
88,0.5622179248418518
89,0.5650042343905994
90,0.5780140341612483
91,0.60743757882079
92,0.6106480965783103
93,0.612680531675495
94,0.6159615577598658
95,0.620512240460903
96,0.6267777088359006
97,0.6308731278125399
98,0.6421673818091956
99,0.6450018310266862
100,0.6472577355335093
101,0.6514084608363435
102,0.6650118625373569
103,0.6731462359167716
104,0.6753466893164412
105,0.6790601761242264
106,0.6843223848464286
107,0.687784966252916
108,0.6896468493808398
109,0.6932896106903365
110,0.6961671322430181
111,0.6990127295943228
112,0.705092009656528
113,0.7063496494536283
114,0.7079942163626552
115,0.715421696711581
116,0.7200861772460978
117,0.722682823739046
118,0.7260282773500053
119,0.7366691348803842
120,0.7395045251741059
121,0.7409475569887262
122,0.7417965525301061
123,0.742311538399937
124,0.7450392840509206
125,0.7460890183914347
126,0.7463386207641051
127,0.7475266209201066
128,0.7497118723191204
129,0.7628351079708523
130,0.764280094328414
131,0.7667069851473739
132,0.7708708131269638
133,0.7752799000504652
134,0.7778753882957444
135,0.781863235020125
136,0.7857308411583671
137,0.7911599099353851
138,0.7948655061809253
139,0.8042465883950641
140,0.8121961488807934
141,0.8144360550916884
142,0.8167452389912856
143,0.8212220834034238
144,0.8235185989691414
145,0.8268613741323662
146,0.8332819029140516
147,0.8338311294805975
148,0.8355253562584329
149,0.8388698687931612
150,0.8420584522354497
151,0.8457668717096831
152,0.8474186776666414
153,0.8503585998124906
154,0.8550489237481221
155,0.8589097975717881
156,0.8617242670169883
157,0.8638516784230313
158,0.8663673199696286
159,0.8705447573593292
160,0.872997781141321
161,0.8751812951688314
162,0.8777678793851551
163,0.880033194654289
164,0.8832117158199531
165,0.8867222921142246
166,0.8903093851451298
167,0.8935686940857068
168,0.8995567621439778
169,0.9035707418313904
170,0.9099140299716492
171,0.9111285250430791
172,0.9139171510871646
173,0.9175478231866161
174,0.9186518503866148
175,0.9204762352462547
176,0.9233220497689973
177,0.9271625094774971
178,0.9300621825168486
179,0.9301274787291887
180,0.9322442487347727
181,0.9357894276781559
182,0.9474519682383152
183,0.949441837733664
184,0.9552403151266149
185,0.9579632106154845
186,0.9596304357445363
187,0.9616995004242532
188,0.9673143231711878
189,0.9709484700136464
190,0.9745281068251823
191,0.980618390240243
192,0.9831588617212446
193,0.9848955093199573
194,0.9858824811149073
195,0.98588429087689
196,0.9886337536716674
197,0.9930238742895889
198,0.9954813862812981
199,0.997590265724637
200,0.9999999999999997
