n,value
1,0.0
2,0.0001552617950690352
3,0.0034266284781433107
4,0.0038465293430707467
5,0.004164736045622099
6,0.004793995114114227
7,0.007025619360815097
8,0.007589844293332634
9,0.008105649225596541
10,0.008764059704091755
11,0.008977066460695099
12,0.011814191879072594
13,0.012087769903875716
14,0.012345931470150992
15,0.020717488827532396
16,0.02162613716689936
17,0.022104748009201043
18,0.022313175567352975
19,0.026294529520718243
20,0.02665826381988244
21,0.026902053259840217
22,0.027285442155590926
23,0.03044061564377897
24,0.030595131864966187
25,0.03078629753703884
26,0.03111950560911292
27,0.03133885503146971
28,0.03229920178106707
29,0.03263115401060973
30,0.03298556070461422
31,0.03324312475423244
32,0.03368233122371661
33,0.03401723666611736
34,0.034442213778750765
35,0.03487588132170161
36,0.03525005365521118
37,0.03549270887107216
38,0.035975343697232424
39,0.036351932536160356
40,0.037057927549140925
41,0.05297926121340508
42,0.053253079831198424
43,0.05376484491632967
44,0.05421979039758133
45,0.05474071123573641
46,0.05848268838321744
47,0.05869224487770815
48,0.0639239526696639
49,0.0644363734367905
50,0.0646749491473336
51,0.06500817308268175
52,0.06531496087177371
53,0.06562148162908531
54,0.06968071368267284
55,0.06998012769319609
56,0.07024379381557752
57,0.0703253839219348
58,0.07088169308068586
59,0.07115738092094176
60,0.07171336752645316
61,0.07261875331911744
62,0.07762119449853669
63,0.07784355529908987
64,0.07823694863302774
65,0.11105516501548116
66,0.11143514859506246
67,0.11230816273308518
68,0.11254717468366553
69,0.11286256301118847
70,0.11323554031138393
71,0.11355990196427876
72,0.12534940265724406
73,0.12547315734610898
74,0.12566622661107135
75,0.12607292923196328
76,0.12640573807830632
77,0.12675438111606133
78,0.1270583954760681
79,0.12733950855605974
80,0.17198091922562675
81,0.17234015364270994
82,0.17273691527851104
83,0.17287674210789913
84,0.17319980826007733
85,0.1735857696501082
86,0.17390565521583312
87,0.17426391932931834
88,0.1745628098517969
89,0.17496369065110107
90,0.1752660340795713
91,0.17658358474716945
92,0.17696881378271356
93,0.17721638396966066
94,0.17817242119646598
95,0.18723389349466776
96,0.18755752014919685
97,0.1920191082865781
98,0.1922300581053089
99,0.19241919327829918
100,0.19267680491773964
101,0.1944006193223135
102,0.19458005410320317
103,0.19514117512175883
104,0.19622610673823132
105,0.19659423780819502
106,0.20187526980702702
107,0.2026744932817824
108,0.2223953560518939
109,0.22247327645418039
110,0.22273198530341146
111,0.22343614017659863
112,0.22363960252996318
113,0.22413461599766477
114,0.22437558970647314
115,0.22474668985256901
116,0.22519231566029801
117,0.22551026061882704
118,0.23223180481041802
119,0.23261938689828418
120,0.233633007810004
121,0.23414206027526738
122,0.2344785414695602
123,0.23467124323533972
124,0.23512795747165144
125,0.23609390395699942
126,0.23635476492374752
127,0.24146726549874165
128,0.24171283426927553
129,0.2421262523428618
130,0.2546639245287709
131,0.2552598019808383
132,0.2557489513248879
133,0.2578286265569237
134,0.25898480542505253
135,0.2592405875002156
136,0.25954893253404654
137,0.25995015174986447
138,0.26054807556428833
139,0.2619033226588613
140,0.4014989078129186
141,0.4389703089571051
142,0.4396968204712306
143,0.4404247120902011
144,0.4427915971872337
145,0.44321628876093366
146,0.44397891566238384
147,0.44418579919519185
148,0.44450455318069904
149,0.4468863286043358
150,0.4469868330211558
151,0.44738576792550605
152,0.447724618035395
153,0.4481745877363432
154,0.4486653154761639
155,0.44896682343886585
156,0.5349170881590366
157,0.5357224930229255
158,0.5363767896256757
159,0.5372181882584548
160,0.5377063435039953
161,0.5384754915330323
162,0.538628730760656
163,0.5423329533158239
164,0.5504516923864163
165,0.5506624677091323
166,0.5512894160273666
167,0.5514310274750888
168,0.5519483711449386
169,0.5523245766214095
170,0.5526865289461186
171,0.5529485267808425
172,0.5532302691040394
173,0.5536239215381206
174,0.5540888793891965
175,0.556320419031769
176,0.5582594161053743
177,0.5629129815856854
178,0.5658338386524211
179,0.606603425988395
180,0.6072020557185155
181,0.6073322244578672
182,0.9715752905483901
183,0.9718544577334278
184,0.9720702722895436
185,0.9731281319068571
186,0.9735985943140392
187,0.9739233366855119
188,0.9746425193670119
189,0.974975558230829
190,0.9761393620460329
191,0.9762733934926233
192,0.9764717240768226
193,0.9972324773405323
194,0.9974172977029725
195,0.9989158959176585
196,0.9991476742152579
197,0.9992561049813604
198,0.9994377156746782
199,0.9996667945718047
200,0.9999999999999998
