n,value
1,0.0
2,9.141003078184072e-05
3,0.0004022631907579007
4,0.0004979503467846917
5,0.0005213356679291559
6,0.0005855429775059769
7,0.000989965195600448
8,0.0010018354606556798
9,0.001055740979335789
10,0.0010665302689574462
11,0.001145133774014406
12,0.0011719790936054846
13,0.001213037157132531
14,0.002215381312109894
15,0.00222796418774507
16,0.0026611963379833212
17,0.002717167331021295
18,0.002746662831087116
19,0.002872212390268067
20,0.002874049098357704
21,0.0036843830733793853
22,0.003750013411468153
23,0.0040200380050680416
24,0.0040487777724777995
25,0.004627199029480227
26,0.004774347632618585
27,0.004876881697273996
28,0.004877519026941391
29,0.004917558240059783
30,0.0049703871686021936
31,0.005053677824068562
32,0.005080453709808262
33,0.023570498302560954
34,0.04371965234901104
35,0.04373143563903139
36,0.04381369209555353
37,0.04383273597378019
38,0.043863514903772556
39,0.04391737364596331
40,0.04393078534251916
41,0.043962200140413625
42,0.04397118268813414
43,0.044033039479121114
44,0.04429720531742991
45,0.04452221192532621
46,0.04458670135560443
47,0.05552684515541657
48,0.055553852730955075
49,0.05577251673924856
50,0.05582529158247516
51,0.055883352899880966
52,0.05601235076338619
53,0.057654714233896245
54,0.0593274941166062
55,0.0593514334467964
56,0.05940590613040988
57,0.05946027575957026
58,0.05948938169918571
59,0.11160278782519156
60,0.11165902705216066
61,0.11167998584292009
62,0.11173085235155773
63,0.11178851753056936
64,0.11182391052270652
65,0.11183515003603817
66,0.1119256705826397
67,0.12041752708280665
68,0.12045264672483416
69,0.12046614466554224
70,0.12053403562365539
71,0.12059126885102317
72,0.12410268927708676
73,0.12414781762606991
74,0.12414846811162494
75,0.12417405119688621
76,0.12420202353751757
77,0.1242569632551419
78,0.12453672612911837
79,0.1466806460227198
80,0.1469167868968467
81,0.14692993109035407
82,0.14696188966493723
83,0.14700651955195573
84,0.14706850790181902
85,0.1472531829435385
86,0.14735164599185516
87,0.147525246699721
88,0.14757731551031147
89,0.14761395685000817
90,0.14867578315825536
91,0.14871600289938733
92,0.14879707167160958
93,0.14880628006206773
94,0.1491722739323958
95,0.16874515917123623
96,0.16877165147450923
97,0.16879587657981407
98,0.16885037484432017
99,0.1691556747579512
100,0.1691932655142052
101,0.16971753640684106
102,0.1697434330407575
103,0.16976587040711
104,0.16977668308497634
105,0.1698477482664215
106,0.16989629056824454
107,0.1698969337449731
108,0.35005323795787935
109,0.3500777225265235
110,0.35009436545525774
111,0.350147874104661
112,0.3501840001720922
113,0.3505971929819398
114,0.3506102450842338
115,0.3506592719612512
116,0.35074346964208136
117,0.3507841622642854
118,0.35090105524940596
119,0.3510741048717566
120,0.3511062717478939
121,0.351192237433845
122,0.35120365528254227
123,0.3512611494350147
124,0.35129085835281315
125,0.35133195588400307
126,0.35135750461778
127,0.35143851857380376
128,0.3527038343048462
129,0.35272026162319986
130,0.36091902833522144
131,0.864871710845075
132,0.8648947884646254
133,0.8649882288873981
134,0.8650734337245146
135,0.8651260265779623
136,0.8652109807223313
137,0.8652484589226578
138,0.865279692461656
139,0.8653283151605702
140,0.8654787951268095
141,0.8658864259197203
142,0.8659420548596799
143,0.8659657230324084
144,0.8659789242347622
145,0.8661965562367594
146,0.8662798373907513
147,0.8667500361234638
148,0.8668317802312511
149,0.8668512012449231
150,0.8668701793437116
151,0.8736332460486297
152,0.8736995831502372
153,0.8737088090818789
154,0.8737728731384571
155,0.8738097710179625
156,0.8738401947389889
157,0.8739522902104205
158,0.874034455306612
159,0.8740838936705592
160,0.8741165473145388
161,0.8741760126575078
162,0.8742025042298981
163,0.8742171145739935
164,0.8742439584318193
165,0.8742543069992054
166,0.8742952685862231
167,0.8742958810658805
168,0.8744394191087471
169,0.8745889036128224
170,0.87462866362877
171,0.8746450916780063
172,0.8749641219530269
173,0.8750018800814068
174,0.8809403600515424
175,0.8809538272951793
176,0.8810286923355015
177,0.8810367437387309
178,0.8810686730780082
179,0.8810876336356132
180,0.996103840756384
181,0.9965820528864283
182,0.9966261930820739
183,0.9969005371921122
184,0.9969989329992255
185,0.9970220712820356
186,0.9970737695351245
187,0.9971049241387969
188,0.9976951089519882
189,0.9979410304976851
190,0.9979812816667709
191,0.998276406232203
192,0.9997246677366243
193,0.9997379566448956
194,0.999749289711206
195,0.9998475203388413
196,0.9998869149134658
197,0.9999290963436199
198,0.9999993568232717
199,1.0000000000000002
