n,value
1,0.0
2,0.0016148026327028608
3,0.003661422748347687
4,0.007107022173426292
5,0.008177198351314807
6,0.010199901370449571
7,0.011776949157947358
8,0.01522192218287921
9,0.01870459310754835
10,0.020782817957867183
11,0.040048266978576
12,0.046729564834123605
13,0.04998866785189171
14,0.05401345963078835
15,0.05577017036945081
16,0.05798865190716068
17,0.05998026270083251
18,0.06046521030530755
19,0.06987727112762288
20,0.0784744992500283
21,0.0798140844364621
22,0.081305827913074
23,0.08260669018134864
24,0.08512504655292008
25,0.09099270756338329
26,0.09425010221711505
27,0.0973398494134049
28,0.10103014351396833
29,0.10319333100236572
30,0.10655556226246643
31,0.11046691866934405
32,0.11340519092107032
33,0.11896238524064601
34,0.12049757810925116
35,0.12344479079943488
36,0.124025862353693
37,0.1286121364458968
38,0.13338439443620015
39,0.14873347584885782
40,0.15210123081934301
41,0.15452790498762603
42,0.15656928612022586
43,0.16202545917978056
44,0.17249989465088472
45,0.17632480783751892
46,0.18480512691436457
47,0.18867610898451448
48,0.19424469239766634
49,0.19627781643742337
50,0.2020549341539557
51,0.20675811729171933
52,0.21639625162152243
53,0.21921989264640418
54,0.2211328048034643
55,0.22482326974043138
56,0.22662622019901324
57,0.22776604068412032
58,0.23030529604240413
59,0.23642795885803858
60,0.24795975777675794
61,0.2512296804334234
62,0.25777727033038633
63,0.26080301082077795
64,0.2690874374881127
65,0.2717535673488355
66,0.27292858013309307
67,0.27550906401012276
68,0.28907848566056193
69,0.2922159531589361
70,0.29797547472589314
71,0.3034044278518008
72,0.3069882339274266
73,0.30981865146298615
74,0.3117735893753425
75,0.3167799501841048
76,0.32038773030170864
77,0.32243321150799586
78,0.3254617992717815
79,0.3297996772330882
80,0.33863624715699764
81,0.34770447124424725
82,0.3498060437363973
83,0.3544049597224707
84,0.35561357033277813
85,0.35669655924093996
86,0.35910216358610697
87,0.36002707187543087
88,0.3621568893196499
89,0.3648054230307974
90,0.3661093603543376
91,0.3682909412288605
92,0.37218287923119076
93,0.37443473081307893
94,0.37716856883511224
95,0.38232845462528187
96,0.38836638258470946
97,0.39084197290990225
98,0.3959390478489991
99,0.3960467317287621
100,0.3962508242856478
101,0.3983214753887384
102,0.40446873864649746
103,0.41167319451546824
104,0.41584359585573677
105,0.41843136875265524
106,0.42807610875673247
107,0.4310967811004826
108,0.4334714071111223
109,0.43918508757643515
110,0.443305547741372
111,0.4456232282841306
112,0.4474076145201833
113,0.4483434563393405
114,0.4508892604264305
115,0.4541794556696617
116,0.4557029747173513
117,0.4573735839085776
118,0.6878962977473513
119,0.688550885900644
120,0.6921270612835737
121,0.6924802940208398
122,0.6948279278797038
123,0.6970195311565739
124,0.6987926421899862
125,0.702793459926905
126,0.7052302703884709
127,0.7150182851897369
128,0.7166192500737446
129,0.717497975588617
130,0.7194416952438009
131,0.722426947506529
132,0.7274410528989232
133,0.7285960778239545
134,0.7302997153865518
135,0.733746966230199
136,0.7352746422970439
137,0.7366982220486022
138,0.7394928778303326
139,0.7414662660742823
140,0.7449346436865134
141,0.7476002610380252
142,0.7500748263447962
143,0.7522930801006344
144,0.7545800670362053
145,0.7552125034024922
146,0.7576125840372747
147,0.763839741786471
148,0.7661712600779247
149,0.7664299063930404
150,0.7692998440833094
151,0.7734891513189145
152,0.7753908452188021
153,0.7822286292200868
154,0.7887788955540401
155,0.8022835132620306
156,0.8060564352364894
157,0.8094015828562258
158,0.8193766065740131
159,0.8222373190984854
160,0.8255858834462947
161,0.8281361862253473
162,0.8321543723299698
163,0.8346118539963764
164,0.8407489809608526
165,0.8426490803876395
166,0.8542248412075631
167,0.8674326591369576
168,0.8708878823461079
169,0.8734766802614482
170,0.8776367744720303
171,0.8825264540171043
172,0.8947669962290712
173,0.897997512621963
174,0.9004667250547531
175,0.9027881639983919
176,0.9062444691714321
177,0.9074836594979916
178,0.9087953983506315
179,0.911735948421073
180,0.9160111863677105
181,0.9203703049885368
182,0.9462357906821268
183,0.949505884175196
184,0.9503081319267043
185,0.9550297084505934
186,0.9570413640489593
187,0.9602456855266259
188,0.9629557772885529
189,0.965461320929851
190,0.9683104165788756
191,0.970040362947634
192,0.9743030728913377
193,0.976078461743465
194,0.9770266037836846
195,0.9812227444754353
196,0.9834669084191595
197,0.9866702618238721
198,0.993133572428371
199,0.9959102334422509
200,0.9999999999999999
