n,value
1,0.0
2,3.0778929992363036e-05
3,5.87512706237206e-05
4,9.879048374211198e-05
5,0.00013418347587927475
6,0.0001460537409345066
7,0.5040987362507879
8,0.5041356341302934
9,0.5041660578513197
10,0.5042483143078419
11,0.5042563657110712
12,0.504320573020648
13,0.504590597614248
14,0.5047161471734289
15,0.5047416959072059
16,0.6197579030279767
17,0.6198096012810657
18,0.619841530620343
19,0.6202547234301906
20,0.6202655127198122
21,0.6203145395968297
22,0.6203596679458129
23,0.6203830532669573
24,0.6203956361425925
25,0.6204940319497058
26,0.6205177001224342
27,0.6205386589131937
28,0.620620403020981
29,0.6206712695296186
30,0.6207257422132321
31,0.6266642221833677
32,0.6274745561583894
33,0.6342376228633075
34,0.6346452536562184
35,0.6346570369462388
36,0.6347504773690115
37,0.6347831310129911
38,0.6347837741897197
39,0.6348004171184539
40,0.6348022538265435
41,0.6348028911562109
42,0.6349759407785616
43,0.6350024330818346
44,0.6350586723088036
45,0.6350962630650576
46,0.6351126911142939
47,0.8152689953272001
48,0.8154876593354936
49,0.815762003445532
50,0.8158298944036451
51,0.8158855233436046
52,0.8159123672014305
53,0.8162176671150615
54,0.8162370881287335
55,0.8163081533101787
56,0.8163566956120017
57,0.8198681160380653
58,0.8198687592147939
59,0.8199808546862255
60,0.8200650523670556
61,0.8200784640636115
62,0.8201195221271386
63,0.8722329282531445
64,0.8725126911271209
65,0.8725701852795934
66,0.8726512540518157
67,0.8727084872791835
68,0.8732986720923748
69,0.8842388158921869
70,0.8842647125261034
71,0.8842836730837084
72,0.8843246346707261
73,0.8843732573696402
74,0.8844226957335874
75,0.8844548626097247
76,0.8844640885413664
77,0.8845597756973932
78,0.8846126046259356
79,0.8846975587703045
80,0.8847295173448877
81,0.8847484954436762
82,0.8848233604839983
83,0.8848655419141525
84,0.893064308626174
85,0.8931170834694007
86,0.8931438593551404
87,0.893160286673494
88,0.8931845117787989
89,0.8936547105115114
90,0.8936842060115772
91,0.8937663711077686
92,0.8937933786833071
93,0.8938478769478132
94,0.8938609290501072
95,0.8939016216723111
96,0.8940000847206278
97,0.8940906052672293
98,0.8944565991375574
99,0.8945160644805263
100,0.894527303993858
101,0.9166712238874595
102,0.9167694545150947
103,0.9168554202010458
104,0.9169468302318277
105,0.9169988990424182
106,0.9174033212605126
107,0.9174407994608391
108,0.9174652840294834
109,0.9175462979855071
110,0.917559499187861
111,0.9175886051274764
112,0.9176198386664747
113,0.9178840045047835
114,0.9178943530721695
115,0.9180233509356747
116,0.9180364951291821
117,0.918272636003309
118,0.9184221205073843
119,0.9185726004736235
120,0.918595678093174
121,0.920268457975884
122,0.9287603144760509
123,0.9287793583542776
124,0.9288049414395388
125,0.9291157945995149
126,0.9291798586560931
127,0.929353459363959
128,0.9293799509363493
129,0.9293934488770573
130,0.9294494198700953
131,0.9294896396112273
132,0.9295298907803131
133,0.9295837962989932
134,0.9296149509026657
135,0.9306767772109128
136,0.9309017838188091
137,0.9309720442984608
138,0.9310340326483241
139,0.931075130179514
140,0.9311065449774085
141,0.9311604037195993
142,0.9317388249766018
143,0.9317394754621567
144,0.9319853970078537
145,0.9320379898613014
146,0.9336803533318114
147,0.9337164793992426
148,0.9337741445782543
149,0.9337874334865256
150,0.933809870852878
151,0.9338545007398965
152,0.9338784400700867
153,0.9339081489878852
154,0.9343863611179295
155,0.9343977789666268
156,0.9345824540083463
157,0.9346469434386245
158,0.934682063080652
159,0.9361303245850733
160,0.9361393071327938
161,0.9361501198106601
162,0.9361614528769705
163,0.9362055930726161
164,0.936243351200996
165,0.936321954706053
166,0.9365395867080502
167,0.9365664320276412
168,0.9367135806307796
169,0.9367367189135897
170,0.9367985757045767
171,0.9369154686896973
172,0.9369818057913049
173,0.9370474361293937
174,0.9370868307040182
175,0.9371014410481137
176,0.9371380823878104
177,0.9556281269805631
178,0.9556830666981875
179,0.9561162988484257
180,0.9573816145794681
181,0.9574213745954158
182,0.9575065794325323
183,0.9575600880819355
184,0.9575888278493453
185,0.9578839524147774
186,0.9588862965697548
187,0.9589888306344102
188,0.9590432002635706
189,0.959043812743228
190,0.9591018740606339
191,0.9591851552146258
192,0.9591943636050839
193,0.9595133938801045
194,0.9790862791189449
195,0.9796105500115807
196,0.9796240172552176
197,0.979707307910684
198,0.9998564619571342
199,1.0000000000000009
