# UNNS Metallic / Glass Structural Ladder
# Oxide: Er2O3
# GlassID: 42000

# index wt_pct spectral_x spectral_y
0 0.699999988079 1.504999995232 2.397000074387
1 0.699999988079 1.506000041962 2.407999992371
2 0.699999988079 1.506999969482 2.411999940872
3 0.699999988079 1.508000016212 2.413000106812
4 0.699999988079 1.508000016212 2.413000106812
5 0.699999988079 1.508000016212 2.413000106812
6 0.699999988079 1.508000016212 2.413000106812
7 0.709999978542 1.508999943733 2.413000106812
8 0.709999978542 1.508999943733 2.417000055313
9 0.709999978542 1.509999990463 2.421999931335
10 0.720000028610 1.504999995232 2.395999908447
