# UNNS Metallic / Glass Structural Ladder
# Oxide: NiO
# GlassID: 16794

# index wt_pct spectral_x spectral_y
0 0.094999998808 1.506000041962 2.463999986649
1 0.097000002861 1.529999971390 2.334000110626
2 0.109999999404 1.503000020981 2.470000028610
3 0.189999997616 1.529999971390 2.335999965668
4 0.209999993443 1.503999948502 2.470999956131
5 0.209999993443 1.506000041962 2.466000080109
6 0.259999990463 1.506000041962 2.467000007629
7 0.280000001192 1.529999971390 2.338000059128
8 0.319999992847 1.503999948502 2.473999977112
9 0.340000003576 1.506000041962 2.467999935150
10 0.409999996424 1.503999948502 2.474999904633
11 0.439999997616 1.529999971390 2.339999914169
12 0.560000002384 1.503999948502 2.477999925613
