# UNNS Metallic / Glass Structural Ladder
# Oxide: PbO
# GlassID: 35438

# index wt_pct spectral_x spectral_y
0 48.150001525879 1.610000014305 3.607000112534
1 48.150001525879 1.610000014305 3.607000112534
2 48.150001525879 1.610000014305 3.607000112534
3 48.150001525879 1.610000014305 3.607000112534
4 48.150001525879 1.610000014305 3.607000112534
5 48.150001525879 1.610000014305 3.607000112534
6 71.239997863770 1.792999982834 5.155000209808
7 75.239997863770 1.845999956131 5.556000232697
8 78.790000915527 1.901999950409 5.958000183105
9 78.790000915527 1.901999950409 5.958000183105
10 78.790000915527 1.901999950409 5.958000183105
11 78.790000915527 1.901999950409 5.958000183105
12 78.790000915527 1.901999950409 5.958000183105
13 78.790000915527 1.901999950409 5.958000183105
14 81.949996948242 1.962000012398 6.354000091553
15 84.779998779297 2.026000022888 6.736999988556
16 93.690002441406 2.164999961853 7.790999889374
17 93.690002441406 2.164999961853 7.790999889374
18 93.690002441406 2.164999961853 7.790999889374
19 93.690002441406 2.164999961853 7.790999889374
20 93.690002441406 2.164999961853 7.790999889374
21 93.690002441406 2.164999961853 7.790999889374
