# UNNS Metallic / Glass Structural Ladder
# Oxide: Fe2O3
# GlassID: 26092

# index wt_pct spectral_x spectral_y
0 0.008000000380 1.483000040054 2.256000041962
1 0.008000000380 1.485000014305 2.260999917984
2 0.008000000380 1.483000040054 2.255000114441
3 0.009999999776 1.485000014305 2.262000083923
4 0.013000000268 1.483000040054 2.256000041962
5 0.013000000268 1.483999967575 2.259000062942
6 0.013000000268 1.483000040054 2.256999969482
7 0.013000000268 1.483000040054 2.259000062942
8 0.013000000268 1.483000040054 2.255000114441
9 0.025000000373 1.483999967575 2.259000062942
10 0.025000000373 1.483999967575 2.259000062942
