# UNNS Metallic / Glass Structural Ladder
# Oxide: MnO2
# GlassID: 10911

# index wt_pct spectral_x spectral_y
0 0.059000000358 1.942000031471 5.875999927521
1 0.059000000358 1.942999958992 5.820000171661
2 0.059000000358 1.942999958992 5.765999794006
3 0.059999998659 1.942000031471 5.993000030518
4 0.059999998659 1.942000031471 5.934000015259
5 0.061000000685 1.942000031471 6.053999900818
6 0.064999997616 1.848000049591 5.297999858856
7 0.064999997616 1.848000049591 5.252999782562
8 0.065999999642 1.847000002861 5.442999839783
9 0.065999999642 1.847000002861 5.393000125885
10 0.065999999642 1.848000049591 5.344999790192
11 0.067000001669 1.847000002861 5.493999958038
12 0.072999998927 1.753999948502 4.653999805450
13 0.072999998927 1.753999948502 4.618999958038
14 0.074000000954 1.753999948502 4.689000129700
15 0.075000002980 1.753000020981 4.763999938965
16 0.075000002980 1.753999948502 4.725999832153
17 0.075999997556 1.753000020981 4.803999900818
