# UNNS Metallic / Glass Structural Ladder
# Oxide: MnO2
# GlassID: 3063

# index wt_pct spectral_x spectral_y
0 0.500000000000 1.544000029564 2.213999986649
1 0.500000000000 1.531000018120 2.142999887466
2 0.500000000000 1.514000058174 2.043999910355
3 0.500000000000 1.513000011444 2.338000059128
4 0.500000000000 1.511999964714 2.319000005722
5 0.500000000000 1.503000020981 2.174999952316
6 0.500000000000 1.493999958038 2.059000015259
7 0.500000000000 1.503999948502 2.352999925613
8 0.500000000000 1.500000000000 2.279999971390
9 0.500000000000 1.493999958038 2.174999952316
10 0.500000000000 1.490000009537 2.098999977112
11 0.500000000000 1.549000024796 2.862999916077
12 0.500000000000 1.532999992371 2.627000093460
13 0.500000000000 1.526000022888 2.526999950409
14 0.500000000000 1.560999989510 3.036000013351
15 0.500000000000 1.539999961853 2.766000032425
16 0.500000000000 1.501999974251 2.273999929428
