# UNNS Metallic / Glass Structural Ladder
# Oxide: SiO2
# GlassID: 3441

# index wt_pct spectral_x spectral_y
0 23.370000839233 1.669000029564 4.227000236511
1 23.590000152588 1.661000013351 4.130000114441
2 23.819999694824 1.651999950409 4.037000179291
3 24.909999847412 1.661000013351 4.144000053406
4 25.149999618530 1.651999950409 4.046000003815
5 25.399999618530 1.643000006676 3.948999881744
6 26.510000228882 1.651999950409 4.058000087738
7 26.770000457764 1.643000006676 3.960000038147
8 27.879999160767 1.651999950409 4.070000171661
9 28.159999847412 1.643000006676 3.970000028610
10 29.280000686646 1.651000022888 4.079999923706
11 29.579999923706 1.641999959946 3.980000019073
12 31.020000457764 1.641999959946 3.990000009537
13 31.340000152588 1.633000016212 3.891000032425
14 31.659999847412 1.623999953270 3.792999982834
15 32.479999542236 1.641999959946 3.996000051498
16 32.819999694824 1.633000016212 3.901000022888
17 33.159999847412 1.623000025749 3.801000118256
18 34.319999694824 1.633000016212 3.901999950409
19 34.689998626709 1.623999953270 3.806999921799
20 35.060001373291 1.613999962807 3.713999986649
21 36.240001678467 1.623999953270 3.808000087738
22 36.630001068115 1.615000009537 3.713999986649
23 37.029998779297 1.605000019073 3.621999979019
24 38.229999542236 1.615000009537 3.714999914169
25 38.650001525879 1.605000019073 3.621999979019
26 39.080001831055 1.595999956131 3.529999971390
27 39.520000457764 1.585999965668 3.440000057220
28 40.299999237060 1.605999946594 3.621999979019
29 40.750000000000 1.595999956131 3.529999971390
30 41.220001220703 1.585999965668 3.438999891281
31 41.689998626709 1.577000021935 3.349999904633
32 42.459999084473 1.597000002861 3.529000043869
33 42.950000762940 1.587000012398 3.437999963760
34 43.439998626709 1.577000021935 3.348999977112
35 43.950000762940 1.567000031471 3.260999917984
36 44.709999084473 1.587000012398 3.437000036240
37 45.229999542236 1.577999949455 3.346999883652
38 46.310001373291 1.562000036240 3.204999923706
39 47.610000610352 1.567999958992 3.256999969482
40 50.720001220703 1.552999973297 3.108000040054
