# UNNS Metallic / Glass Structural Ladder
# Oxide: MoO3
# GlassID: 42098

# index wt_pct spectral_x spectral_y
0 18.309999465942 2.028000116348 5.157999992371
1 18.340000152588 2.029000043869 5.153999805450
2 18.350000381470 2.029000043869 5.152999877930
3 18.360000610352 2.029000043869 5.151999950409
4 18.370000839233 2.029000043869 5.150000095367
5 18.379999160767 2.029000043869 5.149000167847
6 18.379999160767 2.029000043869 5.149000167847
7 18.389999389648 2.029000043869 5.147999763489
8 18.399999618530 2.029999971390 5.146999835968
9 18.399999618530 2.029999971390 5.146999835968
