# UNNS Metallic / Glass Structural Ladder
# Oxide: Fe2O3
# GlassID: 43660

# index wt_pct spectral_x spectral_y
0 0.093999996781 1.524000048637 2.483999967575
1 0.093999996781 1.532999992371 2.510999917984
2 0.093999996781 1.539000034332 2.532000064850
3 0.093999996781 1.524999976158 2.496999979019
4 0.093999996781 1.534999966621 2.529000043869
5 0.093999996781 1.542999982834 2.552999973297
6 0.093999996781 1.539000034332 2.548000097275
7 0.093999996781 1.544999957085 2.572000026703
8 0.093999996781 1.549000024796 2.594000101089
9 0.093999996781 1.550999999046 2.595999956131
10 0.093999996781 1.554999947548 2.614000082016
11 0.093999996781 1.552000045776 2.607000112534
12 0.093999996781 1.509999990463 2.427000045776
13 0.093999996781 1.521999955177 2.466000080109
14 0.093999996781 1.529999971390 2.487999916077
15 0.093999996781 1.532999992371 2.740000009537
16 0.093999996781 1.532999992371 2.710000038147
17 0.093999996781 1.532999992371 2.730000019073
18 0.093999996781 1.532999992371 2.700000047684
19 0.093999996781 1.532999992371 2.720000028610
20 0.093999996781 1.532999992371 2.720000028610
21 0.093999996781 1.532999992371 2.750000000000
22 0.093999996781 1.532999992371 2.750000000000
23 0.093999996781 1.532999992371 2.740000009537
24 0.093999996781 1.531999945641 2.730000019073
