# UNNS Metallic / Glass Structural Ladder
# Oxide: Fe2O3
# GlassID: 44276

# index wt_pct spectral_x spectral_y
0 0.029999999329 1.537999987602 2.740000009537
1 0.050000000745 1.537999987602 2.740000009537
2 0.059999998659 1.537999987602 2.740000009537
3 0.129999995232 1.539000034332 2.740000009537
4 0.129999995232 1.539000034332 2.740000009537
5 0.129999995232 1.539000034332 2.750000000000
6 0.129999995232 1.539000034332 2.750000000000
7 0.129999995232 1.539000034332 2.740000009537
8 0.129999995232 1.539000034332 2.750000000000
9 0.129999995232 1.539000034332 2.750000000000
10 0.129999995232 1.539999961853 2.750000000000
11 0.129999995232 1.539000034332 2.740000009537
