# UNNS Metallic / Glass Structural Ladder
# Oxide: V2O5
# GlassID: 10663

# index wt_pct spectral_x spectral_y
0 0.319999992847 1.493999958038 2.069000005722
1 0.360000014305 1.501000046730 2.142999887466
2 0.370000004768 1.501999974251 2.160000085831
3 0.370000004768 1.478999972343 1.911000013351
4 0.370000004768 1.506000041962 2.223999977112
5 0.409999996424 1.478999972343 1.909000039101
6 0.430000007153 1.486999988556 1.991000056267
7 0.439999997616 1.511000037193 2.295000076294
8 0.519999980927 1.488000035286 1.995000004768
9 0.529999971390 1.513000011444 2.326999902725
