# UNNS Metallic / Glass Structural Ladder
# Oxide: CuO
# GlassID: 4705

# index wt_pct spectral_x spectral_y
0 0.509999990463 1.504999995232 2.369999885559
1 0.519999980927 1.500000000000 2.256999969482
2 0.519999980927 1.503999948502 2.338999986649
3 0.529999971390 1.495000004768 2.168999910355
4 0.529999971390 1.496999979019 2.203999996185
5 0.540000021458 1.488999962807 2.065000057220
6 0.540000021458 1.491000056267 2.098999977112
7 0.540000021458 1.493000030518 2.134000062942
8 0.550000011921 1.483999967575 1.998999953270
9 0.550000011921 1.485999941826 2.032000064850
10 0.560000002384 1.478000044823 1.919000029564
