# UNNS Metallic / Glass Structural Ladder
# Oxide: NiO
# GlassID: 15728

# index wt_pct spectral_x spectral_y
0 0.041000001132 1.506999969482 2.493000030518
1 0.140000000596 1.534999966621 3.196000099182
2 0.159999996424 1.483999967575 2.342000007629
3 0.170000001788 1.504999995232 2.838999986649
4 0.180000007153 1.481999993324 2.335000038147
5 0.219999998808 1.493000030518 2.391999959946
6 0.250000000000 1.491000056267 2.388000011444
7 0.259999990463 1.478999972343 2.315000057220
8 0.270000010729 1.500000000000 2.431999921799
9 0.310000002384 1.498000025749 2.431999921799
10 0.349999994040 1.509999990463 2.487999916077
