# UNNS Metallic / Glass Structural Ladder
# Oxide: CeO2
# GlassID: 26110

# index wt_pct spectral_x spectral_y
0 0.109999999404 1.524999976158 2.500000000000
1 0.200000002980 1.524999976158 2.500999927521
2 0.200000002980 1.524999976158 2.500999927521
3 0.200000002980 1.524999976158 2.500999927521
4 0.200000002980 1.524999976158 2.500999927521
5 0.200000002980 1.524999976158 2.500999927521
6 0.400000005960 1.524999976158 2.499000072479
7 0.589999973774 1.526000022888 2.506999969482
8 0.600000023842 1.526000022888 2.506999969482
9 0.600000023842 1.526000022888 2.506999969482
10 0.600000023842 1.526000022888 2.507999897003
11 0.610000014305 1.526000022888 2.507999897003
12 0.620000004768 1.526999950409 2.509000062942
13 0.649999976158 1.526000022888 2.507999897003
14 0.810000002384 1.526999950409 2.510999917984
15 0.810000002384 1.526000022888 2.510999917984
16 8.529999732971 1.557000041008 2.642999887466
