# UNNS Metallic / Glass Structural Ladder
# Oxide: Bi2O3
# GlassID: 3399

# index wt_pct spectral_x spectral_y
0 9.000000000000 1.526000022888 2.667000055313
1 28.600000381470 1.575999975204 3.115999937058
2 30.000000000000 1.583999991417 3.200000047684
3 30.000000000000 1.575000047684 3.104000091553
4 40.000000000000 1.618000030518 3.493000030518
5 40.000000000000 1.606999993324 3.374000072479
6 50.000000000000 1.659999966621 3.845999956131
7 50.000000000000 1.648000001907 3.696000099182
8 60.000000000000 1.710000038147 4.196000099182
9 60.000000000000 1.700000047684 4.081999778748
10 65.000000000000 1.746999979019 4.493000030518
