# UNNS Metallic / Glass Structural Ladder
# Oxide: V2O5
# GlassID: 13268

# index wt_pct spectral_x spectral_y
0 0.017999999225 1.488000035286 2.009999990463
1 0.017999999225 1.493999958038 2.069000005722
2 0.017999999225 1.501999974251 2.176000118256
3 0.017999999225 1.506999969482 2.246999979019
4 0.017999999225 1.508999943733 2.273000001907
5 0.017999999225 1.509999990463 2.292000055313
6 0.017999999225 1.511999964714 2.328000068665
7 0.017999999225 1.511999964714 2.335999965668
8 0.017999999225 1.514000058174 2.365000009537
9 0.017999999225 1.514000058174 2.371000051498
10 0.017999999225 1.514999985695 2.384999990463
