# UNNS Metallic / Glass Structural Ladder
# Oxide: ZnO
# GlassID: 33382

# index wt_pct spectral_x spectral_y
0 6.960000038147 1.483000040054 2.579999923706
1 14.079999923706 1.496999979019 2.641000032425
2 19.709999084473 1.518000006676 2.653000116348
3 21.360000610352 1.509999990463 2.704999923706
4 27.639999389648 1.526999950409 2.743999958038
5 28.799999237061 1.524999976158 2.773999929428
6 31.909999847412 1.532999992371 2.793999910355
7 36.419998168945 1.539999961853 2.848000049591
8 41.180000305176 1.547000050545 2.904000043869
9 46.209999084473 1.555999994278 2.963999986649
10 51.529998779297 1.625000000000 3.490000009537
