# UNNS Metallic / Glass Structural Ladder
# Oxide: PbO
# GlassID: 1911

# index wt_pct spectral_x spectral_y
0 50.310001373291 1.664000034332 3.540999889374
1 58.720001220703 1.955999970436 6.730000019073
2 60.139999389648 1.733000040054 4.193999767303
3 66.319999694824 2.028000116348 7.532000064850
4 68.129997253418 1.802000045776 4.842000007629
5 73.089996337891 2.098000049591 8.376999855042
6 74.739997863770 1.871000051498 5.455999851227
7 80.319999694824 1.939000010490 5.999000072479
8 82.540000915527 1.973999977112 6.432000160217
9 84.779998779297 2.026000022888 6.736999988556
