# UNNS Metallic / Glass Structural Ladder
# Oxide: Sb
# GlassID: 44035

# index wt_pct spectral_x spectral_y
0 7.599999904633 2.710999965668 4.610000133514
1 7.599999904633 2.710999965668 4.610000133514
2 14.800000190735 2.713999986649 4.699999809265
3 14.800000190735 2.713999986649 4.699999809265
4 21.629999160767 2.717000007629 4.800000190735
5 21.629999160767 2.717000007629 4.800000190735
6 28.129999160767 2.719000101089 4.900000095367
7 28.129999160767 2.719000101089 4.900000095367
8 34.310001373291 2.721999883652 4.989999771118
9 34.310001373291 2.721999883652 4.989999771118
10 40.209999084473 2.724999904633 5.090000152588
11 40.209999084473 2.724999904633 5.090000152588
