# UNNS Metallic / Glass Structural Ladder
# Oxide: Gd2O3
# GlassID: 43348

# index wt_pct spectral_x spectral_y
0 39.470001220703 1.611999988556 3.598999977112
1 39.470001220703 1.611999988556 3.598999977112
2 39.700000762940 1.608000040054 3.576999902725
3 39.700000762940 1.608000040054 3.576999902725
4 39.919998168945 1.603999972343 3.555000066757
5 39.919998168945 1.603999972343 3.555000066757
6 40.150001525879 1.600999951363 3.532999992371
7 40.150001525879 1.600999951363 3.532999992371
8 40.380001068115 1.598000049591 3.510999917984
9 40.380001068115 1.598000049591 3.510999917984
10 40.619998931885 1.595000028610 3.490000009537
11 40.619998931885 1.595000028610 3.490000009537
12 40.799999237060 1.592000007629 3.473000049591
13 40.799999237060 1.592000007629 3.473000049591
14 40.830001831055 1.592000007629 3.470999956131
15 40.830001831055 1.592000007629 3.470999956131
