# UNNS Metallic / Glass Structural Ladder
# Oxide: CuO
# GlassID: 30724

# index wt_pct spectral_x spectral_y
0 0.200000002980 1.524999976158 2.493999958038
1 0.200000002980 1.519000053406 2.483999967575
2 0.200000002980 1.519000053406 2.483999967575
3 0.200000002980 1.519000053406 2.483999967575
4 0.200000002980 1.519000053406 2.483999967575
5 0.200000002980 1.519000053406 2.483999967575
6 0.389999985695 1.523000001907 2.490000009537
7 0.389999985695 1.526000022888 2.496000051498
8 0.389999985695 1.521000027657 2.489000082016
9 0.389999985695 1.523000001907 2.490000009537
10 0.389999985695 1.523000001907 2.490000009537
11 0.389999985695 1.523000001907 2.490000009537
12 0.389999985695 1.523000001907 2.490000009537
13 0.400000005960 1.519999980927 2.484999895096
14 0.779999971390 1.527999997139 2.500999927521
15 0.790000021458 1.521000027657 2.490000009537
16 0.790000021458 1.521000027657 2.490000009537
17 0.790000021458 1.521000027657 2.490000009537
18 0.790000021458 1.521000027657 2.490000009537
19 0.790000021458 1.521000027657 2.490000009537
