# UNNS Metallic / Glass Structural Ladder
# Oxide: La2O3
# GlassID: 37457

# index wt_pct spectral_x spectral_y
0 5.780000209808 2.286000013351 3.670000076294
1 5.789999961853 2.286000013351 3.670000076294
2 5.789999961853 2.286999940872 3.670000076294
3 5.809999942780 2.286999940872 3.670000076294
4 5.840000152588 2.288000106812 3.660000085831
5 31.549999237061 2.164999961853 3.950000047684
6 31.559999465942 2.164999961853 3.950000047684
7 31.559999465942 2.165999889374 3.950000047684
8 31.579999923706 2.165999889374 3.950000047684
9 31.620000839233 2.167000055313 3.950000047684
10 31.700000762939 2.170000076294 3.950000047684
