# UNNS Metallic / Glass Structural Ladder
# Oxide: V2O5
# GlassID: 10668

# index wt_pct spectral_x spectral_y
0 0.360000014305 1.491000056267 2.381000041962
1 0.389999985695 1.491999983788 2.384999990463
2 0.409999996424 1.498999953270 2.427999973297
3 0.430000007153 1.503999948502 2.463999986649
4 0.430000007153 1.508999943733 2.500999927521
5 0.430000007153 1.485999941826 2.348000049591
6 0.430000007153 1.514000058174 2.533999919891
7 0.460000008345 1.498000025749 2.423000097275
8 0.460000008345 1.503999948502 2.463000059128
9 0.479999989271 1.514000058174 2.536000013351
10 0.479999989271 1.509999990463 2.503000020981
11 0.589999973774 1.485000014305 2.338999986649
