# UNNS Metallic / Glass Structural Ladder
# Oxide: Fe2O3
# GlassID: 31546

# index wt_pct spectral_x spectral_y
0 0.540000021458 1.496000051498 2.367000102997
1 0.540000021458 1.503000020981 2.413000106812
2 0.540000021458 1.508999943733 2.456000089645
3 0.540000021458 1.514000058174 2.496999979019
4 0.600000023842 1.509999990463 2.490999937058
5 0.610000014305 1.501999974251 2.450000047684
6 0.629999995232 1.501999974251 2.427999973297
7 0.629999995232 1.508999943733 2.474999904633
8 0.629999995232 1.514999985695 2.516999959946
9 0.629999995232 1.491999983788 2.388999938965
10 0.649999976158 1.511000037193 2.467999935150
11 0.660000026226 1.498999953270 2.398000001907
12 0.680000007153 1.496000051498 2.368000030518
13 0.689999997616 1.504999995232 2.404000043869
14 0.699999988079 1.514000058174 2.440999984741
15 1.200000047684 1.518000006676 2.470000028610
16 1.240000009537 1.508999943733 2.466000080109
17 1.279999971390 1.503000020981 2.411000013351
18 1.330000042915 1.503999948502 2.394000053406
19 1.379999995232 1.501000046730 2.361999988556
