# UNNS Metallic / Glass Structural Ladder
# Oxide: P2O5
# GlassID: 5358

# index wt_pct spectral_x spectral_y
0 69.500000000000 1.532999992371 2.700000047684
1 69.550003051758 1.485999941826 2.417000055313
2 69.580001831055 1.485999941826 2.423000097275
3 69.599998474121 1.485999941826 2.424999952316
4 69.599998474121 1.485999941826 2.424999952316
5 69.599998474121 1.485999941826 2.426000118256
6 69.599998474121 1.485999941826 2.426000118256
7 69.599998474121 1.485999941826 2.424999952316
8 69.599998474121 1.485999941826 2.424999952316
9 69.599998474121 1.485999941826 2.424999952316
